segmentnr	original	analyzed	folio	translated
['BO_K10_D0340_H0346:288b-0']	klu'i bu 'di dge ba'i @288b rtsa ba 'dis bskal pa brgya'i bar du log par ltung bar mi 'gyur te /	klu'i bu 'di dge ba'i @288b rtsa ba 'dis bskal pa brgya'i bar du log par ltung bar mi 'gyur te /	288b	“By these roots of virtue, these nāga sons will not fall to the lower realms for a hundred eons.
['BO_K10_D0340_H0346:288b-1']	bskal pa brgya'i bar du lha dang mi'i nang du nyid mtshams sbyor zhing 'khor bar gyur nas srid pa tha ma dang / gnas tha ma la mir skye ba thob ste /	bskal pa brgya'i bar du lha dang mi'i nang du nyid mtshams sbyor zhing 'khor bar gyur nas srid pa tha ma dang / gnas tha ma la mir skye ba thob ste /	288b	For a hundred eons they will take birth among gods and humans, transmigrating through saṃsāra, and in their final existence, in their final body, they will take birth as humans.
['BO_K10_D0340_H0346:288b-2', 'BO_K10_D0340_H0346:288b-3']	rab tu byung nas slob dpon med pa dang man ngag med par byang chub kyi phyogs dang mthun pa'i chos mngon sum du gyur te rang sangs rgyas kyi byang chub mngon sum du byas nas rang sangs rgyas smon lam legs par btab pa zhes bya bar 'gyur te🔽/ 'di ni /	rab tu byung nas slob dpon med pa dang man ngag med par byang chub kyi phyogs dang mthun pa'i chos mngon sum du gyur te rang sangs rgyas kyi byang chub mngon sum du byas nas rang sangs rgyas smon lam legs par btab pa zhes bya bar 'gyur te / 'di ni /	288b	They will go forth and without a teacher or instruction actualize the factors of awakening and actualize the awakening of a solitary buddha. They will be known as the solitary buddha Sulabhita.
['BO_K10_D0340_H0346:288b-4', 'BO_K10_D0340_H0346:288b-5']	de'i sbyin par bya ba'i chos yin no ////🔽sengge zhes bya ba ni /	de'i sbyin par bya ba'i chos yin no //// sengge zhes bya ba ni /	288b	This is the Dharma that they will give.🔽The Story of Siṃha
['BO_K10_D0340_H0346:288b-6']	gleng gzhi yangs pa can na bzhugs te /	gleng gzhi yangs pa can na bzhugs te /	288b	The Story of Siṃha takes place in Vaiśālī.
['BO_K10_D0340_H0346:288b-7']	de'i tshe sde dpon sengge zhes bya ba chung ma dang rtse zhing dga' la dga' mgur spyod pa las chung ma la bu chags nas bud med de'i lus thog thag nas phyi sa'i dri 'byung la phyi sa za ba'i sems skyes nas chung mas sde dpon sengge la	de'i tshe sde dpon sengge zhes bya ba chung ma dang rtse zhing dga' la dga' mgur spyod pa las chung ma la bu chags nas bud med de'i lus thog thag nas phyi sa'i dri 'byung la phyi sa za ba'i sems skyes nas chung mas sde dpon sengge la	288b	The wife told General Siṃha,
['BO_K10_D0340_H0346:288b-8']	bsnyad do // de nas sde dpon sengge bsam pa /	bsnyad do // de nas sde dpon sengge bsam pa /	288b	“General Siṃha thought,
['BO_K10_D0340_H0346:288b-9']	ma la bdag gi chung ma 'di lus srul po 'ga' zhig gis brlams grang snyam ste /	ma la bdag gi chung ma 'di lus srul po 'ga' zhig gis brlams grang snyam ste /	288b	‘Perhaps my wife has been possessed by some kind of ghost.’
['BO_K10_D0340_H0346:288b-10']	des ltas mkhan rnams la bstan na ltas mkhan rnams na re /	des ltas mkhan rnams la bstan na ltas mkhan rnams na re /	288b	He showed her to the diviners, and the diviners said,
['BO_K10_D0340_H0346:288b-11']	'di lus srul pos brlams pa ma yin gyi /	'di lus srul pos brlams pa ma yin gyi /	288b	‘She has not been possessed by a ghost.
['BO_K10_D0340_H0346:288b-12', 'BO_K10_D0340_H0346:288b-13']	'di ni / sems can lto na 'dug pa de'i mthu yin te /🔽sems can de nam btsas pa de'i tshe 'di'i skyon de med par 'gyur ro //	'di ni / sems can lto na 'dug pa de'i mthu yin te / sems can de nam btsas pa de'i tshe 'di'i skyon de med par 'gyur ro //	288b	This is the power of the being in her womb.
['BO_K10_D0340_H0346:288b-14']	zhes zer ro //	zhes zer ro //	288b	When that being is born, her problem will disappear.’
['BO_K10_D0340_H0346:289a-0']	de nas zla ba dgu'am bcu lon pa dang de'i bu mi sdug pa'i sna grangs bco brgyad dang ldan pa zhig btsas nas de btsas ma thag @289a *//	de nas zla ba dgu'am bcu lon pa dang de'i bu mi sdug pa'i sna grangs bco brgyad dang ldan pa zhig btsas nas de btsas ma thag @289a *//	289a	After nine or ten months had passed, she gave birth to a son who was ugly in eighteen different ways.
