segmentnr	original	analyzed	folio	translated
['BO_K08_D0087_H0087:260a-18', 'BO_K08_D0087_H0087:260a-19']	'od srung; gang la la bde ba'i yo byad thams cad kyis nga la bkur stir byed par 'dod pa dang / mchod pa thams cad kyis mchod par 'dod pa des dkon mchog brtsegs pa chen po'i chos kyi rnam grangs 'di gzung bar bya /🔽kun chub par bya /	'od srung; gang la la bde ba'i yo byad thams cad kyis nga la bkur stir byed par 'dod pa dang / mchod pa thams cad kyis mchod par 'dod pa des dkon mchog brtsegs pa chen po'i chos kyi rnam grangs 'di gzung bar bya / kun chub par bya /	260a	“Kāśyapa, whoever wishes to honor me with all the requisites of happiness, and wishes to worship me with all worship, should uphold this Dharma discourse of The Great Heap of Jewels.🔽They should master it,
['BO_K08_D0087_H0087:260a-20']	yi ger bri bar bya /	yi ger bri bar bya /	260a	write it out,
['BO_K08_D0087_H0087:260a-21']	bklag par bya /	bklag par bya /	260a	read it,
['BO_K08_D0087_H0087:260a-22']	bcang bar bya'o //	bcang bar bya'o //	260a	and keep it.
['BO_K08_D0087_H0087:260b-0']	'od srung / de lta na de bzhin gshegs pa dgra bcom pa yang dag par @260b rdzogs pa'i sangs rgyas rnams la mchod pa bla na med pa byas par 'gyur ro //	'od srung / de lta na de bzhin gshegs pa dgra bcom pa yang dag par @260b rdzogs pa'i sangs rgyas rnams la mchod pa bla na med pa byas par 'gyur ro //	260b	Kāśyapa, in that way they will make unsurpassed offerings to the thus-gone, worthy, perfect buddhas.”
['BO_K08_D0087_H0087:260b-1']	bcom ldan 'das kyis de skad ces bka' stsal nas /	bcom ldan 'das kyis de skad ces bka' stsal nas /	260b	When the Blessed One had said this,
['BO_K08_D0087_H0087:260b-2']	tshe dang ldan pa 'od srung chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs nas 'dus pa de dag dang / dge slong de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	tshe dang ldan pa 'od srung chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs nas 'dus pa de dag dang / dge slong de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	260b	the Venerable Mahākāśyapa, the bodhisattva mahāsattvas gathered from various buddha-fields, the bhikṣus, and the world with its gods, humans, asuras, and gandharvas rejoiced.
['BO_K08_D0087_H0087:260b-3', 'BO_K08_D0087_H0087:260b-4']	bcom ldan 'das kyis gsungs pa la mngon par bstod do //🔽'phags pa dkon mchog brtsegs pa chen po'i chos kyi rnam grangs le'u stong phrag brgya pa las /	bcom ldan 'das kyis gsungs pa la mngon par bstod do // 'phags pa dkon mchog brtsegs pa chen po'i chos kyi rnam grangs le'u stong phrag brgya pa las /	260b	They praised what the Blessed One had said.
['BO_K08_D0087_H0087:260b-5']	'phags pa 'od srung gi le'u zhes bya ste /	'phags pa 'od srung gi le'u zhes bya ste /	260b	This is the chapter on the noble Mahākāśyapa, the thirty-third chapter in the Great Heap of Jewels discourse with a hundred thousand chapters.
['BO_K08_D0087_H0087:260b-6']	'dus pa bzhi bcu gsum pa rdzogs so ////	'dus pa bzhi bcu gsum pa rdzogs so ////	260b	The thirty-third assembly is complete.
['BO_K08_D0087_H0087:260b-7']	rgya gar gyi mkhan po dzi na mi tra dang / sh'i lendra bo dhi dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur cing zhus te /	rgya gar gyi mkhan po dzi na mi tra dang / sh'i lendra bo dhi dang / zhu chen gyi lo ts'a ba ban de ye shes sdes bsgyur cing zhus te /	260b	Translated, edited, and finalized by the Indian preceptors Jinamitra and Śīlendrabodhi, and the chief editor and translator Bandé Yeshé Dé.
['BO_K08_D0087_H0087:260b-8']	skad gsar bcad kyis kyang bcos nas gtan la phab pa'o //	skad gsar bcad kyis kyang bcos nas gtan la phab pa'o //	260b	It was also revised with the new terminology.
