segmentnr	original	analyzed	translated
['BO_K10_D0278_H0280:127a-0']	@127a / /rgya gar skad du /	@127a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0278_H0280:127a-1']	a'arya mam ga la aashta kam n'a ma ma h'a y'a na s'u tra /	a'arya mam ga la aashta kam n'a ma ma h'a y'a na s'u tra /	Arya-Mangala-ashtakam-nama-Mahayana-sutra
['BO_K10_D0278_H0280:127a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0278_H0280:127b-0']	'phags pa @127b bkra shis brgyad pa zhes bya ba theg pa chen po'i mdo /	'phags pa @127b bkra shis brgyad pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sutra called The Eight Auspicious Things
['BO_K10_D0278_H0280:127b-1']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0278_H0280:127b-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0278_H0280:127b-3']	bcom ldan 'das yangs pa na aa mra srung ba'i tshal na bzhugs so //	bcom ldan 'das yangs pa na aa mra srung ba'i tshal na bzhugs so //	The Blessed One was dwelling in the Mango Grove of the Protector in Vaishali.
['BO_K10_D0278_H0280:127b-4']	de nas li tsa b'i'i bu rtsal rab bcom ldan 'das ga la ba der song ste phyin nas /	de nas li tsa b'i'i bu rtsal rab bcom ldan 'das ga la ba der song ste phyin nas /	Then the Licchavi youth called Powerful One went to where the Blessed One was, and having arrived,
['BO_K10_D0278_H0280:127b-5']	bcom ldan 'das kyis zhabs la mgo bos phyag btsal te /	bcom ldan 'das kyis zhabs la mgo bos phyag btsal te /	he bowed his head at the feet of the Blessed One.
['BO_K10_D0278_H0280:127b-6']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	He said this to the Blessed One:
['BO_K10_D0278_H0280:127b-7']	bcom ldan 'das /	bcom ldan 'das /	Blessed One!
['BO_K10_D0278_H0280:127b-8']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang la la sngon gyi smon lam phun sum tshogs pa dag bzhugs pa /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang la la sngon gyi smon lam phun sum tshogs pa dag bzhugs pa /	For whatever Tathagata, Arhat, Perfectly Awakened Buddha has fulfilled the aspirations of the past,
['BO_K10_D0278_H0280:127b-9']	bcom ldan 'das /	bcom ldan 'das /	Blessed One!
['BO_K10_D0278_H0280:127b-10']	gang dag thos na bdag gis spyi bos bkur zhing gang dag bdag gis spyi bos bkur bas mi'am /	gang dag thos na bdag gis spyi bos bkur zhing gang dag bdag gis spyi bos bkur bas mi'am /	If I hear them, I will venerate them with the crown of my head.
['BO_K10_D0278_H0280:127b-11']	mi ma lags pa las 'jigs pa'am /	mi ma lags pa las 'jigs pa'am /	If I venerate them with the crown of my head, I will not be afraid of humans or non-humans.
['BO_K10_D0278_H0280:127b-12']	gtse ba 'byung bar mi 'gyur ba dang / bcom ldan 'das /	gtse ba 'byung bar mi 'gyur ba dang / bcom ldan 'das /	Blessed One,
['BO_K10_D0278_H0280:127b-13']	bdag rgyal po'i pho brang du mchis te /	bdag rgyal po'i pho brang du mchis te /	when I enter the royal palace🔽and speak, may no one be able to oppose or overpower my speech.🔽If I remember those names, even if I fall asleep, I will not have evil dreams.
['BO_K10_D0278_H0280:127b-14', 'BO_K10_D0278_H0280:128a-0']	smra brjod pa na ci nas gang gis kyang smra ba la zlog pa mi bgyid cing zil gyis mi non pa dang / mtshan de dag nyid bdag 'dzin na gnyid kyis log na'ang sdig pa'i rmi lam rmi bar mi 'gyur ba dang / bdag mtshon cha gzas pa'i g-yul gyi nang du zhugs na'ang lus la mtshon cha rnams phog par mi 'gyur la /🔽de las bde bar thar par yang 'gyur ba de dag bcom ldan 'das de bzhin gshegs pa dgra bcom pa @128a *//	smra brjod pa na ci nas gang gis kyang smra ba la zlog pa mi bgyid cing zil gyis mi non pa dang / mtshan de dag nyid bdag 'dzin na gnyid kyis log na'ang sdig pa'i rmi lam rmi bar mi 'gyur ba dang / bdag mtshon cha gzas pa'i g-yul gyi nang du zhugs na'ang lus la mtshon cha rnams phog par mi 'gyur la / de las bde bar thar par yang 'gyur ba de dag bcom ldan 'das de bzhin gshegs pa dgra bcom pa @128a *//	If I enter a battle with weapons drawn, weapons will not strike my body.🔽May I be liberated from that safely.
['BO_K10_D0278_H0280:128a-1']	yang dag par rdzogs pa'i sangs rgyas kyis yongs su bstan du gsol //	yang dag par rdzogs pa'i sangs rgyas kyis yongs su bstan du gsol //	Blessed One, may the Thus-Gone One, the Worthy One, the Perfect Buddha, please teach those things.
['BO_K10_D0278_H0280:128a-2']	de skad ces gsol nas /	de skad ces gsol nas /	Having said this,
['BO_K10_D0278_H0280:128a-3']	bcom ldan 'das kyis li tsa b'i'i bu rtsal rab la 'di skad ces bka' stsal to //	bcom ldan 'das kyis li tsa b'i'i bu rtsal rab la 'di skad ces bka' stsal to //	The Blessed One said to the Licchavi youth Vi­rūpva­kṣa:
['BO_K10_D0278_H0280:128a-4']	rtsal rab / shar phyogs na 'jig rten gyi khams grags ldan zhes bya ba yod de /	rtsal rab / shar phyogs na 'jig rten gyi khams grags ldan zhes bya ba yod de /	“Virūpva­kṣa, in the east there is a world system called Yaśasvin.
['BO_K10_D0278_H0280:128a-5']	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sgron ma'i rgyal po zhes bya ba bzhugs so //	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sgron ma'i rgyal po zhes bya ba bzhugs so //	There resides the thus-gone, worthy, perfect buddha Dīpa­rāja.
['BO_K10_D0278_H0280:128a-6']	rtsal rab / shar phyogs na 'jig rten gyi khams skyo ba med pa zhes bya ba yod de /	rtsal rab / shar phyogs na 'jig rten gyi khams skyo ba med pa zhes bya ba yod de /	“Virūpva­kṣa, in the east there is a world system called Aśokā.
['BO_K10_D0278_H0280:128a-7']	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rtsal brtan don grub dgongs pa zhes bya ba bzhugs so //	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rtsal brtan don grub dgongs pa zhes bya ba bzhugs so //	There resides the thus-gone, worthy, perfect buddha Dṛḍha­vīrya­siddha­saṃkalpa.
['BO_K10_D0278_H0280:128a-8']	rtsal rab / shar phyogs na 'jig rten gyi khams bde ldan zhes bya ba yod de /	rtsal rab / shar phyogs na 'jig rten gyi khams bde ldan zhes bya ba yod de /	“Virūpva­kṣa, in the east there is a world system called Kṣema.
['BO_K10_D0278_H0280:128a-9']	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kun la dgongs pa rgya cher grags pa can zhes bya ba bzhugs so //	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kun la dgongs pa rgya cher grags pa can zhes bya ba bzhugs so //	There resides the thus-gone, worthy, perfect buddha Vastly Renowned for His Universal Contemplation.
