segmentnr	original	analyzed	folio	translated
['BO_K10_D0287_H0289:470b-11']	bud med de lus dang bral nas yi dvags bshang ba za ba rnams kyi nang du skye bar 'gyur ro //	bud med de lus dang bral nas yi dvags bshang ba za ba rnams kyi nang du skye bar 'gyur ro //	470b	When that woman separates from her body, she will be born among the hungry ghosts who eat feces.
['BO_K10_D0287_H0289:470b-12']	de'i las kyi mthus de'i tshe'ang snga ma bzhin la de'i lus bkres pa dang / skom pas gdungs te /	de'i las kyi mthus de'i tshe'ang snga ma bzhin la de'i lus bkres pa dang / skom pas gdungs te /	470b	By the power of her karma, at that time her body will be just as before, tormented by hunger and thirst.
['BO_K10_D0287_H0289:471a-0']	gal te de rnyed na'ang @471a *//	gal te de rnyed na'ang @471a *//	471a	If she finds feces,
['BO_K10_D0287_H0289:471a-1']	rtag tu mi rnyed la de'ang chung ste /	rtag tu mi rnyed la de'ang chung ste /	471a	it will always be small and
['BO_K10_D0287_H0289:471a-2']	lto tshim par mi 'gyur ro //	lto tshim par mi 'gyur ro //	471a	she will not be satisfied.
['BO_K10_D0287_H0289:471a-3']	gal te'ang yi dvags rnams kyi nang du bshang ba rnyed na srin bu zhugs shing zos la bu gar byas pa ngan ngon zhig rnyed de /	gal te'ang yi dvags rnams kyi nang du bshang ba rnyed na srin bu zhugs shing zos la bu gar byas pa ngan ngon zhig rnyed de /	471a	If she finds feces among the hungry ghosts, it will be infested with worms, eaten, and full of holes.
['BO_K10_D0287_H0289:471a-4']	rgyang ring zhing tshegs chen pos rnyed pa de'ang chog par mi rnyed do //	rgyang ring zhing tshegs chen pos rnyed pa de'ang chog par mi rnyed do //	471a	She will find a little bit, but it will be far away and difficult to obtain, and she will not be satisfied.
['BO_K10_D0287_H0289:471a-5']	de ltar de'i tshe'i mtha' sdug bsngal ba 'thob ste /	de ltar de'i tshe'i mtha' sdug bsngal ba 'thob ste /	471a	Thus, she will obtain suffering at the end of her life.
['BO_K10_D0287_H0289:471a-6', 'BO_K10_D0287_H0289:471a-7']	de ji srid du de'i sdig pa'i las yi dvags kyi 'jig rten 'grub pa ser sna byas pa bcom zhing spangs la zad par ma byas pa de srid du bkres pa dang / skom pa de byas pa'i sdug bsngal myong bar 'gyur /🔽de phyis yi dvags kyi 'jig rten bshang ba za ba de las thar bar 'gyur te /	de ji srid du de'i sdig pa'i las yi dvags kyi 'jig rten 'grub pa ser sna byas pa bcom zhing spangs la zad par ma byas pa de srid du bkres pa dang / skom pa de byas pa'i sdug bsngal myong bar 'gyur / de phyis yi dvags kyi 'jig rten bshang ba za ba de las thar bar 'gyur te /	471a	For as long as the karmic actions of beings in the world of starving spirits are not exhausted, they will continue to experience the suffering of hunger and thirst.
['BO_K10_D0287_H0289:471a-8', 'BO_K10_D0287_H0289:471a-9']	thar nas kyang las de dang rgyu mthun par ji ltar las nye bar 'gro bas 'khor ba na yongs su 'khyam mo //🔽de gal te yang mi rnams kyi nang du gnya' shing gi bu gar rus sbal 'jug pa lta bur mi rnams dang skal ba mnyam par mir skyes na /	thar nas kyang las de dang rgyu mthun par ji ltar las nye bar 'gro bas 'khor ba na yongs su 'khyam mo // de gal te yang mi rnams kyi nang du gnya' shing gi bu gar rus sbal 'jug pa lta bur mi rnams dang skal ba mnyam par mir skyes na /	471a	“When they finally escape the world of starving spirits, they will, in accordance with their causal actions, continue to wander in cyclic existence.
['BO_K10_D0287_H0289:471a-10']	de dbul zhing nad bu can la bza' ba nyung ba dang / srog gi 'tsho ba rtag tu gzhan la rag las shing tshegs chen pos 'tsho ba 'thob la de na du ma med pa'i snod du 'gyur /	de dbul zhing nad bu can la bza' ba nyung ba dang / srog gi 'tsho ba rtag tu gzhan la rag las shing tshegs chen pos 'tsho ba 'thob la de na du ma med pa'i snod du 'gyur /	471a	If, with the likelihood of a sea turtle poking its head through a yoke floating on the ocean, they should be born with the general lot in life of a human, they will be poor and sickly, with little to eat. Their lives will be dependent on others, and they will have to struggle to obtain their livelihood. They will be vessels for misfortune.
