segmentnr	original	analyzed	translated
['BO_K03_D0009_H0010:445b-3']	skye mched dang / khams dang / rten cing 'brel par 'byung ba stong pa nyid kyi phyir /	skye mched dang / khams dang / rten cing 'brel par 'byung ba stong pa nyid kyi phyir /	Because the sense fields, the constituents, and dependent origination are empty,
['BO_K03_D0009_H0010:445b-4']	byang chub sems dpa' phyi ma'i mthar mi dmigs so //	byang chub sems dpa' phyi ma'i mthar mi dmigs so //	a bodhisattva is not apprehended in the future.
['BO_K03_D0009_H0010:445b-5']	skye mched dang / khams dang / rten cing 'brel par 'byung ba dben pa'i phyir /	skye mched dang / khams dang / rten cing 'brel par 'byung ba dben pa'i phyir /	Because the sense fields, the constituents, and dependent origination are isolated,
['BO_K03_D0009_H0010:445b-6']	byang chub sems dpa' phyi ma'i mthar mi dmigs so //	byang chub sems dpa' phyi ma'i mthar mi dmigs so //	a bodhisattva is not apprehended in the future.
['BO_K03_D0009_H0010:445b-7']	skye mched dang / khams dang / rten cing 'brel par 'byung ba ngo bo nyid med pa'i phyir /	skye mched dang / khams dang / rten cing 'brel par 'byung ba ngo bo nyid med pa'i phyir /	Because the sense fields, the constituents, and dependent origination are essenceless,
['BO_K03_D0009_H0010:445b-8']	byang chub sems dpa' phyi ma'i mthar mi dmigs so //	byang chub sems dpa' phyi ma'i mthar mi dmigs so //	a bodhisattva is not apprehended in the future.
['BO_K03_D0009_H0010:445b-9']	skye mched dang / khams dang / rten cing 'brel par 'byung ba med pa'i phyir /	skye mched dang / khams dang / rten cing 'brel par 'byung ba med pa'i phyir /	Because the sense fields, the constituents, and dependent origination do not exist,
['BO_K03_D0009_H0010:445b-10']	byang chub sems dpa' dbus su mi dmigs so //	byang chub sems dpa' dbus su mi dmigs so //	a bodhisattva is not apprehended in the middle.
['BO_K03_D0009_H0010:445b-11']	skye mched dang / khams dang / rten cing 'brel par 'byung ba stong pa nyid kyi phyir /	skye mched dang / khams dang / rten cing 'brel par 'byung ba stong pa nyid kyi phyir /	Because the sense fields, the constituents, and dependent origination are empty,
['BO_K03_D0009_H0010:445b-12']	byang chub sems dpa' dbus su mi dmigs so //	byang chub sems dpa' dbus su mi dmigs so //	a bodhisattva is not apprehended in the middle.
['BO_K03_D0009_H0010:445b-13', 'BO_K03_D0009_H0010:445b-14']	skye mched dang / khams dang / rten cing 'brel par 'byung ba dben pa'i phyir /🔽byang chub sems dpa' dbus su mi dmigs so //	skye mched dang / khams dang / rten cing 'brel par 'byung ba dben pa'i phyir / byang chub sems dpa' dbus su mi dmigs so //	because the sense fields, the components, and dependent origination are wishless;🔽because the sense fields, the components, and dependent origination are unconditioned;
['BO_K03_D0009_H0010:445b-15', 'BO_K03_D0009_H0010:445b-16', 'BO_K03_D0009_H0010:445b-17']	skye mched dang / khams dang / rten cing 'brel par 'byung ba ngo bo nyid med pa'i phyir /🔽byang chub sems dpa' dbus su mi dmigs so //🔽de ci'i phyir zhe na /	skye mched dang / khams dang / rten cing 'brel par 'byung ba ngo bo nyid med pa'i phyir / byang chub sems dpa' dbus su mi dmigs so // de ci'i phyir zhe na /	because the sense fields, the components, and dependent origination are essentially nonexistent.
['BO_K03_D0009_H0010:445b-18']	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan pa sh'a radva ti'i bu /	“Venerable Śāradvatīputra,🔽the sense fields, the components, and dependent origination are not existent, are empty, are void, and are essentially nonexistent.
['BO_K03_D0009_H0010:445b-19', 'BO_K03_D0009_H0010:446a-0']	skye mched dang / khams dang / rten cing 'brel par 'byung ba med pa dang / stong pa nyid dang / dben pa dang / ngo bo nyid med pa la sngon gyi mtha' mi dmigs /🔽phyi ma'i @446a *//	skye mched dang / khams dang / rten cing 'brel par 'byung ba med pa dang / stong pa nyid dang / dben pa dang / ngo bo nyid med pa la sngon gyi mtha' mi dmigs / phyi ma'i @446a *//	The past is not apprehended,
['BO_K03_D0009_H0010:446a-1']	mtha' mi dmigs /	mtha' mi dmigs /	the future is not apprehended,
