segmentnr	original	analyzed	folio	translated
['BO_K12_D0543_H0501:418a-13']	de tshe rang gi khyim du khyer //	de tshe rang gi khyim du khyer //	418a	And then carried them to his house.
['BO_K12_D0543_H0501:418a-14']	de nas thub mchog myur khyer nas //	de nas thub mchog myur khyer nas //	418a	Then, having quickly brought the supreme sages,
['BO_K12_D0543_H0501:418a-15']	stan dag la ni bzhugs su gsol //	stan dag la ni bzhugs su gsol //	418a	He asked them to sit on seats.
['BO_K12_D0543_H0501:418a-16']	zas kyi dus ni nyer gnas pas //	zas kyi dus ni nyer gnas pas //	418a	As the time for eating had arrived,
['BO_K12_D0543_H0501:418a-17']	bcom ldan de ni dgongs su gsol //	bcom ldan de ni dgongs su gsol //	418a	He asked the Blessed One to consider it.
['BO_K12_D0543_H0501:418a-18']	bdag nyid chen po de dag kyang //	bdag nyid chen po de dag kyang //	418a	Those great beings
['BO_K12_D0543_H0501:418a-19']	de tshe cang mi smra bar gyur //	de tshe cang mi smra bar gyur //	418a	At that time remained silent.
['BO_K12_D0543_H0501:418a-20']	de tshe tshong pa de la ni //	de tshe tshong pa de la ni //	418a	At that time, the merchant
['BO_K12_D0543_H0501:418a-21']	lhung bzed dag ni zed par gyur //	lhung bzed dag ni zed par gyur //	418a	Held out his alms bowls.🔽The merchant, having understood indirectly,
['BO_K12_D0543_H0501:418a-22']	tshong pa zur gyis go ba dang // de tshe blo dang ldan gyur pas //	tshong pa zur gyis go ba dang // de tshe blo dang ldan gyur pas //	418a	At that time became wise.
['BO_K12_D0543_H0501:418a-23']	rnam pa sna tshogs bza' ba yis //	rnam pa sna tshogs bza' ba yis //	418a	With various foods,
['BO_K12_D0543_H0501:418a-24']	lhung bzed rnams ni yongs su bkang //	lhung bzed rnams ni yongs su bkang //	418a	He completely filled the alms bowls.
['BO_K12_D0543_H0501:418a-25']	de nas des ni rang lag gis //	de nas des ni rang lag gis //	418a	Then, with his own hands,
['BO_K12_D0543_H0501:418a-26']	de dag la ni 'bad pas byin //	de dag la ni 'bad pas byin //	418a	He carefully gave them.
['BO_K12_D0543_H0501:418a-27']	thogs nas de dag thams cad ni //	thogs nas de dag thams cad ni //	418a	Having taken them, all of them
