segmentnr	original	analyzed	folio	translated
['BO_K10_D0229_H0230:412b-11']	de yi mod la srog chags ni //	de yi mod la srog chags ni //	412b	At that very moment, eight hundred million
['BO_K10_D0229_H0230:412b-12']	bye ba brgyad cu byang chub zhugs //	bye ba brgyad cu byang chub zhugs //	412b	Beings entered the path to enlightenment.
['BO_K10_D0229_H0230:412b-13']	sh'akya sengge'i nga ro 'di //	sh'akya sengge'i nga ro 'di //	412b	When the lion’s roar of the Śākya lion
['BO_K10_D0229_H0230:412b-14']	bsgrags pa de yi mod la ni //	bsgrags pa de yi mod la ni //	412b	Was proclaimed,
['BO_K10_D0229_H0230:412b-15']	sa 'di rnam pa drug dag tu //	sa 'di rnam pa drug dag tu //	412b	This earth shook in six ways
['BO_K10_D0229_H0230:412b-16']	kun nas kyang ni g-yos par gyur //	kun nas kyang ni g-yos par gyur //	412b	All around.
['BO_K10_D0229_H0230:412b-17']	de tshe 'od zer byung gyur cing //	de tshe 'od zer byung gyur cing //	412b	At that time, light appeared
['BO_K10_D0229_H0230:412b-18', 'BO_K10_D0229_H0230:412b-19']	'od kyang rgya che byung bar gyur //🔽sangs rgyas kyis mdzad cho 'phrul dag /	'od kyang rgya che byung bar gyur // sangs rgyas kyis mdzad cho 'phrul dag /	412b	And a vast radiance shone forth.🔽The inconceivable and wondrous miracles
['BO_K10_D0229_H0230:412b-20']	bsam mi khyab pa ngo mtshar byung //	bsam mi khyab pa ngo mtshar byung //	412b	Performed by the Buddha appeared.
['BO_K10_D0229_H0230:412b-21']	sangs rgyas zhal gyi sgo nas ni //	sangs rgyas zhal gyi sgo nas ni //	412b	From the Buddha’s mouth🔽At that time, the Buddha extended his tongue
['BO_K10_D0229_H0230:412b-22']	de yi tshe na ljags phyung ste; ;sangs rgyas zhing ni mtha' yas pa //	de yi tshe na ljags phyung ste; ;sangs rgyas zhing ni mtha' yas pa //	412b	And covered the limitless buddha realms
['BO_K10_D0229_H0230:412b-23', 'BO_K10_D0229_H0230:412b-24']	'jig rten 'di ni khebs par mdzad //🔽skyes bu khyu mchog ljags kyis ni //	'jig rten 'di ni khebs par mdzad // skyes bu khyu mchog ljags kyis ni //	412b	With this world.
['BO_K10_D0229_H0230:412b-25', 'BO_K10_D0229_H0230:412b-26']	'jig rten 'di dag khebs mdzad nas //🔽yan lag brgyad ldan tshig gis ni //	'jig rten 'di dag khebs mdzad nas // yan lag brgyad ldan tshig gis ni //	412b	When the supreme being covered this world with his tongue,
['BO_K10_D0229_H0230:412b-27', 'BO_K10_D0229_H0230:412b-28']	kun dga' bo la 'di skad gsungs //🔽kun dga' yang dag gsung ba ste //	kun dga' bo la 'di skad gsungs // kun dga' yang dag gsung ba ste //	412b	He spoke to Ānanda in a voice with eight qualities:🔽“Ānanda, this is the truth,
['BO_K10_D0229_H0230:412b-29']	yang dag chos ni ston mdzad pa //	yang dag chos ni ston mdzad pa //	412b	This is the teaching of the truth.
['BO_K10_D0229_H0230:412b-30']	skyes bu dam pa dkon gyur pa //	skyes bu dam pa dkon gyur pa //	412b	The holy beings are rare,
['BO_K10_D0229_H0230:412b-31']	sangs rgyas la ni mchod pa gyis //	sangs rgyas la ni mchod pa gyis //	412b	So make offerings to the Buddha.
['BO_K10_D0229_H0230:412b-32']	kun dga' sems can mchog ma kha cig gis //	kun dga' sems can mchog ma kha cig gis //	412b	Ānanda, some of the supreme beings
['BO_K10_D0229_H0230:412b-33']	dpe dag thos nas byang chub skyed byed pa //	dpe dag thos nas byang chub skyed byed pa //	412b	Will give rise to awakening upon hearing these examples.
['BO_K10_D0229_H0230:412b-34']	byang chub don gnyer byang chub sems dpa' gang //	byang chub don gnyer byang chub sems dpa' gang //	412b	Those bodhisattvas who strive for awakening
['BO_K10_D0229_H0230:413a-0']	yon tan brgyan @413a *//	yon tan brgyan @413a *//	413a	Are adorned with qualities.
['BO_K10_D0229_H0230:413a-1']	de dag ni sbyin par bya //	de dag ni sbyin par bya //	413a	They should give them.🔽Ānanda, the monks, nuns,
['BO_K10_D0229_H0230:413a-2']	kun dga' dge slong pho mo dang // dge bsnyen pha dang dge bsnyen ma //	kun dga' dge slong pho mo dang // dge bsnyen pha dang dge bsnyen ma //	413a	Laymen, and laywomen
['BO_K10_D0229_H0230:413a-3']	gang zag mchog ma de dag ni //	gang zag mchog ma de dag ni //	413a	Are the supreme individuals.
['BO_K10_D0229_H0230:413a-4']	sangs rgyas nyid du lung bstan bya //	sangs rgyas nyid du lung bstan bya //	413a	They will be prophesied to become buddhas.
['BO_K10_D0229_H0230:413a-5']	kun dga' phyi dus dge slong gang //	kun dga' phyi dus dge slong gang //	413a	Ānanda, in the future there will be monks
['BO_K10_D0229_H0230:413a-6']	ngas ni de dag mthong ba rnams //	ngas ni de dag mthong ba rnams //	413a	Whom I have seen
