segmentnr	original	analyzed	translated
['BO_T02_D2512-1:230b-5']	rang gi snying gar dgrol bar bya'o//	rang gi snying gar dgrol bar bya'o//	and untie it at one’s heart.
['BO_T02_D2512-1:230b-6']	de nas nag po chen po'i phyag rgya bcings la /	de nas nag po chen po'i phyag rgya bcings la /	Then, having formed the mudrā of Mahākāla,
['BO_T02_D2512-1:230b-7']	de la khro bo'i lta bas blta zhing /	de la khro bo'i lta bas blta zhing /	one should look at it with the gaze of a wrathful one.
['BO_T02_D2512-1:230b-8']	ji srid nag po chen pos mthong ba byin nas rang gi dngos grub ster bar gyur ba de srid kyi bar du bzlas brjod bya'o //	ji srid nag po chen pos mthong ba byin nas rang gi dngos grub ster bar gyur ba de srid kyi bar du bzlas brjod bya'o //	One should recite the mantra until Mahākāla gives his sight and bestows one’s spiritual power.
['BO_T02_D2512-1:230b-9']	de nas yang nag po chen po la khro bo'i lta bas blta zhing /	de nas yang nag po chen po la khro bo'i lta bas blta zhing /	Then, again looking at Mahākāla with the gaze of a wrathful one,
['BO_T02_D2512-1:230b-10']	rdo rje thal mo bskor bas phyag byas la me tog la sogs pa dang / dbang bskur ba rnams blang bar bya'o //	rdo rje thal mo bskor bas phyag byas la me tog la sogs pa dang / dbang bskur ba rnams blang bar bya'o //	one should make obeisance by circling the vajra-folded hands, and one should take the empowerments of flowers, and so forth.
['BO_T02_D2512-1:230b-11']	yang nag po chen po'i dam tshig gi phyag rgyas yongs su bzung ba'i kha tv'am ga dang / me tog gi yal ga las rnam par rgyal ba'i bum pa la sngar bshad pa'i bum pa'i sngags de bzhin du yongs su bzlas la /	yang nag po chen po'i dam tshig gi phyag rgyas yongs su bzung ba'i kha tv'am ga dang / me tog gi yal ga las rnam par rgyal ba'i bum pa la sngar bshad pa'i bum pa'i sngags de bzhin du yongs su bzlas la /	Again, with the mudrā of Mahākāla’s pledge, one should hold the khaṭvāṅga and the branch of flowers, and one should recite the mantra of the vase of victory over the enemies and demons, as previously explained, and one should recite it as much as possible.
['BO_T02_D2512-1:230b-12']	bdag nyid de nyid nag po chen por byin gyis brlabs la /	bdag nyid de nyid nag po chen por byin gyis brlabs la /	One should bless oneself as being Mahākāla himself.
['BO_T02_D2512-1:230b-13']	phyi'i dkyil 'khor gyi nang du sna tshogs padma bris te /	phyi'i dkyil 'khor gyi nang du sna tshogs padma bris te /	Draw a variegated lotus in the inner maṇḍala.
['BO_T02_D2512-1:230b-14']	de'i steng du nag po chen po'i phyag rgya chen pos 'dug nas /	de'i steng du nag po chen po'i phyag rgya chen pos 'dug nas /	Sit on it in the great seal of Mahākāla.
['BO_T02_D2512-1:230b-15']	me tog la sogs pas bdag nyid mchod la /	me tog la sogs pas bdag nyid mchod la /	Worship oneself with flowers, and so forth.
['BO_T02_D2512-1:230b-16']	mchod yon blangs te /	mchod yon blangs te /	Take up the offering water.
['BO_T02_D2512-1:230b-17']	rdo rje khu tshur gyis rnam par rgyal ba'i bum pa las chu blangs la /	rdo rje khu tshur gyis rnam par rgyal ba'i bum pa las chu blangs la /	Take up water from the victorious vase with the vajra fist.
['BO_T02_D2512-1:230b-18']	aom badzra aa bhi shinytsa bhyo zhes zlos shing des bdag nyid dbang bskur bar byas la /	aom badzra aa bhi shinytsa bhyo zhes zlos shing des bdag nyid dbang bskur bar byas la /	Recite “Oṃ vajra abhiṣiñca bhyoḥ” and have it confer the empowerment on oneself.
['BO_T02_D2512-1:230b-19']	chu de btung bar yang bya'o //	chu de btung bar yang bya'o //	One should also drink that water.
['BO_T02_D2512-1:230b-20']	de nas rin po che'i cod pan dang / thod pa'i dbang bskur ba'i phyag rgya dag gis bdag nyid dbang bskur la /	de nas rin po che'i cod pan dang / thod pa'i dbang bskur ba'i phyag rgya dag gis bdag nyid dbang bskur la /	Then, empower oneself with the mudras of the precious diadem and the skull empowerment.
['BO_T02_D2512-1:230b-21']	bhyo zhes bya bas kha tv'am ga dang / dril bu dang bcas pa blangs nas /	bhyo zhes bya bas kha tv'am ga dang / dril bu dang bcas pa blangs nas /	With “bhyoḥ,” take up the khaṭvāṅga and the bell,
['BO_T02_D2512-1:230b-22']	bhyo zhes bya ba zlos pa ni na du ming gi dbang bskur ba blang zhing /	bhyo zhes bya ba zlos pa ni na du ming gi dbang bskur ba blang zhing /	and recite “bhyoḥ” and take the name empowerment.
['BO_T02_D2512-1:230b-23']	bdag po'i dbang bskur ba yang kha tv'am ga de nyid gzung bar bya'o //	bdag po'i dbang bskur ba yang kha tv'am ga de nyid gzung bar bya'o //	One should also take the master empowerment with that khaṭvāṅga.
['BO_T02_D2512-1:230b-24']	'jig rten thams cad ces bya ba la sogs pa sngar bshad pa ni de kho na nyid do //	'jig rten thams cad ces bya ba la sogs pa sngar bshad pa ni de kho na nyid do //	The entire world and so forth, as explained above, is reality.
['BO_T02_D2512-1:230b-25']	chos kyi dril bu dkrol bar bya'o //	chos kyi dril bu dkrol bar bya'o //	One should ring the bell of Dharma.
['BO_T02_D2512-1:230b-26']	sems can kun la phan phyir dang // zhes bya ba la sogs pa ni chos so /	sems can kun la phan phyir dang // zhes bya ba la sogs pa ni chos so /	For the benefit of all sentient beings and so forth is Dharma.
['BO_T02_D2512-1:230b-27', 'BO_T02_D2512-1:230b-28']	dam tshig gi phyag rgya chen por byin gyis brlab par bya'o //🔽de la dam tshig ni 'di yin te /	dam tshig gi phyag rgya chen por byin gyis brlab par bya'o // de la dam tshig ni 'di yin te /	One should bless the great pledge seal.
['BO_T02_D2512-1:230b-29']	sems can thams cad rgyas btab cing //	sems can thams cad rgyas btab cing //	The pledge is as follows: All sentient beings are sealed.
['BO_T02_D2512-1:230b-30']	dam tshig sdang rnams bza' bar bya //	dam tshig sdang rnams bza' bar bya //	One should eat those who violate the pledge.
['BO_T02_D2512-1:230b-31']	sngags rnams bstan par mi bya ste //	sngags rnams bstan par mi bya ste //	One should not reveal the mantras,
['BO_T02_D2512-1:230b-32']	dam tshig rnal 'byor khyod grub ster //	dam tshig rnal 'byor khyod grub ster //	for the pledge yoga bestows success.
['BO_T02_D2512-1:230b-33']	drag po'i dam tshig mdung rtse sta //	drag po'i dam tshig mdung rtse sta //	The pledge of wrath is the spear point,
['BO_T02_D2512-1:230b-34', 'BO_T02_D2512-1:231a-0']	ma mo'i bdag nyid rgyas 'debs pa'o //🔽gal te dam @231a * //	ma mo'i bdag nyid rgyas 'debs pa'o // gal te dam @231a * //	the seal of the mother's nature.
['BO_T02_D2512-1:231a-1']	tshig 'das gyur na //	tshig 'das gyur na //	If you violate the pledge,
['BO_T02_D2512-1:231a-2']	khyod kyi snying ni rtag 'jig 'gyur //	khyod kyi snying ni rtag 'jig 'gyur //	your heart will always be destroyed.
