segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2655:0']	@ga  /_khro bo phyag rgya gcig pa bzhugs so//	@ga  /_khro bo phyag rgya gcig pa bzhugs so//	The Single Mudra of the Wrathful One🔽Homage to glorious Heruka.
['BO_T17_MW1PD95844_2655:1']	@##/_/dpal he ru ka la phyag 'tshhal lo/_/dpal chen kun bzang	@##/_/dpal he ru ka la phyag 'tshhal lo/_/dpal chen kun bzang	The supreme means of accomplishing the great glorious🔽Samantabhadra’s body, speech, and mind🔽in the future,
['BO_T17_MW1PD95844_2655:2']	sku gsung thugs/_/bsgrub thabs dam pa ma 'ongs phyir/_/dur khrod gnas	sku gsung thugs/_/bsgrub thabs dam pa ma 'ongs phyir/_/dur khrod gnas	in a charnel ground abode endowed with the proper characteristics,🔽one should gather the outer and inner requisites,
['BO_T17_MW1PD95844_2655:3']	brtags byin ldan par/_/phyi nang yo byad bsdu byas te/_/sngon du bya ba rdzogs	brtags byin ldan par/_/phyi nang yo byad bsdu byas te/_/sngon du bya ba rdzogs	and having completed the preliminary practices,🔽at an auspicious time when the planets and stars are favorable,
['BO_T17_MW1PD95844_2655:4']	pa yis/_/gza' skar nyi ma bkra shis dus/_/'byung po gsum mnyes mgu byas	pa yis/_/gza' skar nyi ma bkra shis dus/_/'byung po gsum mnyes mgu byas	one should please and delight the three types of spirits,
['BO_T17_MW1PD95844_2655:5']	te/_/phyi rol 'grul rnams gcad byas nas/_/rmad byung mnyes pa'i yan	te/_/phyi rol 'grul rnams gcad byas nas/_/rmad byung mnyes pa'i yan	and having cut off external travel,🔽one should arrange all the delightful limbs of the marvelous
['BO_T17_MW1PD95844_2655:6']	lag kun/_/rgyas pa'i byi dor steng du bgram/_/sa la sogs la phyag rgya yang /_/	lag kun/_/rgyas pa'i byi dor steng du bgram/_/sa la sogs la phyag rgya yang /_/	[offering] on top of the expanded purification.🔽One should also draw the mudra on the ground,
['BO_T17_MW1PD95844_2655:7']	mig gi rten yang mngon par bri/_/gsang 'dug so ma stobs shes pas/_/yan	mig gi rten yang mngon par bri/_/gsang 'dug so ma stobs shes pas/_/yan	and having understood the power of the secret gathering,🔽one should take up the eight-branched [vow],
['BO_T17_MW1PD95844_2655:8']	lag brgyad kyi tshhul bzung la/_/las kyi rgya phyir de bsdus te/_/rnam gsum	lag brgyad kyi tshhul bzung la/_/las kyi rgya phyir de bsdus te/_/rnam gsum	and having gathered that for the sake of the action seal,🔽one should cut the obstructing spirits with the three🔽blessings.
['BO_T17_MW1PD95844_2655:9']	byin rlabs dam sri gcad/_/rgyu yi ting 'dzin cung zad rnams/_/gnas rten	byin rlabs dam sri gcad/_/rgyu yi ting 'dzin cung zad rnams/_/gnas rten	Having slightly taken up the causal concentration,
['BO_T17_MW1PD95844_2655:10']	dur khrod rgyan dang gdan/_/yongs su rdzogs pa'i yan lag bcas/_/rkyen	dur khrod rgyan dang gdan/_/yongs su rdzogs pa'i yan lag bcas/_/rkyen	the conditions,🔽the planets and stars through the power of the mantra,
['BO_T17_MW1PD95844_2655:11']	sngags stobs las gza' skar tshhul/_/mthing nag g.yas bskum g.yon brkyang	sngags stobs las gza' skar tshhul/_/mthing nag g.yas bskum g.yon brkyang	dark blue, right leg bent, left leg straight,
