segmentnr	original	analyzed	translated
['BO_K02_D0008-5_H0009-5:210b-7']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa las gud na'ang shes rab kyi pha rol tu phyin pa med do //	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa las gud na'ang shes rab kyi pha rol tu phyin pa med do //	The perfection of wisdom is not elsewhere, not in the emptiness of the perfection of wisdom, and not in the emptiness of form.🔽The suchness of the perfection of wisdom is not the perfection of wisdom,
['BO_K02_D0008-5_H0009-5:210b-8']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i de bzhin nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i de bzhin nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	and the perfection of wisdom is not elsewhere, not in the suchness of the perfection of wisdom, and not in the suchness of form.🔽The true dharmic nature of the perfection of wisdom is not the perfection of wisdom,🔽and the perfection of wisdom is not elsewhere, not in the true dharmic nature of the perfection of wisdom, and not in the true dharmic nature of form.🔽The perfection of wisdom is not elsewhere, not in the emptiness of the emptiness of the perfection of wisdom, and not in the emptiness of form.🔽The suchness of the emptiness of the perfection of wisdom is not the perfection of wisdom,
['BO_K02_D0008-5_H0009-5:210b-9']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i de bzhin nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do //	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i de bzhin nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do //	and the perfection of wisdom is not elsewhere, not in the suchness of the emptiness of the perfection of wisdom, and not in the suchness of form.🔽The true dharmic nature of the emptiness of the perfection of wisdom is not the perfection of wisdom,🔽and the perfection of wisdom is not elsewhere, not in the true dharmic nature of the emptiness of the perfection of wisdom, and not in the true dharmic nature of form.🔽The perfection of wisdom is not elsewhere, not in the emptiness of the emptiness of form, and not in the emptiness of the perfection of wisdom.🔽The suchness of the emptiness of form is not the perfection of wisdom,🔽and the perfection of wisdom is not elsewhere, not in the suchness of the emptiness of form, and not in the suchness of the perfection of wisdom.🔽The true dharmic nature of the emptiness of form is not the perfection of wisdom,🔽and the perfection of wisdom is not elsewhere, not in the true dharmic nature of the emptiness of form, and not in the true dharmic nature of the perfection of wisdom.
['BO_K02_D0008-5_H0009-5:210b-10', 'BO_K02_D0008-5_H0009-5:211a-0']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i chos nyid kyang shes rab kyi pha rol tu phyin pa ma yin /🔽rnam par thar pa'i sgo @211a *//	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i chos nyid kyang shes rab kyi pha rol tu phyin pa ma yin /🔽rnam par thar pa'i sgo @211a *//	The perfection of wisdom is not elsewhere, not in the signlessness of the perfection of wisdom, and not in the signlessness of form.🔽The suchness of the signlessness of the perfection of wisdom is not the perfection of wisdom,🔽and the perfection of wisdom is not elsewhere, not in the suchness of the signlessness of the perfection of wisdom, and not in the suchness of form.🔽The true dharmic nature of the signlessness of the perfection of wisdom is not the perfection of wisdom
['BO_K02_D0008-5_H0009-5:211a-1']	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i chos nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do //	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i chos nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do //	The perfection of wisdom is not other than the dharmas of emptiness, signlessness, and wishlessness.
['BO_K02_D0008-5_H0009-5:211a-2', 'BO_K02_D0008-5_H0009-5:211a-3', 'BO_K02_D0008-5_H0009-5:211a-4']	mngon par shes pa rnams kyang shes rab kyi pha rol tu phyin pa ma yin /🔽mngon par shes pa rnams las gud na'ang shes rab kyi pha rol tu phyin pa med do //🔽mngon par shes pa rnams kyi de bzhin nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	mngon par shes pa rnams kyang shes rab kyi pha rol tu phyin pa ma yin / mngon par shes pa rnams las gud na'ang shes rab kyi pha rol tu phyin pa med do // mngon par shes pa rnams kyi de bzhin nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	The superknowledges are not the perfection of wisdom.🔽The perfection of wisdom is not other than the superknowledges.🔽The suchness of the superknowledges is not the perfection of wisdom.
['BO_K02_D0008-5_H0009-5:211a-5', 'BO_K02_D0008-5_H0009-5:211a-6']	mngon bar shes pa rnams kyi de bzhin nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do //🔽mngon par shes pa rnams kyi chos nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	mngon bar shes pa rnams kyi de bzhin nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do // mngon par shes pa rnams kyi chos nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	The perfection of wisdom is not other than the suchness of the superknowledges.🔽The true nature of the superknowledges is not the perfection of wisdom.
['BO_K02_D0008-5_H0009-5:211a-7']	mngon par shes pa rnams kyi chos nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do //	mngon par shes pa rnams kyi chos nyid las gud na'ang shes rab kyi pha rol tu phyin pa med do //	The perfection of wisdom is not other than the true nature of the superknowledges.
['BO_K02_D0008-5_H0009-5:211a-8']	ting nge 'dzin rnams kyang shes rab kyi pha rol tu phyin pa ma yin /	ting nge 'dzin rnams kyang shes rab kyi pha rol tu phyin pa ma yin /	The meditative stabilities are not the perfection of wisdom.
['BO_K02_D0008-5_H0009-5:211a-9', 'BO_K02_D0008-5_H0009-5:211a-10']	ting nge 'dzin rnams las gud na'ang shes rab kyi pha rol tu phyin pa med do //🔽ting nge 'dzin rnams kyi de bzhin nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	ting nge 'dzin rnams las gud na'ang shes rab kyi pha rol tu phyin pa med do // ting nge 'dzin rnams kyi de bzhin nyid kyang shes rab kyi pha rol tu phyin pa ma yin /	The perfection of wisdom is not other than the meditative stabilities.🔽The suchness of the meditative stabilities is not the perfection of wisdom.
