segmentnr	original	analyzed	translated
['BO_T03_D3790-2:141a-12']	shes bzhin dang mi ldan pa rnams kyis mos par dka'o zhes bya ba ni las kyi sgrib pa'i rgyu bzhi yin no //	shes bzhin dang mi ldan pa rnams kyis mos par dka'o zhes bya ba ni las kyi sgrib pa'i rgyu bzhi yin no //	These are the four causes of karmic obscuration.
['BO_T03_D3790-2:141a-13']	rab 'byor gzugs rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	rab 'byor gzugs rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	Subhūti, whatever purity of form that is the purity of the fruit.
['BO_T03_D3790-2:141a-14']	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa'o //	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa'o //	Whatever purity of feeling, perception, volitional factors, and consciousness that is the purity of the fruit.
['BO_T03_D3790-2:141a-15']	khams dang / skye mched dang / rten cing 'brel bar 'byung ba rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	khams dang / skye mched dang / rten cing 'brel bar 'byung ba rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	Whatever purity of the constituents, sense fields, and dependent origination that is the purity of the fruit.
['BO_T03_D3790-2:141a-16']	sbyin pa'i pha rol tu phyin pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	sbyin pa'i pha rol tu phyin pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	Whatever purity of the perfection of generosity that is the purity of the fruit.
['BO_T03_D3790-2:141a-17']	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	The purity of the perfection of morality, the perfection of patience, the perfection of perseverance, the perfection of concentration, and the perfection of wisdom is the purity of the fruit.
['BO_T03_D3790-2:141a-18']	nang stong pa nyid rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	nang stong pa nyid rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	The purity of inner emptiness is the purity of the fruit.
['BO_T03_D3790-2:141a-19']	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	The purity of up to the emptiness that is the nonexistence of an intrinsic nature is the purity of the fruit.
['BO_T03_D3790-2:141a-20']	byang chub kyi phyogs kyi chos sum cu rtsa bdun rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	byang chub kyi phyogs kyi chos sum cu rtsa bdun rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	The purity of the thirty-seven dharmas on the side of awakening is the purity of the fruit.
['BO_T03_D3790-2:141a-21']	'phags pa'i bden pa dang / bsam gtan rnams dang / tshad med pa dang / gzugs med pa'i snyoms par 'jug pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	'phags pa'i bden pa dang / bsam gtan rnams dang / tshad med pa dang / gzugs med pa'i snyoms par 'jug pa rnam par dag pa gang yin pa de ni 'bras bu rnam par dag pa nyid do //	The purity of the noble truths, the concentrations, the immeasurables, and the formless absorptions is the purity of the result.
