segmentnr	original	analyzed	folio	translated
['BO_T08_D4120-2:190a-18']	dge slong gi lus khrag gam rnag 'dzag pa de ni lus 'dzag pa zhes bya ste /	dge slong gi lus khrag gam rnag 'dzag pa de ni lus 'dzag pa zhes bya ste /	190a	The body of a monk from which blood or pus flows is called “a body from which something flows.”
['BO_T08_D4120-2:190a-19']	des rnag gzan bcang bar bya'o //	des rnag gzan bcang bar bya'o //	190a	He should wear a bandage for the pus.
['BO_T08_D4120-2:190a-20']	de chos gos kyi nang du bgo'o zhes bya ba ni /	de chos gos kyi nang du bgo'o zhes bya ba ni /	190a	He should wear it inside his robes.
['BO_T08_D4120-2:190a-21']	rnag gzan de chos gos kyi nang rol du bgo bar bya ba'o //	rnag gzan de chos gos kyi nang rol du bgo bar bya ba'o //	190a	He should wear the bandage for the pus inside his robes.
['BO_T08_D4120-2:190a-22', 'BO_T08_D4120-2:190a-23']	'byang na bska ba'i chu dang / so phag gi phye ma dang sbyar ba'i chus spangs te dal bus khad kyis khad kyis dgog par bya'o zhes bya ba ni /🔽rang gzan de lus la 'byar na shing pib pa la la sogs pa'i shun pa dang sbyar ba bska ba'i chu'am /	'byang na bska ba'i chu dang / so phag gi phye ma dang sbyar ba'i chus spangs te dal bus khad kyis khad kyis dgog par bya'o zhes bya ba ni / rang gzan de lus la 'byar na shing pib pa la la sogs pa'i shun pa dang sbyar ba bska ba'i chu'am /	190a	If it comes off, he should remove it with water that is astringent or with water mixed with brick-powder, and he should slowly and gradually reapply it.🔽If the bandage sticks to his body, he should remove it with water that is astringent or with water mixed with brick-powder.
['BO_T08_D4120-2:190a-24']	so phag gi bye ma dang sbyar ba chus spangs te dal bus khad kyis khad kyis dgog par bya'o //	so phag gi bye ma dang sbyar ba chus spangs te dal bus khad kyis khad kyis dgog par bya'o //	190a	He should slowly and gradually reapply it.
['BO_T08_D4120-2:190a-25']	de gnyis kyis ni dri ma 'dag pa dang rma 'tsho bar 'gyur ro //	de gnyis kyis ni dri ma 'dag pa dang rma 'tsho bar 'gyur ro //	190a	In this way, the wound will heal and the dirt will be removed.
['BO_T08_D4120-2:190a-26']	rnag dang khrag kyang ngo zhes bya ba ni /	rnag dang khrag kyang ngo zhes bya ba ni /	190a	And also for blood and pus.
['BO_T08_D4120-2:190a-27']	bska ba'i chu dang so phag gi phye ma dang sbyar ba'i chus spangs te dal bus khad kyis khad kyis dgog par bya'o ;	bska ba'i chu dang so phag gi phye ma dang sbyar ba'i chus spangs te dal bus khad kyis khad kyis dgog par bya'o ;	190a	He should avoid it with astringent water and water mixed with brick-powder, and he should stop it gradually, little by little.
['BO_T08_D4120-2:190a-28']	/ dus dus su de bkru ba dang bskam pa dang kha bsgyur bar bya'o zhes bya ba ni rnag gzan de'o //	/ dus dus su de bkru ba dang bskam pa dang kha bsgyur bar bya'o zhes bya ba ni rnag gzan de'o //	190a	From time to time he should wash it, dry it, and change the bandage.
['BO_T08_D4120-2:190a-29']	de'i de ni btsag gis bzang ngo zhes bya ba ni /	de'i de ni btsag gis bzang ngo zhes bya ba ni /	190a	That is good for the abscess.
['BO_T08_D4120-2:190a-30']	rnag gzan de'i kha bsgyur ba de'o //	rnag gzan de'i kha bsgyur ba de'o //	190a	That is the change of the bandage on the abscess.
['BO_T08_D4120-2:190a-31']	de'i de la ni sa'i snying po bzang ngo zhes bya ba ni /	de'i de la ni sa'i snying po bzang ngo zhes bya ba ni /	190a	That is good for the earth-core.
['BO_T08_D4120-2:190b-0']	'dzag pa de'i skam pa dang sha bkrar mi 'gyur ba de'i sman du ni sa'i snying @190b po'i phye ma bzang ngo //	'dzag pa de'i skam pa dang sha bkrar mi 'gyur ba de'i sman du ni sa'i snying @190b po'i phye ma bzang ngo //	190b	The earth-core powder is good for the medicine to dry up the discharge and prevent the flesh from rotting.
['BO_T08_D4120-2:190b-1']	chos gos ngag gar bab bab tu mi gzhag go zhes bya ba ni /	chos gos ngag gar bab bab tu mi gzhag go zhes bya ba ni /	190b	He should not put the robe down anywhere at random.
