segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_3596:0']	@ga  /sgra'i rnam par dbye ba bstan pa bzhugs so//	@ga  /sgra'i rnam par dbye ba bstan pa bzhugs so//	The Presentation of the Divisions of Sounds
['BO_T17_MW1PD95844_3596:1']	@#@#/_/'jam pa'i dbyangs la phyag 'tshhal lo/_/sgra rigs pa la bye	@#@#/_/'jam pa'i dbyangs la phyag 'tshhal lo/_/sgra rigs pa la bye	Homage to the melodious one.🔽Although there are many divisions of sounds, in this application of the divisions, it is like a
['BO_T17_MW1PD95844_3596:2']	brag mang du yod kyang rnam par dbye ba sbyar ba 'di la gtsho bo'am rtsha ba lta bu yin	brag mang du yod kyang rnam par dbye ba sbyar ba 'di la gtsho bo'am rtsha ba lta bu yin	collection or a forest.
['BO_T17_MW1PD95844_3596:3', 'BO_T17_MW1PD95844_3596:4']	te/_rnam par dbye ba ni brgyad kho na yin la/_de nyid la gnas brgyad du dbye🔽ba zhes bya ba'o/_/de la gnas brgyad ni byed pa'i tshhig drug dang po dang brgyad	te/_rnam par dbye ba ni brgyad kho na yin la/_de nyid la gnas brgyad du dbye ba zhes bya ba'o/_/de la gnas brgyad ni byed pa'i tshhig drug dang po dang brgyad	There are only eight divisions, and those are divided into eight topics.🔽The first and eighth of the six agents are not agents, but they show their own
['BO_T17_MW1PD95844_3596:5']	pa gnyis ni byed pa ni min la/_rang gi ngo bo tsham kho na ston zhing 'bod pa'o/_/	pa gnyis ni byed pa ni min la/_rang gi ngo bo tsham kho na ston zhing 'bod pa'o/_/	nature and call out.🔽The master Śrīdhara explains the eight topics with examples.
['BO_T17_MW1PD95844_3596:6', 'BO_T17_MW1PD95844_3596:7']	de yang slob dpon shri d+ha ras gnas brgyad po dpes mtshhon nas bshad de/_ji🔽skad du shing bzangs ri la gnas par gyur pa ste/_/shing la 'bad de khyod kyis	de yang slob dpon shri d+ha ras gnas brgyad po dpes mtshhon nas bshad de/_ji skad du shing bzangs ri la gnas par gyur pa ste/_/shing la 'bad de khyod kyis	As he says:🔽You should strive at the tree🔽and look at the tree that stands on the mountain.
['BO_T17_MW1PD95844_3596:8']	lta bar gyis/_/lhung ba'i shing gis glang rgod bsad par byas/_/bslangs te	lta bar gyis/_/lhung ba'i shing gis glang rgod bsad par byas/_/bslangs te	The fallen tree will kill the wild elephant.
['BO_T17_MW1PD95844_3596:9']	shing la chu ni sbyin par gyis/_/me tog ldan pas shing las yal ga 'o/_/shing gi	shing la chu ni sbyin par gyis/_/me tog ldan pas shing las yal ga 'o/_/shing gi	Water is given to the tree; from the flowering tree, branches.🔽The branches of the tree are very long.
['BO_T17_MW1PD95844_3596:10']	yal ga shin tu ring bar 'dug_/shing la khu byug dag gi tshhang bcas pa/_/	yal ga shin tu ring bar 'dug_/shing la khu byug dag gi tshhang bcas pa/_/	The tree is filled with cuckoos.
['BO_T17_MW1PD95844_3596:11']	shing kye ci'i phyir khyod 'dar bar byed/_/ces bshad pa lta bu'i don yin te/	shing kye ci'i phyir khyod 'dar bar byed/_/ces bshad pa lta bu'i don yin te/	O tree, why do you tremble?
['BO_T17_MW1PD95844_3596:12']	gnas brgyad ni/_dang po gang yang rung ba'i sa/_gnyis pa las kyi sa/	gnas brgyad ni/_dang po gang yang rung ba'i sa/_gnyis pa las kyi sa/	The eight cases are: the first is the case of the location, the second is the case of the object,
['BO_T17_MW1PD95844_3596:13']	gsum pa byed pa'i sa/_bzhi pa ched kyi sa/_lnga pa 'byung khungs kyi sa/_drug	gsum pa byed pa'i sa/_bzhi pa ched kyi sa/_lnga pa 'byung khungs kyi sa/_drug	the third is the case of the agent, the fourth is the case of the purpose, the fifth is the case of the origin, the sixth
['BO_T17_MW1PD95844_3596:14']	pa 'brel pa'i sa/_bdun pa gnas gzhi'i sa/_brgyad pa bod pa'i sgra ste	pa 'brel pa'i sa/_bdun pa gnas gzhi'i sa/_brgyad pa bod pa'i sgra ste	is the case of the connection, the seventh is the case of the basis, and the eighth is the case of the object.
['BO_T17_MW1PD95844_3596:15', 'BO_T17_MW1PD95844_3596:16']	brgyad do/_/de ltar na 'khor 'das kyi dngos po'i don brjod par bya ba rnams🔽brjod par byed pa'i tha snyad thams cad ni brgyad po 'di las ma 'das shing /	brgyad do/_/de ltar na 'khor 'das kyi dngos po'i don brjod par bya ba rnams brjod par byed pa'i tha snyad thams cad ni brgyad po 'di las ma 'das shing /	Thus, all the expressions that express the meaning of the things of samsara and nirvana🔽do not go beyond these eight, and there is not a single one that is not included in these.
['BO_T17_MW1PD95844_3596:17']	'dir ma 'dus pa'ang gcig kyang med pa kho na'o/_/brgyad po de re re la'ang	'dir ma 'dus pa'ang gcig kyang med pa kho na'o/_/brgyad po de re re la'ang	Each of these eight
