segmentnr	original	analyzed	folio	translated
['BO_T11_D4222-2:38b-12']	de'i phyir 'jug pa'i yul la ltos nas kyang khyad par gyi yul can ma yin nam /	de'i phyir 'jug pa'i yul la ltos nas kyang khyad par gyi yul can ma yin nam /	38b	Therefore, even in relation to the object of engagement, it is not a specific object-possessor.🔽Since inference is common to other causes, it is taught to be that, and in relation to that, it is also considered to be a general object-possessor.
['BO_T11_D4222-2:38b-13']	rjes su dpag pa ni rgyu gzhan dang thun mong bas de ston par byed cing de las ltos nas kyang spyi'i yul can yin no snyam du sems pa la mngon sum gyi bya ba mi dpyad par rnam par rtog pa tsam la dpyod par byed pa ni gnyi	rjes su dpag pa ni rgyu gzhan dang thun mong bas de ston par byed cing de las ltos nas kyang spyi'i yul can yin no snyam du sems pa la mngon sum gyi bya ba mi dpyad par rnam par rtog pa tsam la dpyod par byed pa ni gnyi	38b	The activity of direct perception is not analyzed, but the mere conceptualization is analyzed.
['BO_T11_D4222-2:38b-14']	ga yang spyi'i yul du mtshungs so //	ga yang spyi'i yul du mtshungs so //	38b	Both are similar in being general objects.
['BO_T11_D4222-2:38b-15', 'BO_T11_D4222-2:38b-16']	skad cig ma'i mngon sum ltos pa yin na yang rtags kyi mngon sum la ltos nas khyad par mtshungs pa yin te /🔽skad cig ma gang gzung ba de'i rgyun bzhin du 'bras bu gang gzung ba de'i rgyun la nges par byed pa yang yin no zhes bstan pa ni /	skad cig ma'i mngon sum ltos pa yin na yang rtags kyi mngon sum la ltos nas khyad par mtshungs pa yin te / skad cig ma gang gzung ba de'i rgyun bzhin du 'bras bu gang gzung ba de'i rgyun la nges par byed pa yang yin no zhes bstan pa ni /	38b	Even if momentary direct perception is dependent, it is similar to the difference in dependence on inferential direct perception.
['BO_T11_D4222-2:38b-17']	de dang 'brel pa gzung ba ni zhes bya ba la /	de dang 'brel pa gzung ba ni zhes bya ba la /	38b	Just as the continuum of that which is grasped is ascertained, the continuum of the result of that which is grasped is also ascertained. This is taught by “If that which is related to it is grasped…”
['BO_T11_D4222-2:38b-18']	de zhes bya ba ni 'byung bar 'gyur ro //	de zhes bya ba ni 'byung bar 'gyur ro //	38b	In that, “that” is that which will arise.
['BO_T11_D4222-2:38b-19']	'brel pa can zhes bya ba ni dang po'o //	'brel pa can zhes bya ba ni dang po'o //	38b	“That which is related” is the first.
['BO_T11_D4222-2:38b-20']	rjes su dpag pa la bsgrub par bya ba dang 'brel pa can gyi rtags kyi rtogs pa mngon sum gyi rjes la 'byung ba la rgyu ni 'byung bar 'gyur ba la'o //	rjes su dpag pa la bsgrub par bya ba dang 'brel pa can gyi rtags kyi rtogs pa mngon sum gyi rjes la 'byung ba la rgyu ni 'byung bar 'gyur ba la'o //	38b	In inference, the cognition of the reason that is related to the probandum occurs after the perception. The cause is for that which is to occur.
['BO_T11_D4222-2:38b-21']	de'i rigs nyid ni mngon sum gyi yul yin no //	de'i rigs nyid ni mngon sum gyi yul yin no //	38b	Its type is the object of perception.
['BO_T11_D4222-2:38b-22']	gang la zhe na /	gang la zhe na /	38b	With respect to what?
['BO_T11_D4222-2:38b-23']	rjes su dpag pa'i yul la ni rjes su dpag par zhes sbyar ro //	rjes su dpag pa'i yul la ni rjes su dpag par zhes sbyar ro //	38b	With respect to the object of inference, inference is applied.
['BO_T11_D4222-2:38b-24']	der ni zhes bya ba ni rjes su dpag pa la'o //	der ni zhes bya ba ni rjes su dpag pa la'o //	38b	There means in inference.
['BO_T11_D4222-2:38b-25']	'di la zhes bya ba ni mngon sum las byung ba'i rtogs pa la'o //	'di la zhes bya ba ni mngon sum las byung ba'i rtogs pa la'o //	38b	This means the cognition that arises from perception.
['BO_T11_D4222-2:38b-26']	'dir ni zhes bya ba ni mngon sum la'o //	'dir ni zhes bya ba ni mngon sum la'o //	38b	Here means in perception.
['BO_T11_D4222-2:38b-27', 'BO_T11_D4222-2:39a-0']	'di nyid la ni gsal ba gcig la'o zhes bya ba mi rigs par bstan pa ni ma yin te /🔽byung ba dang @39a * //	'di nyid la ni gsal ba gcig la'o zhes bya ba mi rigs par bstan pa ni ma yin te / byung ba dang @39a * //	38b	This itself means in one manifestation. It is not taught that it is not tenable.
['BO_T11_D4222-2:39a-1']	'byung bar 'gyur ba zhes bya ba rgyun gzhan las log pa yang spyi kho na yin no zhes bya ba'i don to //	'byung bar 'gyur ba zhes bya ba rgyun gzhan las log pa yang spyi kho na yin no zhes bya ba'i don to //	39a	Arisen and arising are only universals that are distinguished from other continua. This is the meaning.
['BO_T11_D4222-2:39a-2']	thob par bya ba ni 'jug par bya ba ste thob par bya ba'i yul nyid med na zhes bya ba ni da ltar ba ste 'khrul pa la yang mtshungs so //	thob par bya ba ni 'jug par bya ba ste thob par bya ba'i yul nyid med na zhes bya ba ni da ltar ba ste 'khrul pa la yang mtshungs so //	39a	That which is to be obtained is that which is to be engaged, and if there is no object to be obtained, then it is present.
['BO_T11_D4222-2:39a-3']	mthong ngo zhes bya ba ni nor bu'i 'od la ni nor bur shes pa'o //	mthong ngo zhes bya ba ni nor bu'i 'od la ni nor bur shes pa'o //	39a	“One sees” means that with respect to the light of a jewel, there is the cognition of the jewel.
['BO_T11_D4222-2:39a-4']	phyi ma rnams kyang zhes bya ba ni grub pa dang bde ba gcig pa'i phyir ro //	phyi ma rnams kyang zhes bya ba ni grub pa dang bde ba gcig pa'i phyir ro //	39a	“The latter” means that because of the establishment of the one, there is the establishment of the other.
['BO_T11_D4222-2:39a-5']	shes pa'i skad cig ma dang po kho nas bzung zhing khongs su gtogs pa'i nges pa bas nges pa ma yin nam /	shes pa'i skad cig ma dang po kho nas bzung zhing khongs su gtogs pa'i nges pa bas nges pa ma yin nam /	39a	Isn’t it the case that the first moment of cognition apprehends and includes the object, and that the subsequent cognitions are certain with respect to that?🔽If it is not certain with respect to that, then it is not reasonable to analyze the object.
['BO_T11_D4222-2:39a-6']	der ma nges na de'i yul du dpyod pa mi rigs pa'i phyir ro snyam du sems pa la the tshom za na ni zhes bya ba smos te /	der ma nges na de'i yul du dpyod pa mi rigs pa'i phyir ro snyam du sems pa la the tshom za na ni zhes bya ba smos te /	39a	If one doubts, then one should say that the object is not ascertained.
['BO_T11_D4222-2:39a-7']	nges pa'i mthar thug pa'i bya ba la tshad ma rdzogs na the tshom ma yin te thams cad la de ltar thal bar 'gyur ba'i phyir ro //	nges pa'i mthar thug pa'i bya ba la tshad ma rdzogs na the tshom ma yin te thams cad la de ltar thal bar 'gyur ba'i phyir ro //	39a	If the activity of ascertaining is not complete, then it is not a doubt, because it would follow that everything would be like that.
['BO_T11_D4222-2:39a-8']	tshad ma ma yin pa kho na'o zhes bya ba ni /	tshad ma ma yin pa kho na'o zhes bya ba ni /	39a	It is not a valid cognition.
['BO_T11_D4222-2:39a-9']	the tshom za bas gnod pa'i bya ba yin pa'i phyir ro //	the tshom za bas gnod pa'i bya ba yin pa'i phyir ro //	39a	because the activity is impaired by doubt.🔽If that is so,
['BO_T11_D4222-2:39a-10']	de lta yin na zhes bya ba ni 'jug pa'i snga rol du 'jug pa po de med pa'o //	de lta yin na zhes bya ba ni 'jug pa'i snga rol du 'jug pa po de med pa'o //	39a	the one who engages is not prior to engagement.
['BO_T11_D4222-2:39a-11']	the tshom za ba'i yul can gyi shes pa nyid tshad ma ma yin pa las 'jug pa nyid yin par bstan pa ni /	the tshom za ba'i yul can gyi shes pa nyid tshad ma ma yin pa las 'jug pa nyid yin par bstan pa ni /	39a	The very cognition that has doubt for its object is not a valid cognition, and it is taught that engagement is just from that.🔽Having seen,
['BO_T11_D4222-2:39a-12']	re zhig mthong ste zhes bya ba ni ma nges pa'i tshad ma nyid las mi rigs so zhes bya ba'i don to //	re zhig mthong ste zhes bya ba ni ma nges pa'i tshad ma nyid las mi rigs so zhes bya ba'i don to //	39a	the meaning is that it is not reasonable from a valid cognition that is not ascertained.
['BO_T11_D4222-2:39a-13']	gsal ba'i mngon sum la ni mi gsal ba 'byung bar 'gyur zhing mi gsal ba'i rjes su dpag pa la ni 'jug pa'i yul gsal ba ste /	gsal ba'i mngon sum la ni mi gsal ba 'byung bar 'gyur zhing mi gsal ba'i rjes su dpag pa la ni 'jug pa'i yul gsal ba ste /	39a	In the case of a clear perception, the unclear arises, and in the case of an unclear inference, the clear object of engagement.
['BO_T11_D4222-2:39a-14']	brtags pa ni mi gsal ba yin la cig shos ni gsal ba yin no //	brtags pa ni mi gsal ba yin la cig shos ni gsal ba yin no //	39a	The imagined is unclear, and the other is clear.
['BO_T11_D4222-2:39a-15']	gsal ba yang sgro 'dogs par byed pa ni rjes su dpag pa yin te /	gsal ba yang sgro 'dogs par byed pa ni rjes su dpag pa yin te /	39a	The clear also superimposes, and it is an inference.
['BO_T11_D4222-2:39a-16']	rjes su dpag pa gzhan bzhin no zhes bstan pa ni /	rjes su dpag pa gzhan bzhin no zhes bstan pa ni /	39a	It is taught that it is like another inference.
['BO_T11_D4222-2:39a-17']	yang na rnam pa gzhan du zhes bya ba'o //	yang na rnam pa gzhan du zhes bya ba'o //	39a	Or, in another way.
['BO_T11_D4222-2:39a-18']	de ni mngon sum gang yin no zhe na gtso bor gyur pas ni bya ba smos te /	de ni mngon sum gang yin no zhe na gtso bor gyur pas ni bya ba smos te /	39a	If it is asked, “What is that direct perception?” the primary one is mentioned.
['BO_T11_D4222-2:39a-19']	shin tu goms pas rtog pa med pa yin na khyad par du 'jug par brjod do //	shin tu goms pas rtog pa med pa yin na khyad par du 'jug par brjod do //	39a	If it is very familiar, it is nonconceptual, and it is said to engage specifically.
['BO_T11_D4222-2:39a-20']	rnam par rtog pa des sbyor ba can gyis kyang ni 'brel pa can gyis kyang ngo //	rnam par rtog pa des sbyor ba can gyis kyang ni 'brel pa can gyis kyang ngo //	39a	Even though it is a conceptual engagement, it is a connection.
['BO_T11_D4222-2:39a-21']	de med na yang zhes bya ba ni rtog pa med na yang ngo //	de med na yang zhes bya ba ni rtog pa med na yang ngo //	39a	Even though it does not exist means even though it is nonconceptual.
['BO_T11_D4222-2:39a-22']	'jug par byed pa'i mngon sum cha gang la nges pa skyed par byed pa'i rnam par rtog pa nye bar mtshon par byed pa ma yin nam /	'jug par byed pa'i mngon sum cha gang la nges pa skyed par byed pa'i rnam par rtog pa nye bar mtshon par byed pa ma yin nam /	39a	Is it not the case that the aspect of the engaging direct perception that generates ascertainment is indicated by the conceptual thought?
['BO_T11_D4222-2:39a-23']	gang gi phyir mngon sum ni thams cad kyi cha la gsal ba'i bya ba can yin par bstan pa ni /	gang gi phyir mngon sum ni thams cad kyi cha la gsal ba'i bya ba can yin par bstan pa ni /	39a	The explanation that direct perception is clear with regard to all aspects is:
['BO_T11_D4222-2:39b-0', 'BO_T11_D4222-2:39b-1']	@39b rjes 'gro ldog pa dag las ni //🔽zhes bya ba'o //	@39b rjes 'gro ldog pa dag las ni // zhes bya ba'o //	39b	From the forward and reverse order.
['BO_T11_D4222-2:39b-2']	rnam par rtog pa'i 'jug pa ni mngon sum gyis 'jug pa la nus pa yod do zhes rnam par bsgyur nas sbyar ba yin no //	rnam par rtog pa'i 'jug pa ni mngon sum gyis 'jug pa la nus pa yod do zhes rnam par bsgyur nas sbyar ba yin no //	39b	The engagement of conceptual thought is said to have the power to engage direct perception.
['BO_T11_D4222-2:39b-3']	de ltar zhes bya ba ni tha snyad sgrub par byed pas phan ma thogs pa la dran pa sngon du 'gro ba can gyi rtog pa dang / nges pa rjod par byed pa la sogs pa'i dran pa ni ma mtshon pa'i yul la mi 'byung ba ni de nyid kyi phyir dran pa bzhin du tha snyad du yang 'gyur ba'i phyir rtog pa'i nus pa ma yin no //	de ltar zhes bya ba ni tha snyad sgrub par byed pas phan ma thogs pa la dran pa sngon du 'gro ba can gyi rtog pa dang / nges pa rjod par byed pa la sogs pa'i dran pa ni ma mtshon pa'i yul la mi 'byung ba ni de nyid kyi phyir dran pa bzhin du tha snyad du yang 'gyur ba'i phyir rtog pa'i nus pa ma yin no //	39b	“Thus” means that memory that precedes the thought that does not help to establish a convention and memory that expresses ascertainment and so on do not occur with respect to an object that is not indicated. For that very reason, it is not the capacity of thought to be like memory, even conventionally.
['BO_T11_D4222-2:39b-4']	gang ga phyir rang nyid mtshon pa la ni rang bzhin gyi gtan tshigs kyang don med do //	gang ga phyir rang nyid mtshon pa la ni rang bzhin gyi gtan tshigs kyang don med do //	39b	Because it is not itself indicated, it is pointless to have a reason of nature.
['BO_T11_D4222-2:39b-5']	de'i phyir rang nyid mtshon pa ma yin pa la ni rang bzhin gyi gtan tshigs sam gzhan gyis kyang rung tha snyad kyi phyir nges par byed la /	de'i phyir rang nyid mtshon pa ma yin pa la ni rang bzhin gyi gtan tshigs sam gzhan gyis kyang rung tha snyad kyi phyir nges par byed la /	39b	Therefore, with respect to that which is not itself indicated, a reason of nature or another is ascertained for the sake of a convention.
['BO_T11_D4222-2:39b-6']	der nges kyang de'i don byed pa la nges pa med pa'i phyir de'i nges pa ni rang nyid kyang rtags kho na las yin pas skyon med do //	der nges kyang de'i don byed pa la nges pa med pa'i phyir de'i nges pa ni rang nyid kyang rtags kho na las yin pas skyon med do //	39b	Even though it is ascertained there, because there is no ascertainment of its functioning, that ascertainment is only from a sign itself. Therefore there is no fault.
['BO_T11_D4222-2:39b-7']	lkog tu gyur pa'i yul la 'jug par byed pa nyid yin yang zhes bya ba ni mngon sum dang rjes su dpag pa dag la mtshungs pa yin no //	lkog tu gyur pa'i yul la 'jug par byed pa nyid yin yang zhes bya ba ni mngon sum dang rjes su dpag pa dag la mtshungs pa yin no //	39b	“Even though it engages objects that are hidden” means that it is similar to perception and inference.
['BO_T11_D4222-2:39b-8']	gsal ba dang mi gsal ba'i dbye bas zhes bya ba ni gzung bya'i rnam pa'i dbye bas so //	gsal ba dang mi gsal ba'i dbye bas zhes bya ba ni gzung bya'i rnam pa'i dbye bas so //	39b	“By the division of the clear and unclear” means by the division of the aspect of the object that is grasped.
['BO_T11_D4222-2:39b-9']	de'i phyir / bsam pa la ni slu med phyir //	de'i phyir / bsam pa la ni slu med phyir //	39b	Therefore, it is well said:
