segmentnr	original	analyzed	folio	translated
['BO_K10_D0177_H0178:376b-0']	@376b / /rgya gar skad du /	@376b / /rgya gar skad du /	376b	In Sanskrit:
['BO_K10_D0177_H0178:376b-1']	a'arya manydzu shr'i nir de sha n'a ma mah'a ya na s'u tra /	a'arya manydzu shr'i nir de sha n'a ma mah'a ya na s'u tra /	376b	Ārya-Mañjuśrīnirdeśa-nāma-mahāyāna-sūtra
['BO_K10_D0177_H0178:376b-2']	bod skad du /	bod skad du /	376b	In Tibetan:
['BO_K10_D0177_H0178:376b-3']	'phags pa 'jam dpal gyis bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa 'jam dpal gyis bstan pa zhes bya ba theg pa chen po'i mdo /	376b	The Noble Great Vehicle Sūtra Called The Teaching of Mañjuśrī
['BO_K10_D0177_H0178:376b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	376b	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0177_H0178:376b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	376b	Thus have I heard at one time.
['BO_K10_D0177_H0178:376b-6']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	376b	The Blessed One was dwelling in Śrāvastī, in the Jeta Grove, in the park of Anāthapiṇḍada,
['BO_K10_D0177_H0178:376b-7']	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga stong tham pa dang thabs gcig tu bzhugs te /	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga stong tham pa dang thabs gcig tu bzhugs te /	376b	together with a great saṅgha of 1,250 monks and 5,000 bodhisattvas.
['BO_K10_D0177_H0178:376b-8']	de'i tshe bcom ldan 'das 'khor 'bum phrag du mas yongs su bskor cing /	de'i tshe bcom ldan 'das 'khor 'bum phrag du mas yongs su bskor cing /	376b	At that time, the Blessed One, surrounded by many hundreds of thousands in his retinue,
['BO_K10_D0177_H0178:376b-9']	mdun gyis bltas nas chos ston to //	mdun gyis bltas nas chos ston to //	376b	was teaching the Dharma, facing them.
['BO_K10_D0177_H0178:376b-10', 'BO_K10_D0177_H0178:377a-0']	de nas 'jam dpal gzhon nur gyur pa rin po che'i gdugs dpag tshad bcus 'khor ba tsam thogs nas /🔽bcom ldan 'das kyi dbu'i gtsug gi steng @377a *//	de nas 'jam dpal gzhon nur gyur pa rin po che'i gdugs dpag tshad bcus 'khor ba tsam thogs nas / bcom ldan 'das kyi dbu'i gtsug gi steng @377a *//	376b	Then, Mañjuśrī Kumārabhūta held up a precious parasol that was ten leagues in circumference.
['BO_K10_D0177_H0178:377a-1']	gi drang thad na 'dzin cing 'dug go /	gi drang thad na 'dzin cing 'dug go /	377a	He held it above the crown of the Blessed One’s head.
['BO_K10_D0177_H0178:377a-2']	de nas yongs su dga' ldan ris kyi lha'i bu mtshams bzang zhes bya ba bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa 'khor dang bcas te /	de nas yongs su dga' ldan ris kyi lha'i bu mtshams bzang zhes bya ba bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa 'khor dang bcas te /	377a	Then, the son of the gods of the Tuṣita realm named Sumukha, who was irreversible from unsurpassed and perfect awakening, together with his retinue,
['BO_K10_D0177_H0178:377a-3']	'khor de nyid du 'dus par gyur nas 'dug pa stan las langs te /	'khor de nyid du 'dus par gyur nas 'dug pa stan las langs te /	377a	was present in the assembly. He rose from his seat
['BO_K10_D0177_H0178:377a-4']	'jam dpal gzhon nur gyur pa ga la ba der song nas phyin pa dang / 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	'jam dpal gzhon nur gyur pa ga la ba der song nas phyin pa dang / 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	377a	and went to where Mañjuśrī Kumārabhūta was. When he arrived, he said to Mañjuśrī Kumārabhūta,
