segmentnr	original	analyzed	translated
['BO_K12_D0488_H0454:135b-0']	@135b / /rgya gar skad du /	@135b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0488_H0454:135b-1']	shr'i ba ra m'a ng+ya mantra kalpa khanda n'a ma /	shr'i ba ra m'a ng+ya mantra kalpa khanda n'a ma /	Śrī-paramādi-mantra-kalpa-khaṇḍa-nāma
['BO_K12_D0488_H0454:135b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0488_H0454:135b-3']	dpal mchog dang po'i sngags kyi rtog pa'i dum bu zhes bya ba /	dpal mchog dang po'i sngags kyi rtog pa'i dum bu zhes bya ba /	The glorious supreme first mantra kalpa-khaṇḍa
['BO_K12_D0488_H0454:135b-4']	bcom ldan 'das bde ba chen po la phyag 'tshal lo //	bcom ldan 'das bde ba chen po la phyag 'tshal lo //	Homage to the Blessed One, Great Bliss.
['BO_K12_D0488_H0454:135b-5', 'BO_K12_D0488_H0454:136a-0']	de nas bcom ldan 'das rnam par snang mdzad de bzhin gshegs pa thams cad kyi gsang ba'i chos nyid brnyes pa /🔽@136a *// chos thams cad spros pa med pas yang bde ba chen po rdo rje don yod pa'i dam tshig ces bya ba /	de nas bcom ldan 'das rnam par snang mdzad de bzhin gshegs pa thams cad kyi gsang ba'i chos nyid brnyes pa / @136a *// chos thams cad spros pa med pas yang bde ba chen po rdo rje don yod pa'i dam tshig ces bya ba /	Then the Blessed One, Vairocana, who has attained the secret dharmatā of all tathāgatas,🔽Again, through the non-elaboration of all phenomena, spoke this vajra dharma, the door of the perfection of wisdom called Vajra Amogha Commitment,
['BO_K12_D0488_H0454:136a-1']	rdo rje chos nyid shes rab kyi pha rol tu phyin pa'i sgo dpal mchog dang po thog ma dang tha ma dang dbus med pa'i dam pa 'di gsungs so //	rdo rje chos nyid shes rab kyi pha rol tu phyin pa'i sgo dpal mchog dang po thog ma dang tha ma dang dbus med pa'i dam pa 'di gsungs so //	This glorious supreme first, without beginning, end, or middle, the holy one.
['BO_K12_D0488_H0454:136a-2']	byang chub sems dpa' chen po rnams kyi 'dod chags chen po'i dngos grub dam pa ni bde ba chen po'i dngos grub dam par 'gyur ro //	byang chub sems dpa' chen po rnams kyi 'dod chags chen po'i dngos grub dam pa ni bde ba chen po'i dngos grub dam par 'gyur ro //	For the great bodhisattvas, the holy attainment of great passion becomes the holy attainment of great bliss.
['BO_K12_D0488_H0454:136a-3']	byang chub sems dpa' chen po rnams kyi bde ba chen po'i dngos grub dam pa ni de bzhin gshegs pa thams cad kyi byang chub chen po'i dngos grub dam par 'gyur ro //	byang chub sems dpa' chen po rnams kyi bde ba chen po'i dngos grub dam pa ni de bzhin gshegs pa thams cad kyi byang chub chen po'i dngos grub dam par 'gyur ro //	The sublime spiritual attainment of the great bliss of the bodhisattvas becomes the sublime spiritual attainment of the great enlightenment of all the transcendent ones.
['BO_K12_D0488_H0454:136a-4']	de bzhin gshegs pa thams cad kyi byang chub chen po'i dngos grub dam pa ni bdud chen po'i stobs thams cad rab tu 'joms par byed pa'i dngos grub dam par 'gyur ro //	de bzhin gshegs pa thams cad kyi byang chub chen po'i dngos grub dam pa ni bdud chen po'i stobs thams cad rab tu 'joms par byed pa'i dngos grub dam par 'gyur ro //	The sublime spiritual attainment of the great enlightenment of all the transcendent ones becomes the sublime spiritual attainment that completely conquers all the powers of the great demons.
['BO_K12_D0488_H0454:136a-5']	byang chub sems dpa' rnams kyi bdud chen po'i stobs rab tu 'joms pa'i dngos grub dam pa ni /	byang chub sems dpa' rnams kyi bdud chen po'i stobs rab tu 'joms pa'i dngos grub dam pa ni /	The sublime spiritual attainment that completely conquers the great demons of the bodhisattvas🔽becomes the sublime spiritual attainment of the great lord of the three realms.
['BO_K12_D0488_H0454:136a-6', 'BO_K12_D0488_H0454:136a-7']	khams gsum thams cad kyi dbang phyug chen po'i dngos grub dam par 'gyur ro //🔽byang chub sems dpa' rnams kyi khams gsum pa thams cad kyi dbang phyug gi dngos grub dam pa ni sems can gyi khams ma lus shing lus pa med par yongs su sbyong bar 'dod pa'i rgyu'i phyir /	khams gsum thams cad kyi dbang phyug chen po'i dngos grub dam par 'gyur ro //🔽byang chub sems dpa' rnams kyi khams gsum pa thams cad kyi dbang phyug gi dngos grub dam pa ni sems can gyi khams ma lus shing lus pa med par yongs su sbyong bar 'dod pa'i rgyu'i phyir /	The sublime spiritual attainment of the great lord of the three realms of the bodhisattvas becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the three realms of all the transcendent ones becomes the sublime spiritual attainment of the great lord of the three realms of all the transcendent ones.🔽The sublime spiritual attainment of the great lord of the
['BO_K12_D0488_H0454:136b-0']	'khor ba la yang ma @136b chags shing /	'khor ba la yang ma @136b chags shing /	And, without attachment to saṃsāra,
['BO_K12_D0488_H0454:136b-1']	brtson 'grus chen po'i byang chub sems dpa' rnams kyis sems can gyi khams ma lus shing lus pa med par yongs su bskyab pa dang / sems can thams cad la phan pa dang / bde ba'i mchog shin tu bde ba chen po'i dngos grub dam par 'gyur ro //	brtson 'grus chen po'i byang chub sems dpa' rnams kyis sems can gyi khams ma lus shing lus pa med par yongs su bskyab pa dang / sems can thams cad la phan pa dang / bde ba'i mchog shin tu bde ba chen po'i dngos grub dam par 'gyur ro //	the bodhisattvas of great diligence will completely protect the realm of sentient beings without exception, and will become the supreme, most excellent, and most blissful spiritual power for the benefit and happiness of all sentient beings.
['BO_K12_D0488_H0454:136b-2', 'BO_K12_D0488_H0454:136b-3']	de ci'i phyir zhe na /🔽ci srid 'khor ba'i gnas su ni //	de ci'i phyir zhe na / ci srid 'khor ba'i gnas su ni //	Why is that?🔽As long as the supreme wise ones
['BO_K12_D0488_H0454:136b-4', 'BO_K12_D0488_H0454:136b-5']	mkhas mchog 'dug par gyur pa'i tshe //🔽ji srid mtshungs med sems can don //	mkhas mchog 'dug par gyur pa'i tshe // ji srid mtshungs med sems can don //	remain in the abode of saṃsāra,🔽for that long they are able to accomplish
['BO_K12_D0488_H0454:136b-6']	mya ngan mi 'da' byed par nus //	mya ngan mi 'da' byed par nus //	the benefit of sentient beings without equal.🔽By accomplishing the perfection of wisdom,
['BO_K12_D0488_H0454:136b-7']	shes rab pha rol phyin thabs dang // ye shes gnas su bsgrubs pas ni //	shes rab pha rol phyin thabs dang // ye shes gnas su bsgrubs pas ni //	the means, and the abode of wisdom,
['BO_K12_D0488_H0454:136b-8']	chos kun rnam par dag pa'i phyir //	chos kun rnam par dag pa'i phyir //	all phenomena are completely purified,
['BO_K12_D0488_H0454:136b-9']	'khor ba yongs su dag par 'gyur //	'khor ba yongs su dag par 'gyur //	and saṃsāra is completely purified.
['BO_K12_D0488_H0454:136b-10']	chags la sogs pas 'dul na ni //	chags la sogs pas 'dul na ni //	If one is trained in attachment and so forth,
['BO_K12_D0488_H0454:136b-11']	'khor ba'i bar du rtag par yang //	'khor ba'i bar du rtag par yang //	then, for as long as saṃsāra exists,
['BO_K12_D0488_H0454:136b-12']	'jig rten sdig byed de sbyang phyir //	'jig rten sdig byed de sbyang phyir //	in order to purify the worldly misdeeds,🔽one should always
['BO_K12_D0488_H0454:136b-13']	'khor ba srid du bdag nyid 'dul //	'khor ba srid du bdag nyid 'dul //	He should tame himself for as long as samsara lasts.
['BO_K12_D0488_H0454:136b-14']	ci ltar padma rab dmar ba //	ci ltar padma rab dmar ba //	Just as a very red lotus
