segmentnr	original	analyzed	translated
['BO_T09_D4155-1:186b-12']	sam s'a ra p'a sha bh'i t'a n'am sha ra nyam sha ra ne shi sangs rgyas bcom ldan zhes pa su //	sam s'a ra p'a sha bh'i t'a n'am sha ra nyam sha ra ne shi sangs rgyas bcom ldan zhes pa su //	The householder said, What is the name of the Buddha?
['BO_T09_D4155-1:186b-13']	dge 'dun zhes ni su la brjod //	dge 'dun zhes ni su la brjod //	 What is the name of the Sangha?
['BO_T09_D4155-1:186b-14']	de yis 'di dris khyim bdag gis //	de yis 'di dris khyim bdag gis //	 The householder asked this,
['BO_T09_D4155-1:186b-15', 'BO_T09_D4155-1:186b-16']	'dzum dang bcas pas rab smras pa //🔽kye ma sa gsum dag gi ni //	'dzum dang bcas pas rab smras pa // kye ma sa gsum dag gi ni //	and with a smile, he replied:🔽 Oh! Do you not know
['BO_T09_D4155-1:186b-17']	ston pa khyod kyis mi shes sam //	ston pa khyod kyis mi shes sam //	the Teacher of the three worlds?🔽Frightened by the noose of samsara, seeking refuge,
['BO_T09_D4155-1:186b-18']	'khor ba'i zhags pas 'jigs nas skyabs //	'khor ba'i zhags pas 'jigs nas skyabs //	the one who has become the refuge of the world,
['BO_T09_D4155-1:186b-19']	'tshol ba'i skyabs n'am //	'tshol ba'i skyabs n'am //	the Victor who has attained the state of a Buddha,🔽the one who has destroyed the darkness of ignorance,
['BO_T09_D4155-1:186b-20']	dzi nam yasta na dz'a n'a ti sa lo ke bi tsi ta:pa ram //	dzi nam yasta na dz'a n'a ti sa lo ke bi tsi ta:pa ram //	the one who has crossed the ocean of existence,
['BO_T09_D4155-1:186b-21', 'BO_T09_D4155-1:186b-22']	kim te na mo ha l'i ne na bi pha li kri ta dzanma n'a //🔽aa dzny'a na sha ra no b'a yi ba yo ye na bya y'i kri tam //	kim te na mo ha l'i ne na bi pha li kri ta dzanma n'a // aa dzny'a na sha ra no b'a yi ba yo ye na bya y'i kri tam //	the one who has attained the other shore,🔽the one who has attained the supreme state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,
['BO_T09_D4155-1:186b-23']	gootta mo bha ga w'an buddha sh'akya r'a dza ku lodbha gyur rgyal ba de //	gootta mo bha ga w'an buddha sh'akya r'a dza ku lodbha gyur rgyal ba de //	the one who has attained the highest state,
['BO_T09_D4155-1:186b-24']	'jig rten na ni su zhig gis //	'jig rten na ni su zhig gis //	the one who has attained the highest state,
['BO_T09_D4155-1:186b-25', 'BO_T09_D4155-1:186b-26']	mi shes pa de mchog tu bslus //🔽skyabs kyi thabs ni mi shes par //	mi shes pa de mchog tu bslus // skyabs kyi thabs ni mi shes par //	the one who has attained the highest state,
['BO_T09_D4155-1:186b-27']	gang gis na tshod zad par byas //	gang gis na tshod zad par byas //	the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,🔽the one who has attained the highest state,
['BO_T09_D4155-1:186b-28']	gti mug gis reg ske ba ni //	gti mug gis reg ske ba ni //	Contact through delusion is🔽
['BO_T09_D4155-1:186b-29']	'bras med byas pa de yis ci //	'bras med byas pa de yis ci //	What is the use of that fruitless action?
['BO_T09_D4155-1:186b-30']	go'u tam sangs rgyas bcom ldan 'das //	go'u tam sangs rgyas bcom ldan 'das //	Gautama, the Buddha, the Blessed One,🔽the king of the Shakyas,
['BO_T09_D4155-1:187a-0', 'BO_T09_D4155-1:187a-1']	sh'akya'i rgyal po'i @187a * //🔽ba: // sam buddhe nutta r'am samyaka sam bo dhi ma na ga ri ka: //	sh'akya'i rgyal po'i @187a * // ba: // sam buddhe nutta r'am samyaka sam bo dhi ma na ga ri ka: //	the Perfectly Enlightened One,🔽the one who has conquered the six sense objects,🔽the one who has taken the supreme,
['BO_T09_D4155-1:187a-2']	pashtsatpra bra dzi t'a n'am tsa ta syee b'a nu gr'a h'a:pa ram //	pashtsatpra bra dzi t'a n'am tsa ta syee b'a nu gr'a h'a:pa ram //	the one who has gone beyond the passions,🔽the one who is called a monk,🔽the one who is the head of the Sangha,🔽the one who is the best of the virtuous,
['BO_T09_D4155-1:187a-3']	bhi ksh'u n'am ga ta r'a g'a n'am sa mu ha:sam gha au tsya te //	bhi ksh'u n'am ga ta r'a g'a n'am sa mu ha:sam gha au tsya te //	the one who has attained the fruit of merit,
['BO_T09_D4155-1:187a-4']	sa ae sha buddha * //	sa ae sha buddha * //	the one who is praised by the wise,🔽the one who is free from desire,
['BO_T09_D4155-1:187a-5']	rigs las 'khrungs //	rigs las 'khrungs //	the one who is the foremost of the Sangha,🔽the one who is the best of the virtuous,🔽the one who has attained the fruit of merit,🔽the one who is praised by the wise,
['BO_T09_D4155-1:187a-6']	khyim spangs bla med byang chub tu //	khyim spangs bla med byang chub tu //	the one who is free from desire,🔽the one who is called a monk,🔽the one who is the head of the Sangha,🔽the one who is the best of the virtuous,
['BO_T09_D4155-1:187a-7']	yang dag rdzogs par sangs rgyas pa //	yang dag rdzogs par sangs rgyas pa //	the one who has attained the fruit of merit,🔽the one who is praised by the wise,🔽the one who is free from desire,🔽the one who is called a monk,🔽the one who is the head of the Sangha,
['BO_T09_D4155-1:187a-8']	de yis mchog tu rjes bzung bas //	de yis mchog tu rjes bzung bas //	the one who is the best of the virtuous,
['BO_T09_D4155-1:187a-9']	phyi nas rab tu byung gyur pa //	phyi nas rab tu byung gyur pa //	the one who has attained the fruit of merit,🔽the one who is praised by the wise,🔽the one who is free from desire,
['BO_T09_D4155-1:187a-10']	'dod chags bral ba'i dge slong gis //	'dod chags bral ba'i dge slong gis //	the one who is called a monk,🔽the one who is the head of the Sangha,🔽the one who is the best of the virtuous,🔽the one who has attained the fruit of merit,🔽the one who is praised by the wise,🔽the one who is free from desire,🔽the one who is called a monk,
['BO_T09_D4155-1:187a-11']	tshogs la dge 'dun zhes su brjod //	tshogs la dge 'dun zhes su brjod //	the one who is the head of the Sangha,🔽the one who is the best of the virtuous,🔽the one who has attained the fruit of merit,🔽the one who is praised by the wise,🔽the one who is free from desire,🔽the one who is called a monk,🔽the one who is the head of the Sangha,🔽the one who is the best of the virtuous,
['BO_T09_D4155-1:187a-12']	sangs rgyas gtsor pra mu kha:sam ghee: sva ku sha le bi n'a //	sangs rgyas gtsor pra mu kha:sam ghee: sva ku sha le bi n'a //	the one who has attained the fruit of merit,🔽the one who is praised by the wise,
['BO_T09_D4155-1:187a-13']	ma y'a pu nya pa nam pr'a sya pra na ye na ni mam tri ta: //	ma y'a pu nya pa nam pr'a sya pra na ye na ni mam tri ta: //	the one who is free from desire,🔽the one who is called a monk,🔽the one who is the head of the Sangha,
['BO_T09_D4155-1:187a-14', 'BO_T09_D4155-1:187a-15']	ai ti tad ba tsa ne shru tva tat smri tya na tha pinda da: //🔽buddha lamba na bha be na ni shi ni dr'am sa m'a ya yoo //	ai ti tad ba tsa ne shru tva tat smri tya na tha pinda da: // buddha lamba na bha be na ni shi ni dr'am sa m'a ya yoo //	Thus have I heard, and I remember it.
['BO_T09_D4155-1:187a-16', 'BO_T09_D4155-1:187a-17', 'BO_T09_D4155-1:187a-18']	byas dge 'dun ni //🔽bsod nams zong gis rnyed gyur nas //🔽rang gi dge ba'i 'tshol byed pa //	byas dge 'dun ni // bsod nams zong gis rnyed gyur nas // rang gi dge ba'i 'tshol byed pa //	I, who am devoted to the Buddha,🔽have invited him with respect,
['BO_T09_D4155-1:187a-19']	bdag gi gus pas mgron du gnyer //	bdag gi gus pas mgron du gnyer //	having obtained him with the merchandise of merit.
['BO_T09_D4155-1:187a-20']	de skad de yi tshig thos nas //	de skad de yi tshig thos nas //	Having heard these words of his,
['BO_T09_D4155-1:187a-21']	mgon med zas sbyin de dran zhing //	mgon med zas sbyin de dran zhing //	he remembered the Buddha,
['BO_T09_D4155-1:187a-22']	sangs rgyas la dmigs bsgom pa yis //	sangs rgyas la dmigs bsgom pa yis //	and having meditated on the Buddha,
['BO_T09_D4155-1:187a-23', 'BO_T09_D4155-1:187a-24', 'BO_T09_D4155-1:187a-25', 'BO_T09_D4155-1:187a-26', 'BO_T09_D4155-1:187a-27']	mtshan mo gnyid du yang dag song //🔽ra dza n+y'am y'a ma she sh'a y'am sa m'a krishta ai bot+su ka: //🔽pra bh'a ta mi ti sa dznya tva pu ra dv'a re na nir++ya yoo //🔽shi bi k'a dv'a ra m'a s'a dya pa sam pr'a sye ba de ba t'am //🔽ma dhu skandhe na ni dishtim shre ya:sam th'a na m'apta b'an //	mtshan mo gnyid du yang dag song // ra dza n+y'am y'a ma she sh'a y'am sa m'a krishta ai bot+su ka: // pra bh'a ta mi ti sa dznya tva pu ra dv'a re na nir++ya yoo // shi bi k'a dv'a ra m'a s'a dya pa sam pr'a sye ba de ba t'am // ma dhu skandhe na ni dishtim shre ya:sam th'a na m'apta b'an //	he went to sleep that night.
['BO_T09_D4155-1:187a-28']	bha mtshan mo'i lhag ma'i thun la ni //	bha mtshan mo'i lhag ma'i thun la ni //	In the remaining part of the night,🔽he went out of the city,🔽having heard the sound of the lute,🔽he went to the place where the sound came from.🔽He saw the god Mañjuśrī,🔽seated on a jeweled throne,🔽surrounded by a retinue of gods,🔽and accompanied by a host of sages.
['BO_T09_D4155-1:187a-29', 'BO_T09_D4155-1:187a-30']	'dod pas yang dag drangs pa bzhin //🔽tho rangs zhes shes grong khyer gyi //	'dod pas yang dag drangs pa bzhin // tho rangs zhes shes grong khyer gyi //	like one drawn by desire.🔽At dawn, he left the city
['BO_T09_D4155-1:187a-31']	sgo nas de ni phyi rol song //	sgo nas de ni phyi rol song //	through the gate of the town.
['BO_T09_D4155-1:187a-32']	sgo yi lha khang du phyin pas //	sgo yi lha khang du phyin pas //	When he reached the temple at the gate,
['BO_T09_D4155-1:187a-33', 'BO_T09_D4155-1:187a-34']	de yi lha dang yang dag phrad //🔽sbrang rtsi'i phung pos bstan pa yi //	de yi lha dang yang dag phrad // sbrang rtsi'i phung pos bstan pa yi //	he met the deity there.
['BO_T09_D4155-1:187a-35']	mchog gi lam ni thob par gyur //	mchog gi lam ni thob par gyur //	He found the supreme path🔽indicated by the mass of honey.
['BO_T09_D4155-1:187b-0', 'BO_T09_D4155-1:187b-1', 'BO_T09_D4155-1:187b-2', 'BO_T09_D4155-1:187b-3']	de nas de @187b ga b'antam ta ta:pr'a sya sa trishn'arta ai b'a mri tam //🔽ba bh'u b'a nu sa m'a sv'adam pra mo d'a moo d'a nirbri ta: //🔽tam drishn'a s'a da ra du r'atatstsh'a y'a ta ru mi b'a dhva ga: //🔽aa b'a pa ga ta sam ta pa:sh'antim bi shranti sh'i ta yes bcom ldan thob //	de nas de @187b ga b'antam ta ta:pr'a sya sa trishn'arta ai b'a mri tam // ba bh'u b'a nu sa m'a sv'adam pra mo d'a moo d'a nirbri ta: // tam drishn'a s'a da ra du r'atatstsh'a y'a ta ru mi b'a dhva ga: // aa b'a pa ga ta sam ta pa:sh'antim bi shranti sh'i ta yes bcom ldan thob //	Then, having attained the nectar
['BO_T09_D4155-1:187b-4', 'BO_T09_D4155-1:187b-5']	skom pas gdungs pas bdud rtsi bzhin //🔽rab dga'i dri bzang bde ba yis //	skom pas gdungs pas bdud rtsi bzhin // rab dga'i dri bzang bde ba yis //	like one tormented by thirst,🔽he experienced incomparable bliss
['BO_T09_D4155-1:187b-6', 'BO_T09_D4155-1:187b-7']	nyams su myong ba dpe med gyur //🔽lam mgron skom pas gus bcas par //	nyams su myong ba dpe med gyur // lam mgron skom pas gus bcas par //	with the fragrance of supreme joy.🔽Like a traveler on the road,🔽respectfully partaking of water,
['BO_T09_D4155-1:187b-8']	ring nas grib bsil ljon pa bzhin //	ring nas grib bsil ljon pa bzhin //	longing for shade,🔽he went to the cool shade of a tree,🔽and with the bliss of tranquility🔽he attained peace.
['BO_T09_D4155-1:187b-9']	zhi zhing ngal bsos bsil ba de //	zhi zhing ngal bsos bsil ba de //	It is peaceful, refreshing, and cool.🔽
['BO_T09_D4155-1:187b-10', 'BO_T09_D4155-1:187b-11', 'BO_T09_D4155-1:187b-12', 'BO_T09_D4155-1:187b-13']	thob cing yongs su gdung ba l'am //🔽ta sya tad darsha ne nee ba le bhi ga t'am ma na: //🔽sha ra ta sa m'a ga me ne ba gha na dhv'antodzdzhi tamna bha: //🔽sa ko pi pu nya sh'i l'a n'a ma nu bh'a ba pra s'a di n'i //	thob cing yongs su gdung ba l'am // ta sya tad darsha ne nee ba le bhi ga t'am ma na: // sha ra ta sa m'a ga me ne ba gha na dhv'antodzdzhi tamna bha: // sa ko pi pu nya sh'i l'a n'a ma nu bh'a ba pra s'a di n'i //	And attained the cool, refreshing state,
['BO_T09_D4155-1:187b-14']	bha banti yat pra s'a de na nirbighnashtsitta britta bral //	bha banti yat pra s'a de na nirbighnashtsitta britta bral //	And was freed from all distress.
['BO_T09_D4155-1:187b-15', 'BO_T09_D4155-1:187b-16']	de yi yid ni dri ma dang // bral ba de mthong nyid kyis thob //🔽nam mkha' ston dang phrad pa yis //	de yi yid ni dri ma dang // bral ba de mthong nyid kyis thob // nam mkha' ston dang phrad pa yis //	By merely seeing him, his mind🔽Was freed from all obscurations,🔽Like the sky freed from clouds
['BO_T09_D4155-1:187b-17']	sprin gyi tshogs dang bral ba bzhin //	sprin gyi tshogs dang bral ba bzhin //	By the rising of the sun.
['BO_T09_D4155-1:187b-18']	gang yang bsod nams ngang tshul dang // bka' drin ldan pa'i mthu de ni //	gang yang bsod nams ngang tshul dang // bka' drin ldan pa'i mthu de ni //	And by the power of his kindness
['BO_T09_D4155-1:187b-19', 'BO_T09_D4155-1:187b-20', 'BO_T09_D4155-1:187b-21']	rang gi drin gyi sems kyis ni //🔽spyod tshul bgegs med 'gyur pa ya: //🔽so tsinta ya da ho mo ha bi l'ina: ko sya la ma na: //	rang gi drin gyi sems kyis ni // spyod tshul bgegs med 'gyur pa ya: // so tsinta ya da ho mo ha bi l'ina: ko sya la ma na: //	His mind became free from obscurations.🔽He thought, “What is the cause🔽Of this freedom from obscurations?
['BO_T09_D4155-1:187b-22']	aa nutstshe da bi k'a ro yam dz'a ta:pra sha ma sampa da: //	aa nutstshe da bi k'a ro yam dz'a ta:pra sha ma sampa da: //	This is the result of the practice of tranquility.🔽I will therefore practice tranquility.”
['BO_T09_D4155-1:187b-23', 'BO_T09_D4155-1:187b-24']	bam tsi to smi na yat p'urbam drishto yam bha ga b'an ma y'a //🔽n'a dha n+y'an'a mi yam y'a ti m'urtti lo tsa na goo yin //	bam tsi to smi na yat p'urbam drishto yam bha ga b'an ma y'a // n'a dha n+y'an'a mi yam y'a ti m'urtti lo tsa na goo yin //	He has come to this form of existence through the ripening of his karma.
['BO_T09_D4155-1:187b-25']	de bsams kye ma bdag gi ni //	de bsams kye ma bdag gi ni //	 He thought, Alas!
['BO_T09_D4155-1:187b-26']	yang dag rmongs pa 'di dang bral //	yang dag rmongs pa 'di dang bral //	 I am free from this complete delusion.
['BO_T09_D4155-1:187b-27']	rnam 'gyur 'di ni rjes su bcad //	rnam 'gyur 'di ni rjes su bcad //	This transformation has been cut off,
['BO_T09_D4155-1:187b-28']	rab tu zhi ba phun tshogs skyes //	rab tu zhi ba phun tshogs skyes //	 and the perfection of complete peace has arisen.🔽The Blessed One, whom I have not seen before,
['BO_T09_D4155-1:187b-29', 'BO_T09_D4155-1:187b-30']	bcom ldan 'das 'di bdag gis sngon //🔽gang zhig mthong bar ma gyur bslus //	bcom ldan 'das 'di bdag gis sngon // gang zhig mthong bar ma gyur bslus //	 has deceived me.🔽This form of existence is not for the fortunate,
['BO_T09_D4155-1:187b-31', 'BO_T09_D4155-1:188a-0']	sku 'di skal ldan min pa yis //🔽mig gi spyod tshul mi @188a * //	sku 'di skal ldan min pa yis // mig gi spyod tshul mi @188a * //	 but for the unfortunate.🔽The eye of the world, which is like the moon, has been closed, and the world has become blind.
