segmentnr	original	analyzed	translated
['BO_T07_D4094-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	In Sanskrit:
['BO_T07_D4094-1:1b-1']	aa bhi dha rma ko sha au p'a yi ka n'a ma t'i ka /	aa bhi dha rma ko sha au p'a yi ka n'a ma t'i ka /	Abhidharmakośopāyikānāmatīkā
['BO_T07_D4094-1:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_T07_D4094-1:1b-3']	chos mngon pa'i mdzod kyi 'grel bshad nye bar mkho ba zhes bya ba /	chos mngon pa'i mdzod kyi 'grel bshad nye bar mkho ba zhes bya ba /	Explanation of the Treasury of Abhidharma called Requisite
['BO_T07_D4094-1:1b-4']	thams cad mkhyen pa la phyag 'tshal lo //	thams cad mkhyen pa la phyag 'tshal lo //	Homage to the Omniscient One.
['BO_T07_D4094-1:1b-5']	'phags pa thugs rje chen po la phyag 'tshal lo //	'phags pa thugs rje chen po la phyag 'tshal lo //	Homage to the noble one of great compassion.
['BO_T07_D4094-1:1b-6']	gang zhig nyon mongs nyon mongs ma yin pa //	gang zhig nyon mongs nyon mongs ma yin pa //	He who is not afflicted by afflictions,
['BO_T07_D4094-1:1b-7']	ma lus shes bya'i yul la sems rmongs shing //	ma lus shes bya'i yul la sems rmongs shing //	His mind is confused about the objects of knowledge without exception,
['BO_T07_D4094-1:1b-8']	rgud pa thams cad kyi ni gzhir gyur pa //	rgud pa thams cad kyi ni gzhir gyur pa //	The basis of all degeneration,
['BO_T07_D4094-1:1b-9']	shes rab 'od zer ring pos mthar mdzad cing //	shes rab 'od zer ring pos mthar mdzad cing //	The one who has put an end to it with the long rays of wisdom light,
['BO_T07_D4094-1:1b-10']	thugs rje'i thugs ldan chos ston phyag brkyang bas //	thugs rje'i thugs ldan chos ston phyag brkyang bas //	The one with a compassionate mind, teaching the Dharma, extending his hand,
['BO_T07_D4094-1:1b-11']	'khor ba'i 'dam las 'gro ba 'dren mdzad pa //	'khor ba'i 'dam las 'gro ba 'dren mdzad pa //	The one who leads beings out of the swamp of saṃsāra,
['BO_T07_D4094-1:1b-12']	de la dang po nyid du phyag 'tshal lo ;	de la dang po nyid du phyag 'tshal lo ;	To him, I pay homage first of all.🔽The one who is well-known as an expert in explaining
['BO_T07_D4094-1:1b-13']	/ rang gzhan grub mtha' ma lus dag / rnam bshad mkhas par rab grags pa //	/ rang gzhan grub mtha' ma lus dag / rnam bshad mkhas par rab grags pa //	All philosophical systems, whether of our own or other schools,
['BO_T07_D4094-1:1b-14']	kun mkhyen ston pa'i slob dpon ni //	kun mkhyen ston pa'i slob dpon ni //	The master of the omniscient teacher,
['BO_T07_D4094-1:1b-15']	sh'a kyas byin gus phyag byas nas //	sh'a kyas byin gus phyag byas nas //	Śākyabuddhi, having made a respectful bow,
['BO_T07_D4094-1:1b-16', 'BO_T07_D4094-1:1b-17']	de yi zhabs kyi pad rdul la //🔽gtugs pas gsal ba'i blo ldan pa //	de yi zhabs kyi pad rdul la // gtugs pas gsal ba'i blo ldan pa //	touched his head to the dust of his feet.🔽The monk Śāntarakṣita,
['BO_T07_D4094-1:1b-18']	dge slong zhi gnas lha yis ni //	dge slong zhi gnas lha yis ni //	who was clear-minded,
['BO_T07_D4094-1:1b-19']	mdzod la mkho ba 'dir bsdu bya //	mdzod la mkho ba 'dir bsdu bya //	collected this Treasury here.
['BO_T07_D4094-1:1b-20', 'BO_T07_D4094-1:2a-0']	gang zhig ces bya ba ni sangs rgyas bcom ldan 'das kyi dbang du byas nas smras pa'o zhes bya ba la //🔽sangs @2a * //	gang zhig ces bya ba ni sangs rgyas bcom ldan 'das kyi dbang du byas nas smras pa'o zhes bya ba la // sangs @2a * //	With regard to the phrase whoever, it is said that it is stated from the perspective of the Buddha Bhagavān.
