segmentnr	original	analyzed	folio	translated
['BO_T11_D4267-2:222a-6']	de yang yod pa nyid kyis ltos pa thams cad dang bral ba'i phyir ro //	de yang yod pa nyid kyis ltos pa thams cad dang bral ba'i phyir ro //	222a	because existence is free from all dependence.
['BO_T11_D4267-2:222a-7']	byed par mi rigs so zhes bya ba 'di nyid bsam par bya ba yin no //	byed par mi rigs so zhes bya ba 'di nyid bsam par bya ba yin no //	222a	This is what should be contemplated: it is not reasonable to make something that exists.
['BO_T11_D4267-2:222a-8']	gzhan yang mngon par gsal ba bzhin du tha mi dad pa'i phyir dngos po yang med par byed par 'gyur ba'am dngos po'i rang gi ngo bo bzhin du mngon par gsal ba yang yod pa nyid byed par thal bar 'gyur la /	gzhan yang mngon par gsal ba bzhin du tha mi dad pa'i phyir dngos po yang med par byed par 'gyur ba'am dngos po'i rang gi ngo bo bzhin du mngon par gsal ba yang yod pa nyid byed par thal bar 'gyur la /	222a	Moreover, because it is not different from what is manifest, the existent would be made nonexistent, or, like the essence of the existent, the manifest would be made existent.
['BO_T11_D4267-2:222a-9']	de yang rigs pa ma yin te /	de yang rigs pa ma yin te /	222a	But that is not reasonable,
['BO_T11_D4267-2:222a-10']	bogs dbyung du med pa'i phyir dang / thug pa med par thal bar 'gyur ba'i phyir ro zhes bstan zin to //	bogs dbyung du med pa'i phyir dang / thug pa med par thal bar 'gyur ba'i phyir ro zhes bstan zin to //	222a	because there is nothing to add and because it would follow, absurdly, that there would be an infinite regress.
['BO_T11_D4267-2:222a-11']	yod pa'i don gyi yul la yang rgyu'i bya ba 'dod pa ni rgyu rnams kyi 'bras bu byed pa ldog pa med par thal bar 'gyur te /	yod pa'i don gyi yul la yang rgyu'i bya ba 'dod pa ni rgyu rnams kyi 'bras bu byed pa ldog pa med par thal bar 'gyur te /	222a	Also, if you accept that causes function with regard to existent objects, then it follows, absurdly, that the functioning of causes is never interrupted,
['BO_T11_D4267-2:222a-12']	der ci zhig dmigs nas rgyu rnams ldog par 'gyur /	der ci zhig dmigs nas rgyu rnams ldog par 'gyur /	222a	for what would cause the causes to stop functioning with regard to that object?
['BO_T11_D4267-2:222a-13']	'bras bu yod pa'o zhe na ma yin te /	'bras bu yod pa'o zhe na ma yin te /	222a	If you say that it is the existence of the effect, then that is not so,🔽because
['BO_T11_D4267-2:222a-14']	khyed kyi lugs kyis de ni sngar yang yod pa'i phyir ro //	khyed kyi lugs kyis de ni sngar yang yod pa'i phyir ro //	222a	But in your system, it is already existent.
['BO_T11_D4267-2:222a-15']	de lta bas na gang gis rgyu yod pa ni med pa nyid skye'i de skyed par byed pa'i rgyu med pa'i phyir nam mkha'i me tog la sogs pa ni ma yin no //	de lta bas na gang gis rgyu yod pa ni med pa nyid skye'i de skyed par byed pa'i rgyu med pa'i phyir nam mkha'i me tog la sogs pa ni ma yin no //	222a	Therefore, that which has a cause is produced, but not that which is nonexistent, like the sky flower, because it does not have a cause that produces it.
['BO_T11_D4267-2:222a-16']	des na rgyu'i nus pas so sor nges pa'i phyir rgyu dang 'bras bu'i dngos po nges par 'gyur ro //	des na rgyu'i nus pas so sor nges pa'i phyir rgyu dang 'bras bu'i dngos po nges par 'gyur ro //	222a	Thus, the relation of cause and effect is ascertained because the power of the cause is ascertained.
['BO_T11_D4267-2:222a-17']	dngos po thams cad skyed pa'i nus pa yod par khas blang bar bya ba ma yin te /	dngos po thams cad skyed pa'i nus pa yod par khas blang bar bya ba ma yin te /	222a	One should not accept that all things have the power to produce everything,
['BO_T11_D4267-2:222a-18']	dngos po rnams kyi nus pa ni thog ma med pa'i rang gi rgyu brgyud pas nges par bya ba'i phyir ro //	dngos po rnams kyi nus pa ni thog ma med pa'i rang gi rgyu brgyud pas nges par bya ba'i phyir ro //	222a	because the power of things is ascertained by their own beginningless causal continuum.
['BO_T11_D4267-2:222a-19']	gal te yang tshad ma med pa gzhan gyi bya bar mi nus pa'i phyir de rang las yin par brjod na /	gal te yang tshad ma med pa gzhan gyi bya bar mi nus pa'i phyir de rang las yin par brjod na /	222a	If you say that a valid cognition is from itself because it is not possible for it to be produced by another without a valid cognition,
['BO_T11_D4267-2:222a-20']	'o na tshad ma ma yin pa yang rigs pa 'di nyid kyis rang nyid las yin par 'gyur ba'i phyir 'di ni gyi na'o //	'o na tshad ma ma yin pa yang rigs pa 'di nyid kyis rang nyid las yin par 'gyur ba'i phyir 'di ni gyi na'o //	222a	then by this very reasoning, an invalid cognition would also be from itself, and this is absurd.
['BO_T11_D4267-2:222a-21']	gang yang tshad ma nyid ces bya ba rnam par shes pa'i don yongs su gcod pa bskyed pa'i nus pa yin la /	gang yang tshad ma nyid ces bya ba rnam par shes pa'i don yongs su gcod pa bskyed pa'i nus pa yin la /	222a	Also, what is called valid knowledge is the capacity to generate the ascertainment of an object of consciousness.
['BO_T11_D4267-2:222b-0']	nus pa yang rnam par shes pa skad cig ma la brten pa'i phyir yod par bya @222b ba nus pa ma yin te /	nus pa yang rnam par shes pa skad cig ma la brten pa'i phyir yod par bya @222b ba nus pa ma yin te /	222b	And since that capacity is based on a moment of consciousness, it cannot be said to exist prior to the consciousness.
['BO_T11_D4267-2:222b-1']	dus gsum du yang de byed par mi 'thad pa'i phyir ro //	dus gsum du yang de byed par mi 'thad pa'i phyir ro //	222b	Because it is not tenable that it performs its function in the three times.
['BO_T11_D4267-2:222b-2']	'di ltar re zhig rnam par shes pa skyes pa las sngar byed pa ma yin te /	'di ltar re zhig rnam par shes pa skyes pa las sngar byed pa ma yin te /	222b	In this way, first, it is not that the capacity exists prior to the arising of the consciousness.
['BO_T11_D4267-2:222b-3']	brten pa yin pa'i phyir ro //	brten pa yin pa'i phyir ro //	222b	Because it is based.
['BO_T11_D4267-2:222b-4']	brten pa rten pa med par byed par rigs pa ma yin te /	brten pa rten pa med par byed par rigs pa ma yin te /	222b	It is not logical that what is based does not have a basis.
['BO_T11_D4267-2:222b-5']	rtsig pa med par ri mo bzhin te /	rtsig pa med par ri mo bzhin te /	222b	Like a painting without a wall.
['BO_T11_D4267-2:222b-6']	mi brten pa nyid du thal bar 'gyur ba'i phyir ro //	mi brten pa nyid du thal bar 'gyur ba'i phyir ro //	222b	Because it would follow that it would not be based.
['BO_T11_D4267-2:222b-7']	de nyid kyi phyir lhan cig tu byed par yang rigs pa ma yin te /	de nyid kyi phyir lhan cig tu byed par yang rigs pa ma yin te /	222b	For that reason, it is also not logical that it exists simultaneously with the consciousness.
