segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2769:0']	@#/_/dpal ldan lha mo dud sol ma'i rjes	@#/_/dpal ldan lha mo dud sol ma'i rjes	The Permission for the Glorious Goddess Tara
['BO_T17_MW1PD95844_2769:1']	gnang bzhugs so// @##/_/bla ma dam pa rnams la phyag 'tshhal lo/_/dpal ldan lha mo'i sgo	gnang bzhugs so// @##/_/bla ma dam pa rnams la phyag 'tshhal lo/_/dpal ldan lha mo'i sgo	Homage to the sublime teachers.
['BO_T17_MW1PD95844_2769:2']	nas gtor ma'i rjes gnang bya bar 'dod pas/_gnas khang yid dang mthun	nas gtor ma'i rjes gnang bya bar 'dod pas/_gnas khang yid dang mthun	If you wish to perform the permission for the torma through the🔽door of the glorious goddess, then in a pleasing place, set out the
['BO_T17_MW1PD95844_2769:3']	par/_man+dal dang mchod gtor tshhogs kyi yo byad 'tshhogs par bshams la/	par/_man+dal dang mchod gtor tshhogs kyi yo byad 'tshhogs par bshams la/	mandala, the torma for offering, and the articles for the feast.🔽Sit in the comfort of the teaching, and meditate on the manifest
['BO_T17_MW1PD95844_2769:4', 'BO_T17_MW1PD95844_2769:5']	rang nyid bstan bde ba la 'dug nas dgyes pa rdo rje'am/_gdan bzhi'i mngon🔽rtogs bsgom/_yi dam gyi gtor ma btang ba'i rjes la/_lha mo'i mchod	rang nyid bstan bde ba la 'dug nas dgyes pa rdo rje'am/_gdan bzhi'i mngon rtogs bsgom/_yi dam gyi gtor ma btang ba'i rjes la/_lha mo'i mchod	realization of Hevajra or the Four Seats.🔽After offering the torma of the pledged deity, extensively offer the
['BO_T17_MW1PD95844_2769:6']	gtor rgyas par btang /_tshhogs kyis mchod nas/_slob mas man+dal phul/	gtor rgyas par btang /_tshhogs kyis mchod nas/_slob mas man+dal phul/	torma for the offering of the goddess, and make offerings with the🔽ganachakra.
['BO_T17_MW1PD95844_2769:7', 'BO_T17_MW1PD95844_2769:8']	lag pa me tog dang bcas pa la/_slob dpon gyi slob ma la/_mdun 'di na🔽dgyes pa rdo rje'am/_rdo rje gdan bzhi'i dkyil 'khor gyi 'khor lo rten gzhal	lag pa me tog dang bcas pa la/_slob dpon gyi slob ma la/_mdun 'di na dgyes pa rdo rje'am/_rdo rje gdan bzhi'i dkyil 'khor gyi 'khor lo rten gzhal	After the disciples offer the mandala, hold flowers in their hands.🔽The master says to the disciples:🔽“In front of you is the mandala of Hevajra or the mandala of the
['BO_T17_MW1PD95844_2769:9']	yas khang brten pa lha dang bcas pa bzhugs pa yin pas/_gzhal yas khang gi	yas khang brten pa lha dang bcas pa bzhugs pa yin pas/_gzhal yas khang gi	Four Seats, with the celestial mansion and the resident deities.
['BO_T17_MW1PD95844_2769:10']	phyi rol/_rdo rje rwa ba'i nang rol/_dur khrod chen po brgyad kyi shar phyogs nag	phyi rol/_rdo rje rwa ba'i nang rol/_dur khrod chen po brgyad kyi shar phyogs nag	Outside, inside the vajra fence, in the east of the eight great charnel grounds,🔽you are in the black, wrathful region.
['BO_T17_MW1PD95844_2769:11']	po drag po'i khul na khyed rang 'dug par bsgoms/_mdun gyi nam mkha' 'di	po drag po'i khul na khyed rang 'dug par bsgoms/_mdun gyi nam mkha' 'di	In the space in front of you,
['BO_T17_MW1PD95844_2769:12']	na phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' rtsha ba dang brgyud par bcas pa'i bla ma dang yi dam gyi lha tshhogs chos skyong ba'i bsrungs ma'i	na phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' rtsha ba dang brgyud par bcas pa'i bla ma dang yi dam gyi lha tshhogs chos skyong ba'i bsrungs ma'i	the buddhas and bodhisattvas of the ten directions, the gurus of the lineage, the assembly of yidam deities, and the assembly of dharmapala protectors
['BO_T17_MW1PD95844_2769:13']	tshhogs dang bcas pa rnams sprin phung stibs pa bzhin du thibs se bzhugs par	tshhogs dang bcas pa rnams sprin phung stibs pa bzhin du thibs se bzhugs par	are all sitting densely like heaped clouds.🔽Think that and have devotion and respect.
['BO_T17_MW1PD95844_2769:14']	bsams la/_mos pa dang gus pa bgyis shig byas la/_lha mo'i gtor ma de	bsams la/_mos pa dang gus pa bgyis shig byas la/_lha mo'i gtor ma de	Place the torma of the goddess🔽above the disciple’s head and say:
['BO_T17_MW1PD95844_2769:15', 'BO_T17_MW1PD95844_2769:16']	slob ma'i mgo thog tu bzhag la/_lha mo dud pa'i sol ba ma 'khor nag mo 'bum🔽sde'i tshhogs dang bcas pa khyed rnams kyis/_slob ma 'di zhes bya ba'i lus ngag	slob ma'i mgo thog tu bzhag la/_lha mo dud pa'i sol ba ma 'khor nag mo 'bum sde'i tshhogs dang bcas pa khyed rnams kyis/_slob ma 'di zhes bya ba'i lus ngag	The goddess Dhūmāṅgārā surrounded by a retinue of a hundred thousand black women🔽all of you should grant the blessings of awakened body, speech, and mind
['BO_T17_MW1PD95844_2769:17']	yid gsum la sku gsung thugs gsum gyis byin gyis rlobs snyam du bsams la/	yid gsum la sku gsung thugs gsum gyis byin gyis rlobs snyam du bsams la/	to the body, speech, and mind of this disciple.
['BO_T17_MW1PD95844_2769:18', 'BO_T17_MW1PD95844_2769:19']	mos pa dang gus pa'i sgo nas bla ma yi dam chos skyong bsrungs ma dpal lha mo dud🔽pa'i sol ba ma 'khor dang bcas pa rnams kyi mgrin gcig tu/_bshis pa 'di	mos pa dang gus pa'i sgo nas bla ma yi dam chos skyong bsrungs ma dpal lha mo dud pa'i sol ba ma 'khor dang bcas pa rnams kyi mgrin gcig tu/_bshis pa 'di	Through devotion and respect, the guru, yidam, and dharmapalas, together with the glorious goddess of the smoke-colored ash and her retinue, all with one voice, said, “This🔽🔽
['BO_T17_MW1PD95844_2769:20']	khyed rang rnams la brjod par bsoms shig byas la/_slob ma shes pa do dam	khyed rang rnams la brjod par bsoms shig byas la/_slob ma shes pa do dam	Imagine that through your devotion and respect, the guru, yidam, and dakini of the protector of the smoke-purification ritual, the glorious goddess, together with her retinue, all speak with one voice and address you, the disciples.🔽The disciple’s mind is focused on the object of meditation.
['BO_T17_MW1PD95844_2769:21']	smra ba'i seng+ge yis/_/nyon mongs srid pa'i nyes pa skye ba'i sa gzhom phyir/_/	smra ba'i seng+ge yis/_/nyon mongs srid pa'i nyes pa skye ba'i sa gzhom phyir/_/	The lion of speech, in order to destroy the ground of birth, the faults of existence and afflictions,
['BO_T17_MW1PD95844_2769:22']	rnal 'byor cho gas nyon mongs g.yo ba gcod pa'i phyir/_/rnal 'byor don dam	rnal 'byor cho gas nyon mongs g.yo ba gcod pa'i phyir/_/rnal 'byor don dam	and in order to cut the movement of afflictions through the yoga of ritual,
['BO_T17_MW1PD95844_2769:23']	rgyal ba nyid du 'grub gyur cig_/ces brjod pa'i brjod la/_dpal ldan	rgyal ba nyid du 'grub gyur cig_/ces brjod pa'i brjod la/_dpal ldan	may you accomplish the ultimate victory of yoga.
['BO_T17_MW1PD95844_2769:24']	lha mo mi pham srid gsum dbang gis bstod pa tshhar gcig brjod/_gtor ma	lha mo mi pham srid gsum dbang gis bstod pa tshhar gcig brjod/_gtor ma	Recite the praise of the glorious goddess Ajita, the conqueror of the three worlds, once.
['BO_T17_MW1PD95844_2769:25']	slob ma'i lag tu gtad nas/_dur khrod bdag po tshhar gcig brjod la/	slob ma'i lag tu gtad nas/_dur khrod bdag po tshhar gcig brjod la/	Place the torma in the disciple’s hand and recite the praise of the charnel ground lord once.
['BO_T17_MW1PD95844_2769:26']	dpal ldan dud pa'i sol ba ma 'khor nag mo 'bum sde'i tshhogs dang bcas pa	dpal ldan dud pa'i sol ba ma 'khor nag mo 'bum sde'i tshhogs dang bcas pa	The glorious goddess Dhūmāṅgārā, together with an assembly of a hundred thousand black dakinis,
['BO_T17_MW1PD95844_2769:27']	rnams la mchod pa dang /_bstod pa dang /_gtor ma la sogs pa phul nas/	rnams la mchod pa dang /_bstod pa dang /_gtor ma la sogs pa phul nas/	Make offerings, praises, torma offerings, and so forth to them.
['BO_T17_MW1PD95844_2769:28']	bdag gi slob ma ming rus 'di zhes pa gtad kyi/_ji srid gnas kyi bar du/	bdag gi slob ma ming rus 'di zhes pa gtad kyi/_ji srid gnas kyi bar du/	Then, “I entrust this disciple named so-and-so to you.
['BO_T17_MW1PD95844_2769:29']	'di'i lus ngag yid gsum la khyed kyi sku gsung thugs kyis byin gyis rlobs la/	'di'i lus ngag yid gsum la khyed kyi sku gsung thugs kyis byin gyis rlobs la/	Bless his body, speech, and mind with your body, speech, and mind for as long as he lives.
['BO_T17_MW1PD95844_2769:30']	sangs rgyas kyi bstan pa gnyan po bsrungs/_dkon mchog gi che ba phyung gcig_/	sangs rgyas kyi bstan pa gnyan po bsrungs/_dkon mchog gi che ba phyung gcig_/	Protect the sacred Buddhist teachings, proclaim the greatness of the Three Jewels,
['BO_T17_MW1PD95844_2769:31']	bla ma dam pa'i 'phrin las sgrubs shig_/sems can gyi bde skyid spel gcig_/	bla ma dam pa'i 'phrin las sgrubs shig_/sems can gyi bde skyid spel gcig_/	accomplish the activity of the sublime guru, and increase the happiness of sentient beings.
['BO_T17_MW1PD95844_2769:32']	dpal ldan lha mo dud sol ma'i rjes gnang bzhugs so//	dpal ldan lha mo dud sol ma'i rjes gnang bzhugs so//	The Permission for Glorious Goddess Dhumavati
['BO_T17_MW1PD95844_2769:33']	khyad par du'ang slob ma 'di zhes bya ba la sdong grogs dang /_bsrung ba dang / skyabs pa dang /_sba ba dang /_byin gyis brlabs pa chen po mdzad du gsol/	khyad par du'ang slob ma 'di zhes bya ba la sdong grogs dang /_bsrung ba dang / skyabs pa dang /_sba ba dang /_byin gyis brlabs pa chen po mdzad du gsol/	In particular, please give assistance, protection, refuge, concealment, and great blessing to this disciple named so-and-so.
['BO_T17_MW1PD95844_2769:34']	nad dang /_gdon dang /_rkyen dang /_bar du gcod pa thams cad zhi ba	nad dang /_gdon dang /_rkyen dang /_bar du gcod pa thams cad zhi ba	Pacify all illnesses, spirits, negative conditions, and obstacles.
['BO_T17_MW1PD95844_2769:35']	dang /_bsam pa'i don thams cad yid bzhin du 'grub cing /_tshhe dang / dpal dang /_'byor pa la sogs pa zla ba yar gyi ngo bzhin du rgyas pa'i 'phrin	dang /_bsam pa'i don thams cad yid bzhin du 'grub cing /_tshhe dang / dpal dang /_'byor pa la sogs pa zla ba yar gyi ngo bzhin du rgyas pa'i 'phrin	and accomplish all the aims of our thoughts just as we wish, and may your activity be such that our life span, merit, glory, wealth, and so forth increase like the waxing moon.
['BO_T17_MW1PD95844_2769:36', 'BO_T17_MW1PD95844_2769:37']	las mdzad du gsol/_khyed rnams kyis kyang dus 'di nas bzung nas/🔽sangs rgyas ma thob kyi bar du/_chos skyong ba'i bsrungs ma yin pas/_mchod	las mdzad du gsol/_khyed rnams kyis kyang dus 'di nas bzung nas/ sangs rgyas ma thob kyi bar du/_chos skyong ba'i bsrungs ma yin pas/_mchod	From this time forward,
['BO_T17_MW1PD95844_2769:38']	bstod bsgom bzlas rgyun ma chad par mdzod cig_/ces brjod lha mo dang dam	bstod bsgom bzlas rgyun ma chad par mdzod cig_/ces brjod lha mo dang dam	you must be the protectors who guard the teachings until we attain buddhahood, so never cease to make offerings, praise, meditate, and recite.
['BO_T17_MW1PD95844_2769:39']	tshhig bsre ba'i phyir/_'theb kyu gcig dang /_ma da na hub gcig byin/_bka'	tshhig bsre ba'i phyir/_'theb kyu gcig dang /_ma da na hub gcig byin/_bka'	In order to mix with the goddess and make a pledge, give one handful of grain and one mouthful of the madana.
['BO_T17_MW1PD95844_2769:40', 'BO_T17_MW1PD95844_2769:41', 'BO_T17_MW1PD95844_2769:42']	bsgos pa bzhin 'grogs nas stong grogs byed par bsam mo/_/gtor ma sa🔽gtshang sar btang /_smon lam dang bsngo bas rgyas gdab/_dkon mchog gsum🔽dang yi dam gyi bkra shis brjod/_dpal ldan lha mo'i rjes gnang /_slob dpon	bsgos pa bzhin 'grogs nas stong grogs byed par bsam mo/_/gtor ma sa gtshang sar btang /_smon lam dang bsngo bas rgyas gdab/_dkon mchog gsum dang yi dam gyi bkra shis brjod/_dpal ldan lha mo'i rjes gnang /_slob dpon	Think that she will accompany you and help you in accordance with the command.🔽Take the torma to a secluded place.🔽Seal with aspiration prayers and dedication.🔽Recite the auspicious verses of the Three Jewels and the yidam.
['BO_T17_MW1PD95844_2769:43']	chen po zhe sdang rdo rjes mdzad pa rdzogs so//_//	chen po zhe sdang rdo rjes mdzad pa rdzogs so//_//	The permission of glorious goddess composed by the great master Dorje Drakpo Tsal is complete.
