segmentnr	original	analyzed	folio	translated
['BO_K12_D0739_H0684:102b-0']	@102b rgya gar skad du /	@102b rgya gar skad du /	102b	In Sanskrit:
['BO_K12_D0739_H0684:102b-1']	a'arya shr'i ma h'a de bi by'a ka ra na /	a'arya shr'i ma h'a de bi by'a ka ra na /	102b	Ārya-śrī-mahādevī-vyākaraṇa
['BO_K12_D0739_H0684:102b-2']	bod skad du /	bod skad du /	102b	In Tibetan:
['BO_K12_D0739_H0684:102b-3']	'phags pa lha mo chen mo dpal lung bstan pa /	'phags pa lha mo chen mo dpal lung bstan pa /	102b	The Prophecy of the Great Goddess Śrī
['BO_K12_D0739_H0684:102b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	102b	Homage to all the buddhas and bodhisattvas.
['BO_K12_D0739_H0684:102b-5', 'BO_K12_D0739_H0684:103a-0']	'di skad bdag gis thos pa dus gcig ni /🔽bcom ldan 'das bde ba can na byang chub sems @103a *//	'di skad bdag gis thos pa dus gcig ni / bcom ldan 'das bde ba can na byang chub sems @103a *//	102b	Thus have I heard at one time.
['BO_K12_D0739_H0684:103a-1']	dpa'i dge 'dun chen po 'di lta ste /	dpa'i dge 'dun chen po 'di lta ste /	103a	The Blessed One was in Sukhāvatī with a great saṅgha of bodhisattvas, namely:
['BO_K12_D0739_H0684:103a-2']	byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug dang / byang chub sems dpa' sems dpa' chen po mthu chen thob pa dang / byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel ba dang / byang chub sems dpa' sems dpa' chen po sa'i snying po dang /	byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug dang / byang chub sems dpa' sems dpa' chen po mthu chen thob pa dang / byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel ba dang / byang chub sems dpa' sems dpa' chen po sa'i snying po dang /	103a	The bodhisattva mahāsattva Avalokiteśvara, the bodhisattva mahāsattva Mahāsthāmaprāpta, the bodhisattva mahāsattva Sarva­nīvaraṇa­viṣkambhin, the bodhisattva mahāsattva Kṣitigarbha,
['BO_K12_D0739_H0684:103a-3']	byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / byang chub sems dpa' sems dpa' chen po nam mkha'i snying po dang / byang chub sems dpa' sems dpa' chen po lag na rdo rje dang / byang chub sems dpa' sems dpa' chen po 'jigs pa thams cad sel ba dang /	byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / byang chub sems dpa' sems dpa' chen po nam mkha'i snying po dang / byang chub sems dpa' sems dpa' chen po lag na rdo rje dang / byang chub sems dpa' sems dpa' chen po 'jigs pa thams cad sel ba dang /	103a	the bodhisattva mahāsattva Samantabhadra, the bodhisattva mahāsattva Ākāśagarbha, the bodhisattva mahāsattva Vajrapāṇi, the bodhisattva mahāsattva Sarvaduḥkha-cchedana,🔽and likewise the bodhisattva mahāsattva Sarvaśodhana-maṅgala-dhara, the bodhisattva mahāsattva Sarvapuṇya-lakṣaṇa-dhara, the bodhisattva mahāsattva Candra-sūrya,
['BO_K12_D0739_H0684:103a-4']	de bzhin du byang chub sems dpa' sems dpa' chen po dag byed kyi bkra shis thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po bsod nams kyi mtshan thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po nyi zla dang /	de bzhin du byang chub sems dpa' sems dpa' chen po dag byed kyi bkra shis thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po bsod nams kyi mtshan thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po nyi zla dang /	103a	and
