segmentnr	original	analyzed	folio	translated
['BO_K12_D0543_H0501:206b-17']	sarba bighna bighna gh'a ta ka h'um h'um/	sarba bighna bighna gh'a ta ka h'um h'um/	206b	sarva-bighan bighan gata hum hum🔽kiṃcira yasivināyakajīvitantrakara duḥ
['BO_K12_D0543_H0501:206b-18']	kinytsi ra ya si bi n'a y'a ka dz'i bi tanta ka ra du: sva bna ma n'a sha ya /	kinytsi ra ya si bi n'a y'a ka dz'i bi tanta ka ra du: sva bna ma n'a sha ya /	206b	svapanaśaya
['BO_K12_D0543_H0501:206b-19']	la hu la hu sa ma ya ma nu sma ra phat phat sv'ah'a //	la hu la hu sa ma ya ma nu sma ra phat phat sv'ah'a //	206b	lahu lahu samayamanusmara phaṭ phaṭ svāhā
['BO_K12_D0543_H0501:206b-20']	khro bo'i rgyal po chen pos 'di gsungs ma thag tu bgegs dang / log 'dren thams cad 'jigs shing nyam thag nas snying gas te yid shin tu skrag nas /	khro bo'i rgyal po chen pos 'di gsungs ma thag tu bgegs dang / log 'dren thams cad 'jigs shing nyam thag nas snying gas te yid shin tu skrag nas /	206b	As soon as the Great Wrathful King spoke this, all the obstructors and misleaders became frightened and distressed, their hearts bursting, their minds terrified.
['BO_K12_D0543_H0501:206b-21']	bcom ldan 'das sh'akya thub pa dang / 'jam dpal gzhon nur gyur pa la phyag 'tshal bar byed cing dam tshig la gnas par gyur to //	bcom ldan 'das sh'akya thub pa dang / 'jam dpal gzhon nur gyur pa la phyag 'tshal bar byed cing dam tshig la gnas par gyur to //	206b	They bowed to the Blessed One, Śākyamuni, and to Mañjuśrī Kumārabhūta, and abided by their pledge.
['BO_K12_D0543_H0501:207a-0', 'BO_K12_D0543_H0501:207a-1']	de nas bcom ldan 'das sh'akya thub pas thams cad dang ldan ba'i gnas gtsang ma'i gzhal med khang la gzigs nas 'khor gyi dkyil 'khor chen @207a *//🔽po de la 'di skad ces bka' stsal to //	de nas bcom ldan 'das sh'akya thub pas thams cad dang ldan ba'i gnas gtsang ma'i gzhal med khang la gzigs nas 'khor gyi dkyil 'khor chen @207a *// po de la 'di skad ces bka' stsal to //	207a	Then the Blessed One, Śākyamuni, looked at the entire realm of the Pure Abode and spoke to that great assembly:
['BO_K12_D0543_H0501:207a-2']	kye kye lha'i tshogs chen po dag /	kye kye lha'i tshogs chen po dag /	207a	Oh, oh, great assembly of gods!
['BO_K12_D0543_H0501:207a-3']	khro bo'i rgyal po 'di ni 'jig rten dang / 'jig rten las 'das pa thams cad kyi sngags rnams 'don par byed pa na /	khro bo'i rgyal po 'di ni 'jig rten dang / 'jig rten las 'das pa thams cad kyi sngags rnams 'don par byed pa na /	207a	transworldly [deities] are recited,
['BO_K12_D0543_H0501:207a-4']	gang zhig ma rungs pa'i sems can gyi gzugs can gyis rnam par 'tshe bar byed pa de la /	gang zhig ma rungs pa'i sems can gyi gzugs can gyis rnam par 'tshe bar byed pa de la /	207a	will, if any unruly being in a harmful form should appear,
['BO_K12_D0543_H0501:207a-5']	khro bo'i rgyal po 'dis ni rigs rgyud thams cad 'dul bar byed cing srog kyang 'dzin par mi byed de /	khro bo'i rgyal po 'dis ni rigs rgyud thams cad 'dul bar byed cing srog kyang 'dzin par mi byed de /	207a	tame all of that being's lineage and not let it hold on to its life.🔽He will establish it in a state of torment and emaciation, and he will establish and make increase the protection, concealment, and hiding of those who
