segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	1b	In Sanskrit:
['BO_T05_D4016-1:1b-1']	a'arya sandhi gambh'i ra ni rmo tsa s'u tra t'i k'a /	a'arya sandhi gambh'i ra ni rmo tsa s'u tra t'i k'a /	1b	Āryagambhīrārthasandhinirmocanasūtraṭīkā
['BO_T05_D4016-1:1b-2']	bod skad du /	bod skad du /	1b	In Tibetan:
['BO_T05_D4016-1:1b-3']	'phags pa dgongs pa zab mo nges par 'grel pa'i mdo rgya cher 'grel pa /	'phags pa dgongs pa zab mo nges par 'grel pa'i mdo rgya cher 'grel pa /	1b	The Commentary on the Profound Explanation of the Intention Sūtra
['BO_T05_D4016-1:1b-4']	bam po dang po /	bam po dang po /	1b	Part One
['BO_T05_D4016-1:1b-5']	gsung gi mnga' bdag 'phags pa byams pa dang / 'jam dpal gzhon nur gyur ba la phyag 'tshal lo //	gsung gi mnga' bdag 'phags pa byams pa dang / 'jam dpal gzhon nur gyur ba la phyag 'tshal lo //	1b	Homage to the Lord of Speech, the noble Maitreya, and to Mañjuśrī, the youthful one.
['BO_T05_D4016-1:1b-6']	gang gis mdo sde 'di 'chad par 'dod pas sgo rnam pa bzhir phye nas bstan par bya'o //	gang gis mdo sde 'di 'chad par 'dod pas sgo rnam pa bzhir phye nas bstan par bya'o //	1b	One who wishes to explain this sūtra should teach it by opening it up in four ways.
['BO_T05_D4016-1:1b-7']	'di lta ste /	'di lta ste /	1b	They are as follows:
['BO_T05_D4016-1:1b-8']	bstan pa gsungs pa'i dgongs pa dang mdo sde'i mtshan rnam par bshad pa bstan pa dang / mdo sde'i ngo bo nyid dang / gzhung yang dag par bstan pa dang / gnas dang gang gi ched du gsungs pa bstan pa dang / tshig gi don rnam par bshad pa bstan pa'o //	bstan pa gsungs pa'i dgongs pa dang mdo sde'i mtshan rnam par bshad pa bstan pa dang / mdo sde'i ngo bo nyid dang / gzhung yang dag par bstan pa dang / gnas dang gang gi ched du gsungs pa bstan pa dang / tshig gi don rnam par bshad pa bstan pa'o //	1b	The explanation of the intention of the teachings and the explanation of the names of the sūtras, the explanation of the essence of the sūtra and the correct explanation of the text, the explanation of the basis and the purpose for which it was taught, and the explanation of the analysis of the meaning of the words.
['BO_T05_D4016-1:1b-9']	de la dang po mdo sde gsungs pa'i dgongs pa dang / mdo sde'i mtshan rnam par bshad pa bstan pa zhes bya ba la /	de la dang po mdo sde gsungs pa'i dgongs pa dang / mdo sde'i mtshan rnam par bshad pa bstan pa zhes bya ba la /	1b	The first of these is the intention of the sūtras and the explanation of the names of the sūtras.
['BO_T05_D4016-1:1b-10']	yang dag pa'i ngo bo nyid ni shin tu zab cing gzugs kyi dngos po rnam pa sna tshogs las yongs su 'das kyang /	yang dag pa'i ngo bo nyid ni shin tu zab cing gzugs kyi dngos po rnam pa sna tshogs las yongs su 'das kyang /	1b	The perfect nature is extremely profound and transcends the various appearances of physical things.
['BO_T05_D4016-1:2a-0']	gzugs kyi dngos por snang la yongs su rdzogs pa'i gsung @2a * //	gzugs kyi dngos por snang la yongs su rdzogs pa'i gsung @2a * //	2a	It is the perfect speech that appears as physical things.
['BO_T05_D4016-1:2a-1']	gsang ba skye dgu'i rjes su gsung bar mdzad kyang gsung ba mi mnga' ste /	gsang ba skye dgu'i rjes su gsung bar mdzad kyang gsung ba mi mnga' ste /	2a	Although it speaks in accord with the speech of all beings, it is not speech.
['BO_T05_D4016-1:2a-2']	de ni 'di skad du /	de ni 'di skad du /	2a	This is what is meant by the following:
['BO_T05_D4016-1:2a-3']	gsung par mdzad kyang /	gsung par mdzad kyang /	2a	Although it speaks,
['BO_T05_D4016-1:2a-4']	tshig las rab tu dben zhing gzugs ma yin pa yang gzugs su ston te /	tshig las rab tu dben zhing gzugs ma yin pa yang gzugs su ston te /	2a	it is completely divorced from words. It shows that which is not form as form.
['BO_T05_D4016-1:2a-5']	gzugs ma yin par yang gzugs su ston pa'i tshul ni rab tu zhi ba yin mod kyi /	gzugs ma yin par yang gzugs su ston pa'i tshul ni rab tu zhi ba yin mod kyi /	2a	The way it shows that which is not form as form is indeed peace.
['BO_T05_D4016-1:2a-6']	tshig tu brjod pa yang yod do zhes ston to //	tshig tu brjod pa yang yod do zhes ston to //	2a	However, it is taught that there is also a way of speaking in words.
['BO_T05_D4016-1:2a-7']	tshig tu brjod kyang tshig las rab tu dben la /	tshig tu brjod kyang tshig las rab tu dben la /	2a	Although it speaks in words, it is completely divorced from words.
['BO_T05_D4016-1:2a-8']	bstan pa rgya cher gsungs kyang tshig med de /	bstan pa rgya cher gsungs kyang tshig med de /	2a	Although it teaches extensively, it is not words.
