segmentnr	original	analyzed	translated
['BO_T09_D4155-2:284a-12', 'BO_T09_D4155-2:284a-13', 'BO_T09_D4155-2:284a-14', 'BO_T09_D4155-2:284a-15']	drag po'i nyon dartha n'am //🔽t'i br'a nu sha ya sam tapta stam drishtv'a nanda bh'u pa ti: //🔽ni nandi manda pu nya tvam pra m'a dodbh'u ta m'atma na: //🔽sa bhikshum pa d'a pa ti ta:pra s'a dy'atstsh'a dya b'a sa s'a //	drag po'i nyon dartha n'am // t'i br'a nu sha ya sam tapta stam drishtv'a nanda bh'u pa ti: // ni nandi manda pu nya tvam pra m'a dodbh'u ta m'atma na: // sa bhikshum pa d'a pa ti ta:pra s'a dy'atstsh'a dya b'a sa s'a //	and the violent afflictions.🔽The king, seeing the suffering of the people tormented by heat,🔽became unhappy, and his own body was filled with joy.🔽The monks, having fallen into a state of depression,🔽were gladdened by his words of compassion.
['BO_T09_D4155-2:284a-16']	au b'a ts'a dzny'a na mongs sdug bsngal thob //	au b'a ts'a dzny'a na mongs sdug bsngal thob //	and the suffering of the violent passions.
['BO_T09_D4155-2:284a-17']	de mthong sa bdag dga' bo ni //	de mthong sa bdag dga' bo ni //	Seeing him, the king, Nanda,
['BO_T09_D4155-2:284a-18', 'BO_T09_D4155-2:284a-19']	drag por 'gyod pas rab gdungs pa //🔽bag med las byung bdag nyid kyis //	drag por 'gyod pas rab gdungs pa // bag med las byung bdag nyid kyis //	was greatly tormented by violent remorse,
['BO_T09_D4155-2:284a-20']	bsod nams dman pa nyid la smad //	bsod nams dman pa nyid la smad //	and blamed himself for his heedlessness.
['BO_T09_D4155-2:284a-21']	de yis dge slong zhabs la gtugs //	de yis dge slong zhabs la gtugs //	He fell at the feet of the monk,
['BO_T09_D4155-2:284a-22', 'BO_T09_D4155-2:284a-23']	dang byas gos kyis g-yogs nas smras //🔽mi shes las dzam do sham ma m'ar++ya kshaktu m'arha si //	dang byas gos kyis g-yogs nas smras // mi shes las dzam do sham ma m'ar++ya kshaktu m'arha si //	and, having covered him with a garment, said:
['BO_T09_D4155-2:284a-24']	ta dee ba bat+sa k'a sarbbee la bh'a te na dvi dzanma n'a //	ta dee ba bat+sa k'a sarbbee la bh'a te na dvi dzanma n'a //	I have done a deed of ignorance, which I must expiate.🔽That I have offended all the world,
['BO_T09_D4155-2:284a-25']	tvad+bandha nam tu p'a pa sya mo he na ma ma bismri tam //	tvad+bandha nam tu p'a pa sya mo he na ma ma bismri tam //	I do not remember even in a dream,🔽much less in my mind.
['BO_T09_D4155-2:284a-26', 'BO_T09_D4155-2:284a-27']	pa ri dzny'a ta:sa bh'a yam tva manda bh'a gyeerna ke na tsita //🔽skyes bdag gi skyon //	pa ri dzny'a ta:sa bh'a yam tva manda bh'a gyeerna ke na tsita // skyes bdag gi skyon //	You are the one who should forgive me, O you who are the abode of forgiveness.🔽The king said, I am the one who has the fault.
['BO_T09_D4155-2:284a-28', 'BO_T09_D4155-2:284a-29']	'phags pa khyod kyis bzod par 'os //🔽gnyis skyes de yis de tshe nyid //	'phags pa khyod kyis bzod par 'os // gnyis skyes de yis de tshe nyid //	You, noble one, are the one who should forgive me.
['BO_T09_D4155-2:284a-30', 'BO_T09_D4155-2:284a-31']	pe'u dag ni thams cad thob //🔽sdig can bdag ni gti mug gis //	pe'u dag ni thams cad thob // sdig can bdag ni gti mug gis //	At that time, the eunuch obtained all the rewards.
['BO_T09_D4155-2:284a-32']	khyod nyid bcings pa brjed par gyur //	khyod nyid bcings pa brjed par gyur //	The king said, I, the sinful one, have forgotten that I myself was bound by delusion.
['BO_T09_D4155-2:284a-33']	mdun sar khyod ni su yis kyang //	mdun sar khyod ni su yis kyang //	In front of me, no one
['BO_T09_D4155-2:284a-34', 'BO_T09_D4155-2:284b-0', 'BO_T09_D4155-2:284b-1', 'BO_T09_D4155-2:284b-2', 'BO_T09_D4155-2:284b-3']	skal ba zhan pas yongs ma shes //🔽@284b danda:pa ta ti shuddhe shu pr'apta p'a te ma h'i pa too //🔽ae tyukte kshi ti n'a the na ksh'anta pra ksh'a li t'a sha ya //🔽tam ree ba to ba danmanyurma ma r'a dzanna bi dya te //🔽na tva p'a pa kri tam kinytsidpi pu la kle sha b'a ti na: //	skal ba zhan pas yongs ma shes // @284b danda:pa ta ti shuddhe shu pr'apta p'a te ma h'i pa too // ae tyukte kshi ti n'a the na ksh'anta pra ksh'a li t'a sha ya // tam ree ba to ba danmanyurma ma r'a dzanna bi dya te // na tva p'a pa kri tam kinytsidpi pu la kle sha b'a ti na: //	has recognized you, O unfortunate one.
['BO_T09_D4155-2:284b-4']	tanma mo pa na tam sa bdag lhung ba thob pa na //	tanma mo pa na tam sa bdag lhung ba thob pa na //	The king said, I have obtained the fall,
['BO_T09_D4155-2:284b-5']	dag pa rnams la chad pa ltung //	dag pa rnams la chad pa ltung //	but for the pure, the punishment has fallen.
['BO_T09_D4155-2:284b-6']	sa yi mgon pos 'di brjod tshe //	sa yi mgon pos 'di brjod tshe //	When the lord of the earth said this,
