segmentnr	original	analyzed	translated
['BO_K10_D0320_H0324:302a-0']	@302a / /rgya gar skad du /	@302a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0320_H0324:302a-1']	a'arya ta th'a ga ta pra ti bimba pra tishtha aa nu sham sa samba dantam n'a ma dharma pary'a ya /	a'arya ta th'a ga ta pra ti bimba pra tishtha aa nu sham sa samba dantam n'a ma dharma pary'a ya /	Ārya-tathāgata-pratibimba-pratiṣṭhā-anuśamsā-saṃpad-antam-nāma-dharma-parikathā.
['BO_K10_D0320_H0324:302a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0320_H0324:302a-3']	'phags pa de bzhin gshegs pa'i gzugs brnyan bzhag pa'i phan yon yang dag par brjod pa zhes bya ba'i chos kyi rnam grangs /	'phags pa de bzhin gshegs pa'i gzugs brnyan bzhag pa'i phan yon yang dag par brjod pa zhes bya ba'i chos kyi rnam grangs /	The Noble Dharma Discourse called The Correct Description of the Benefits of Establishing an Image of the Tathāgata.
['BO_K10_D0320_H0324:302a-4']	thams cad mkhyen pa la phyag 'tshal lo //	thams cad mkhyen pa la phyag 'tshal lo //	Homage to the Omniscient One.
['BO_K10_D0320_H0324:302a-5']	'di skad bdag gis thos pa dus gcig na bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	'di skad bdag gis thos pa dus gcig na bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	Thus have I heard. At one time, the Blessed One was dwelling in Śrāvastī, in the Jeta Grove, in the park of Anāthapiṇḍada.
['BO_K10_D0320_H0324:302b-0', 'BO_K10_D0320_H0324:302b-1']	de'i tshe dge slong rab tu mang po dag cig rim gro'i gnas su lhags te 'dug nas bar @302b skabs der gtam 'di lta bu zhig glengs so //🔽khyed cag la bram ze'am /	de'i tshe dge slong rab tu mang po dag cig rim gro'i gnas su lhags te 'dug nas bar @302b skabs der gtam 'di lta bu zhig glengs so // khyed cag la bram ze'am /	At that time, a great many monks had gathered in the assembly hall and were sitting. In the meantime, they engaged in the following conversation:
['BO_K10_D0320_H0324:302b-2']	khyim bdag dad pa can thos pa 'dzin pa /	khyim bdag dad pa can thos pa 'dzin pa /	You should know that there are faithful brahmins and householders🔽who uphold the teachings,
['BO_K10_D0320_H0324:302b-3']	thos pa bsags pa /	thos pa bsags pa /	who have accumulated learning,
['BO_K10_D0320_H0324:302b-4']	dge ba ji ltar bya zhes tshol ba /	dge ba ji ltar bya zhes tshol ba /	and who seek to do what is virtuous.
