segmentnr	original	analyzed	folio	translated
['BO_K06_D0042_H0043:441a-0']	@441a / /rgya gar skad du /	@441a / /rgya gar skad du /	441a	In Sanskrit:
['BO_K06_D0042_H0043:441a-1']	tsandra s'u tra /	tsandra s'u tra /	441a	Candrasūtra
['BO_K06_D0042_H0043:441a-2']	bod skad du /	bod skad du /	441a	In Tibetan:
['BO_K06_D0042_H0043:441a-3']	zla ba'i mdo /	zla ba'i mdo /	441a	The Moon Sutra
['BO_K06_D0042_H0043:441a-4']	'phrags pa dkon mchog gsum la gus pas phyag 'tshal lo //	'phrags pa dkon mchog gsum la gus pas phyag 'tshal lo //	441a	With devotion, I pay homage to the Three Jewels.
['BO_K06_D0042_H0043:441a-5']	'di skad bdag gis thos pa'i dus gcig na /	'di skad bdag gis thos pa'i dus gcig na /	441a	Thus have I heard at one time.
['BO_K06_D0042_H0043:441a-6']	bcom ldan 'das mnyan yod rgyal byed tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	bcom ldan 'das mnyan yod rgyal byed tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	441a	The Blessed One was dwelling in the Jeta Grove, in Anāthapiṇḍada's park in Śrāvastī.
['BO_K06_D0042_H0043:441a-7']	de nas de'i tshe lha'i bu zla ba lha ma yin gyi dbang po sgra gcan 'dzin gyis bzung nas /	de nas de'i tshe lha'i bu zla ba lha ma yin gyi dbang po sgra gcan 'dzin gyis bzung nas /	441a	At that time, the celestial son Candra was seized by Rāhu, the lord of the asuras.
['BO_K06_D0042_H0043:441a-8']	de nas lha'i bu zla bas bcom ldan 'das rjes su dran pa yid la byas te /	de nas lha'i bu zla bas bcom ldan 'das rjes su dran pa yid la byas te /	441a	Then, the celestial son Candra brought to mind the recollection of the Blessed One.
['BO_K06_D0042_H0043:441a-9']	de'i dus su tshigs su bcad pa 'di gsol to //	de'i dus su tshigs su bcad pa 'di gsol to //	441a	At that time, he spoke this verse:
['BO_K06_D0042_H0043:441a-10']	sangs rgyas dpa' bo de la 'dud //	sangs rgyas dpa' bo de la 'dud //	441a	I bow to that hero, the Buddha.
['BO_K06_D0042_H0043:441a-11']	thams cad myur du grol bar gyis //	thams cad myur du grol bar gyis //	441a	May all be quickly liberated.
['BO_K06_D0042_H0043:441a-12']	bdag 'di'i kha ru bcug pas na //	bdag 'di'i kha ru bcug pas na //	441a	Since I have been placed in his mouth,
['BO_K06_D0042_H0043:441a-13']	bdag ni khyed la skyabs su 'gro /	bdag ni khyed la skyabs su 'gro /	441a	I go for refuge to you.
['BO_K06_D0042_H0043:441a-14']	de nas bcom ldan 'das kyis lha'i bu zla ba'i ched du /	de nas bcom ldan 'das kyis lha'i bu zla ba'i ched du /	441a	Then, for the sake of the celestial son Candra, the Blessed One
