segmentnr	original	analyzed	translated
['BO_K12_D0502_H0470:363a-0']	ta la'i lo ma @363a *//	ta la'i lo ma @363a *//	Palm leaves.🔽
['BO_K12_D0502_H0470:363a-1']	las byas pa'i ral gri la sogs pa rig pa 'dzin pa 'grub pa'i rdzas rnams dang / mtshan rang sa par bsgrubs na nam phyed dam /	las byas pa'i ral gri la sogs pa rig pa 'dzin pa 'grub pa'i rdzas rnams dang / mtshan rang sa par bsgrubs na nam phyed dam /	The substances for the accomplishment of the vidyādhara, such as the sword made from the leaf of the palmyra tree,
['BO_K12_D0502_H0470:363a-2']	nyi ma shar ba'i tshe 'bar bar gyur nas gal te grub na ngo mtshar chen po glo bur du 'byung bar 'gyur te /	nyi ma shar ba'i tshe 'bar bar gyur nas gal te grub na ngo mtshar chen po glo bur du 'byung bar 'gyur te /	if one accomplishes the signs, at midnight or at sunrise, it will blaze forth. If one is accomplished, a great wonder will suddenly occur.
['BO_K12_D0502_H0470:363a-3']	nam mkha' la me tog gi char 'bab pa dang / sangs rgyas kyi zhing rab tu g-yo ba dang / snang ba chen po glo bur du 'byung ba dang / gzhan yang /	nam mkha' la me tog gi char 'bab pa dang / sangs rgyas kyi zhing rab tu g-yo ba dang / snang ba chen po glo bur du 'byung ba dang / gzhan yang /	A rain of flowers will fall from the sky, the buddhafields will quake, and a great light will suddenly appear.
['BO_K12_D0502_H0470:363a-4']	ngo mtshar chen po rnam pa sna tshogs 'byung bar 'gyur zhing /	ngo mtshar chen po rnam pa sna tshogs 'byung bar 'gyur zhing /	Moreover, various great wonders will occur.
['BO_K12_D0502_H0470:363a-5']	rig pa 'dzin pa'i rigs thams cad nye bar 'dus nas de la bsod nams ji lta ba bzhin du sngags kyi mthu khyad par can gyis dbang bskur bar byed /	rig pa 'dzin pa'i rigs thams cad nye bar 'dus nas de la bsod nams ji lta ba bzhin du sngags kyi mthu khyad par can gyis dbang bskur bar byed /	All the types of vidyādharas will assemble and confer the empowerment with the special power of the mantra according to one’s merit.
['BO_K12_D0502_H0470:363a-6']	yongs su 'dzin par byed do //	yongs su 'dzin par byed do //	They will accept one as their own.
['BO_K12_D0502_H0470:363a-7']	de nas rig pa 'dzin pa'i rgyal po rig 'dzin gyi sde dpon tshogs na spyod par 'gyur ro //	de nas rig pa 'dzin pa'i rgyal po rig 'dzin gyi sde dpon tshogs na spyod par 'gyur ro //	Then, he becomes a king of knowledge holders, a leader of knowledge holders, and engages in conduct in the assembly.
['BO_K12_D0502_H0470:363a-8']	'di rang gi skal ba ji lta ba bzhin du 'jug par 'gyur zhing /	'di rang gi skal ba ji lta ba bzhin du 'jug par 'gyur zhing /	He engages in conduct according to his fortune.
['BO_K12_D0502_H0470:363a-9']	byang chub sems dpa'i rig 'dzin gyi sde pa'i rgyal po nyid sdug bsngal med par 'thob par 'gyur zhing /	byang chub sems dpa'i rig 'dzin gyi sde pa'i rgyal po nyid sdug bsngal med par 'thob par 'gyur zhing /	He attains the state of a king of the bodhisattva knowledge holders without suffering.
['BO_K12_D0502_H0470:363a-10']	de nyid du sa la bzhugs nas rdo rje 'dzin gyi gtso bo chen po zhes bya ba'i 'khor los bsgyur ba rab 'byams mtha' yas pa'i 'phags pa'i chos kyi spyod yul 'phrog pa med par song ba /	de nyid du sa la bzhugs nas rdo rje 'dzin gyi gtso bo chen po zhes bya ba'i 'khor los bsgyur ba rab 'byams mtha' yas pa'i 'phags pa'i chos kyi spyod yul 'phrog pa med par song ba /	Abiding on the stage of a great lord of knowledge holders, he becomes a universal monarch called “the great lord of vajra holders.” He becomes one who has taken possession of the infinite and limitless domain of the noble Dharma.
['BO_K12_D0502_H0470:363a-11']	rnam par rol pa mtha' yas pas mdzes pa /	rnam par rol pa mtha' yas pas mdzes pa /	He is beautified by infinite displays.
['BO_K12_D0502_H0470:363b-0']	de bzhin gshegs @363b pa'i rig pa 'dzin par byung nas nyams par mi 'gyur ba thob pas sreg pa'i bskal pa'i dus su yang 'jig rten gyi khams gzhan du 'gro bar 'gyur zhing bla na med pa'i bde ba'i bdud rtsi las kyang mi nyams la /	de bzhin gshegs @363b pa'i rig pa 'dzin par byung nas nyams par mi 'gyur ba thob pas sreg pa'i bskal pa'i dus su yang 'jig rten gyi khams gzhan du 'gro bar 'gyur zhing bla na med pa'i bde ba'i bdud rtsi las kyang mi nyams la /	Having become a knowledge holder of the tathagata, he attains the state of nondegeneration. He goes to other world systems during the eon of destruction and does not degenerate from the nectar of unsurpassed bliss.
