segmentnr	original	analyzed	translated
['BO_K10_D0189_H0190:314a-0']	@314a / /rgya gar skad du /	@314a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0189_H0190:314a-1']	a'arya prahma shr'i by'a ka ra na n'a ma mah'a y'a na s'u tra /	a'arya prahma shr'i by'a ka ra na n'a ma mah'a y'a na s'u tra /	Ārya-Brahmaśrīvyākaraṇa-nāma-mahāyāna-sūtra
['BO_K10_D0189_H0190:314a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0189_H0190:314a-3']	'phags pa tshangs pa'i dpal lung bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa tshangs pa'i dpal lung bstan pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra Called The Prophecy to Brahmaśrī
['BO_K10_D0189_H0190:314a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0189_H0190:314a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0189_H0190:314b-0']	bcom ldan 'das mnyan yod na rgyal @314b bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong gi dge 'dun mang po dang thabs cig tu bzhugs so //	bcom ldan 'das mnyan yod na rgyal @314b bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong gi dge 'dun mang po dang thabs cig tu bzhugs so //	The Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, together with a great assembly of monks.
['BO_K10_D0189_H0190:314b-1']	de nas bcom ldan 'das snga dro sham thabs dang / chos gos gsol te lhung bzed bsnams nas mnyan yod kyi grong khyer du bsod snyoms la gshegs so //	de nas bcom ldan 'das snga dro sham thabs dang / chos gos gsol te lhung bzed bsnams nas mnyan yod kyi grong khyer du bsod snyoms la gshegs so //	Then, in the morning, the Blessed One put on his lower robe and upper robe, took his alms bowl, and went to Śrāvastī for alms.
['BO_K10_D0189_H0190:314b-2']	yang de'i tshe mnyan yod kyi grong khyer gyi phyi rol na byis pa phal po che dag sa rdul gyi khyim dang / sa rdul gyi ra ba dang / sa rdul gyi khang pa brtsegs pa dag gis rtse zhing 'khod pa las byis pa phal po che de dag gis thag ring po zhig nas bcom ldan 'das gshegs pa mthong ngo //	yang de'i tshe mnyan yod kyi grong khyer gyi phyi rol na byis pa phal po che dag sa rdul gyi khyim dang / sa rdul gyi ra ba dang / sa rdul gyi khang pa brtsegs pa dag gis rtse zhing 'khod pa las byis pa phal po che de dag gis thag ring po zhig nas bcom ldan 'das gshegs pa mthong ngo //	At that time, many children were playing outside the city of Śrāvastī, making houses, fences, and multi-storied buildings out of dirt. Those many children saw the Blessed One coming from a distance.
['BO_K10_D0189_H0190:314b-3']	mthong nas kyang lhag par dga' ba dang / rab tu dga' ba dang / yid bde ba skyes te rtse dga' zhing 'khod do //	mthong nas kyang lhag par dga' ba dang / rab tu dga' ba dang / yid bde ba skyes te rtse dga' zhing 'khod do //	Seeing him, they became extremely joyful, delighted, and happy, and continued to play.
['BO_K10_D0189_H0190:314b-4']	de nas bcom ldan 'das khye'u de dag la thugs brtse ba'i phyir gang na khye'u de dag rtse zhing 'khod pa'i sa phyogs der gshegs so //	de nas bcom ldan 'das khye'u de dag la thugs brtse ba'i phyir gang na khye'u de dag rtse zhing 'khod pa'i sa phyogs der gshegs so //	Then, the Blessed One, out of compassion for those children, went to the place where they were playing.
['BO_K10_D0189_H0190:314b-5']	de nas byis pa de dag gi nang nas khye'u tshangs pa'i dpal zhes bya ba zhig bcom ldan 'das kyi zhabs la phyag btsal nas /	de nas byis pa de dag gi nang nas khye'u tshangs pa'i dpal zhes bya ba zhig bcom ldan 'das kyi zhabs la phyag btsal nas /	Then, from among those children, a child named Brahmaśrī bowed at the feet of the Blessed One
['BO_K10_D0189_H0190:314b-6']	bcom ldan 'das kyi spyan sngar 'dug go /	bcom ldan 'das kyi spyan sngar 'dug go /	and sat in front of the Blessed One.
['BO_K10_D0189_H0190:314b-7']	de nas bcom ldan 'das kyis mkhyen bzhin du byis pa de dag la 'di skad ces bka' stsal to //	de nas bcom ldan 'das kyis mkhyen bzhin du byis pa de dag la 'di skad ces bka' stsal to //	Then the Blessed One, as if he knew, said to those children:
['BO_K10_D0189_H0190:314b-8']	byis pa / khyod 'di na ci byed /	byis pa / khyod 'di na ci byed /	“Children, what are you doing here?”
['BO_K10_D0189_H0190:314b-9']	de skad ces bka' stsal pa dang / bcom ldan 'das la khye'u de dag gis 'di skad ces gsol to //	de skad ces bka' stsal pa dang / bcom ldan 'das la khye'u de dag gis 'di skad ces gsol to //	When he said this, those children said this to the Blessed One:
['BO_K10_D0189_H0190:315a-0']	bcom ldan @315a *//	bcom ldan @315a *//	“Blessed One,
['BO_K10_D0189_H0190:315a-1']	'das / bdag cag 'di na sa rdul gyi khyim dag dang / sa rdul gyi ra ba dag dang / sa rdul gyi khang pa brtsegs pa dag gis rtse zhing mchis lags so //	'das / bdag cag 'di na sa rdul gyi khyim dag dang / sa rdul gyi ra ba dag dang / sa rdul gyi khang pa brtsegs pa dag gis rtse zhing mchis lags so //	we are playing here with houses of dirt, fences of dirt, and multi-storied houses of dirt.”
['BO_K10_D0189_H0190:315a-2']	de nas bcom ldan 'das la khye'u tshangs pa'i dpal gyis 'di skad ces gsol to //	de nas bcom ldan 'das la khye'u tshangs pa'i dpal gyis 'di skad ces gsol to //	Then the child Brahmaśrī said this to the Blessed One:
['BO_K10_D0189_H0190:315a-3']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
