segmentnr	original	analyzed	folio	translated
['BO_T02_D2503-2:1b-0']	@1b # // de ltar ji skad du bshad pa'i tshul gyis theg pa chen po mngon par rtogs pa'i rtog pa bla na med pa'i chos kyi rgyal po brnyes pa dang / 'jig rten gsum las rnam par rgyal ba bla na med pa mdzad par bstan nas /	@1b # // de ltar ji skad du bshad pa'i tshul gyis theg pa chen po mngon par rtogs pa'i rtog pa bla na med pa'i chos kyi rgyal po brnyes pa dang / 'jig rten gsum las rnam par rgyal ba bla na med pa mdzad par bstan nas /	1b	As such, having taught the attainment of the unsurpassed Dharma King, the conception of the realization of the Mahāyāna, and the performance of the unsurpassed victory over the three worlds,
['BO_T02_D2503-2:1b-1']	rnam par rgyal ba rnams kyi gnas rnam par dgod pa bstan pa'i phyir /	rnam par rgyal ba rnams kyi gnas rnam par dgod pa bstan pa'i phyir /	1b	in order to teach the arrangement of the abode of victory,
['BO_T02_D2503-2:1b-2']	de nas bcom ldan 'das zhes bya ba la sogs pa gsungs te /	de nas bcom ldan 'das zhes bya ba la sogs pa gsungs te /	1b	the Bhagavān said, “Then,” and so on.
['BO_T02_D2503-2:1b-3']	de nas zhes bya ba ni gnas skabs so //	de nas zhes bya ba ni gnas skabs so //	1b	“ Then” is the occasion.
['BO_T02_D2503-2:1b-4']	rnam par rgyal bar mdzad pa'i sa gsum gyi skye bo rnam par gzhag pa'i nang na /	rnam par rgyal bar mdzad pa'i sa gsum gyi skye bo rnam par gzhag pa'i nang na /	1b	Among the arrangement of the three worlds, which is the abode of victory,
['BO_T02_D2503-2:1b-5']	lha chen po ni mchog yin la de yang dkyil 'khor thams cad du zhugs nas phyag na rdo rje'i zhabs kyi mthil gyi 'og nas srog gi dbang po dang bral bar gnas te /	lha chen po ni mchog yin la de yang dkyil 'khor thams cad du zhugs nas phyag na rdo rje'i zhabs kyi mthil gyi 'og nas srog gi dbang po dang bral bar gnas te /	1b	the great god is supreme. Having entered all maṇḍalas, he remains devoid of the faculty of life from under the soles of Vajrapāṇi’s feet.
['BO_T02_D2503-2:1b-6']	de bas na de las thar bar bya ba'i phyir yang /	de bas na de las thar bar bya ba'i phyir yang /	1b	Therefore, in order to liberate him,
['BO_T02_D2503-2:1b-7']	bcom ldan 'das de bzhin gshegs pa thams cad 'dus te zhes gsungs pa yin no //	bcom ldan 'das de bzhin gshegs pa thams cad 'dus te zhes gsungs pa yin no //	1b	The Blessed One, having gathered together all the Tathagatas,
['BO_T02_D2503-2:1b-8']	'jig rten gsum las rnam par rgyal bar gsol ba gdab pa'i phyir /	'jig rten gsum las rnam par rgyal bar gsol ba gdab pa'i phyir /	1b	in order to request the three worlds to be victorious,
['BO_T02_D2503-2:1b-9']	sngar 'dus pa mdzad pa yin la de la ltos pas na yang zhes gsungs so //	sngar 'dus pa mdzad pa yin la de la ltos pas na yang zhes gsungs so //	1b	having previously made an assembly, in dependence upon that, he said “again”.
['BO_T02_D2503-2:1b-10']	mkhyen bzhin du zhes bya ba ni 'di ni ma shi ba dang / bdag cag gis bskul na /	mkhyen bzhin du zhes bya ba ni 'di ni ma shi ba dang / bdag cag gis bskul na /	1b	“Knowing” means that he knows that this one is not dead, and that if we request him,🔽he will certainly give him up.
