segmentnr	original	analyzed	translated
['BO_K10_D0257_H0258:365a-11']	bdag gis bcom ldan 'das kyi nyan thos gzhan zhig la skyed du stsol cig dang // ston gyi dus su khyod la 'bul lo //	bdag gis bcom ldan 'das kyi nyan thos gzhan zhig la skyed du stsol cig dang // ston gyi dus su khyod la 'bul lo //	“Please, Blessed One, ask another of the Blessed One’s śrāvakas to do it. I will offer it to you in the autumn.”
['BO_K10_D0257_H0258:365a-12']	zhes gser lnga bcu zhig gsol ba btab pa lags so //	zhes gser lnga bcu zhig gsol ba btab pa lags so //	He gave me fifty gold coins.
['BO_K10_D0257_H0258:365a-13']	des bdag la 'gron bu brgyad cu'i rin bcu zhig stsal te /	des bdag la 'gron bu brgyad cu'i rin bcu zhig stsal te /	He gave me ten coins for eighty cowries,
['BO_K10_D0257_H0258:365a-14']	lnga bcur ma stsal lags so //	lnga bcur ma stsal lags so //	but not fifty.
['BO_K10_D0257_H0258:365a-15']	bdag gis dge slong de la khro bas zil gyis non nas 'gron bu brgyad cu'i rin bcu blangs te /	bdag gis dge slong de la khro bas zil gyis non nas 'gron bu brgyad cu'i rin bcu blangs te /	I was overcome with anger toward that monk and took the ten coins for eighty cowries.
['BO_K10_D0257_H0258:365a-16']	de la slar yang ma stsal lags so //	de la slar yang ma stsal lags so //	I did not give them back to him.
['BO_K10_D0257_H0258:365b-0']	gzhan yang dus gzhan zhig na dge slong rnams kyi kun dga' ba der bdag mchis nas der dge 'dun gyi mngon du gyur pa bsngos pa aa mra'i 'bras bu bcu gsum pa longs spyad lags @365b so; ;sug las kyi sgrib pa'i lhag ma de kho nas de nas	gzhan yang dus gzhan zhig na dge slong rnams kyi kun dga' ba der bdag mchis nas der dge 'dun gyi mngon du gyur pa bsngos pa aa mra'i 'bras bu bcu gsum pa longs spyad lags @365b so; ;sug las kyi sgrib pa'i lhag ma de kho nas de nas	“Later, when I went to the monks’ festival, I ate thirteen mango fruits that had been dedicated to the saṅgha. Because of the remaining karmic obscurations,
['BO_K10_D0257_H0258:365b-1']	shi 'phos nas 'brog dgon pa skam po 'dir nye tshe ba'i sems can dmyal ba rnams kyi nang du skyes te rtag tu bdag gi lus srin bu dag dang rang khrag bsdus pas gang lags so //	shi 'phos nas 'brog dgon pa skam po 'dir nye tshe ba'i sems can dmyal ba rnams kyi nang du skyes te rtag tu bdag gi lus srin bu dag dang rang khrag bsdus pas gang lags so //	After death, I was born in this remote, dry wilderness among the hungry ghosts, and my body is always filled with worms and my own blood.
['BO_K10_D0257_H0258:365b-2']	bkres pa dang skom pas kun tu bzir nas sdug bsngal gyi tshor ba myong lags so //	bkres pa dang skom pas kun tu bzir nas sdug bsngal gyi tshor ba myong lags so //	I am tormented by hunger and thirst and experience feelings of suffering.
['BO_K10_D0257_H0258:365b-3']	yang mi dge ba'i las kyi rgyu des bdag 'di nas shi 'phos nas yang sems can dmyal ba chen po rnams kyi nang du skyes lags so //	yang mi dge ba'i las kyi rgyu des bdag 'di nas shi 'phos nas yang sems can dmyal ba chen po rnams kyi nang du skyes lags so //	Again, due to the cause of nonvirtuous karma, after I died from there, I was born among the great hells.
['BO_K10_D0257_H0258:365b-4']	dge slong de'ang khro ba dang ser sna'i rgyu des 'chi ba'i dus bgyis nas 'dir klu rnams kyi nang du bdag gi mchan khung du skyes te; dus rtag tu bdag la g-yo bar bgyid do //	dge slong de'ang khro ba dang ser sna'i rgyu des 'chi ba'i dus bgyis nas 'dir klu rnams kyi nang du bdag gi mchan khung du skyes te; dus rtag tu bdag la g-yo bar bgyid do //	The monk, due to the cause of anger and stinginess, died and was born in my armpit as a nāga here. He always moves me.
['BO_K10_D0257_H0258:365b-5']	de rtag tu khro bas zil gyis non nas dbugs tshabs bdag gis lus la yongs su gang bar bgyid do //	de rtag tu khro bas zil gyis non nas dbugs tshabs bdag gis lus la yongs su gang bar bgyid do //	He is always overcome by anger and fills my body with his breath.
['BO_K10_D0257_H0258:365b-6']	rgyu des rtag par rgyun du bdag gi lus srin bu dag dang rang khrag gis gang lags na /	rgyu des rtag par rgyun du bdag gi lus srin bu dag dang rang khrag gis gang lags na /	Because of this, my body is always filled with worms and my own blood.
['BO_K10_D0257_H0258:365b-7']	de bzhin gshegs pas bdag yongs su bskyab tu gsol /	de bzhin gshegs pas bdag yongs su bskyab tu gsol /	Tathāgata, please save me!
