segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1091:0']	@#/_/lce dbab pa'i bya thabs/	@#/_/lce dbab pa'i bya thabs/	2. The method of averting tongue paralysis
['BO_T17_MW1PD95844_1091:1']	@##/_/na mo bud+d+ha ya/_badzra badzra hum tha/_rdo rje lce dbab pa'i	@##/_/na mo bud+d+ha ya/_badzra badzra hum tha/_rdo rje lce dbab pa'i	Homage to the Buddha!🔽The mantra for averting tongue paralysis is:🔽nyima salala🔽ku na shi
['BO_T17_MW1PD95844_1091:2']	sngags ni/_nyi ma sa bla na/_klad pa nam/_ku na zhi/_tshit+ta ku li nam/_tshi tra mu	sngags ni/_nyi ma sa bla na/_klad pa nam/_ku na zhi/_tshit+ta ku li nam/_tshi tra mu	tshitta kulinam🔽tshitra mutraya ksha trazok gyer🔽naga shik🔽naga gyer
['BO_T17_MW1PD95844_1091:3', 'BO_T17_MW1PD95844_1091:4']	tra yak+sha tra bzlog byer/_na ga shig_/na ga byer/_na ga nam/_na ga🔽mgo lda/_na ga ha na ha na ma ra ya rbad nam/_tshhil chen dang /_tshhon skud rnam	tra yak+sha tra bzlog byer/_na ga shig_/na ga byer/_na ga nam/_na ga mgo lda/_na ga ha na ha na ma ra ya rbad nam/_tshhil chen dang /_tshhon skud rnam	naga nam🔽naga go la🔽naga hana hana maraya phed nam🔽tshil chen and the five-colored protection thread are enchanted and worn.
['BO_T17_MW1PD95844_1091:5']	lnga la sngags mdud byas pa dang /_gla rtshi dang seng ldeng gi phur pa la sngags	lnga la sngags mdud byas pa dang /_gla rtshi dang seng ldeng gi phur pa la sngags	The mantra is recited over a dagger made of human bone or acacia wood, and one is protected.
['BO_T17_MW1PD95844_1091:6']	bzlas la bsrung ngo /_/sa dom nag po sod/_sa dom nag po sod/_sa dom	bzlas la bsrung ngo /_/sa dom nag po sod/_sa dom nag po sod/_sa dom	“Kill the black bear! Kill the black bear!🔽Kill the black bear! Kill the black bear!”
['BO_T17_MW1PD95844_1091:7']	nag po nan/_sa dom nag po nan/_zhes gong bzhin no/_/ser ba srung na/	nag po nan/_sa dom nag po nan/_zhes gong bzhin no/_/ser ba srung na/	As above.🔽To protect against hail,
['BO_T17_MW1PD95844_1091:8']	thal chen dang /_ske tshhe dang /_rtshang dang /_tho dang /_mdzub ris kyis	thal chen dang /_ske tshhe dang /_rtshang dang /_tho dang /_mdzub ris kyis	one is protected with human ash, mustard seed, a sling, a finger-sized stick, and finger-drawn lines.🔽This mantra is recited:
['BO_T17_MW1PD95844_1091:9']	bsrung ngo /_/sngags 'di gdags so/_/sa 'di srungs shig byer ya bya'o/_/	bsrung ngo /_/sngags 'di gdags so/_/sa 'di srungs shig byer ya bya'o/_/	“Protect this place! Be gone, ya!
['BO_T17_MW1PD95844_1091:10']	phyu ga tshi phat/_tshi ga phyu phat/_lce ba ti phat/_bye ril rbad/_che ge mo ma	phyu ga tshi phat/_tshi ga phyu phat/_lce ba ti phat/_bye ril rbad/_che ge mo ma	[bye ril rbad]🔽[che ge mo ma ra ya rbad nam]🔽[na ga hril hril]🔽[na ga phrom]🔽[na ga phob]
['BO_T17_MW1PD95844_1091:11']	ra ya rbad nam/_na ga hril hril/_na ga phrom/_na ga phob/_phur pa dang	ra ya rbad nam/_na ga hril hril/_na ga phrom/_na ga phob/_phur pa dang	[phur pa]
['BO_T17_MW1PD95844_1091:12']	lce dbab pa'i bya thabs	lce dbab pa'i bya thabs	[lce dbab pa'i bya thabs]🔽[tshil chen dang]🔽[khyi dang bong bu dang rta rnams kun nag po'i khrag dang]🔽[thod pa mtshan ngan gcig dang]🔽[dor rta dang]
['BO_T17_MW1PD95844_1091:13']	tshhil chen dang /_khyi dang bong bu dang rta rnams kun nag po'i khrag dang / thod pa mtshhan ngan cig dang /_dor rta dang /_chu dngos dang /_de rnams	tshhil chen dang /_khyi dang bong bu dang rta rnams kun nag po'i khrag dang / thod pa mtshhan ngan cig dang /_dor rta dang /_chu dngos dang /_de rnams	[chu dngos dang]🔽[de rnams la bya'o]🔽[lingga dang]
['BO_T17_MW1PD95844_1091:14']	la bya'o/_/ling+ga dang /_gzugs la brten  la bya'o/_/char pa 'bebs na/	la bya'o/_/ling+ga dang /_gzugs la brten  la bya'o/_/char pa 'bebs na/	[gzugs la brten la bya'o]🔽[char pa 'bab na]🔽[rten sa ru sbra phub la gzungs gdon]🔽[sngags gong ma bzlas]🔽[klu mchod dang]🔽[chab gtor bya]
['BO_T17_MW1PD95844_1091:15']	rten sa ru sbra phub la gzungs gdon/_sngags gong ma bzlas/_klu mchod dang / chab gtor bya/_dus dus su bslang /_zhag bdun bya'o/_/'dis kyang	rten sa ru sbra phub la gzungs gdon/_sngags gong ma bzlas/_klu mchod dang / chab gtor bya/_dus dus su bslang /_zhag bdun bya'o/_/'dis kyang	[dus dus su bslans]🔽[zhag bdun bya'o]🔽[ 'di'ang]🔽[e ba khrat she]
['BO_T17_MW1PD95844_1091:16']	bsrung /_e_ba kahra tshhe 'di na ba kahbar ma/_pa lahsa ta ye/_mgo ste sa	bsrung /_e_ba kahra tshhe 'di na ba kahbar ma/_pa lahsa ta ye/_mgo ste sa	[na ba ka hbar ma]🔽[pa la ha sta ye]🔽[mgo ste se]🔽[bar ma ha e]
['BO_T17_MW1PD95844_1091:17']	ste/_bar ma ha e_hu~m hu~m phat phat swa ha/_zhes ci mang du bzlas so/_/	ste/_bar ma ha e_hu~m hu~m phat phat swa ha/_zhes ci mang du bzlas so/_/	[hum hum phat phat sva ha]🔽[zhes ci mang du bzlas so]
['BO_T17_MW1PD95844_1091:18']	rang phyag na rdo rje bsgom shes na rab/_ma shes na rang tam/_mang du bzlas	rang phyag na rdo rje bsgom shes na rab/_ma shes na rang tam/_mang du bzlas	If you know how to meditate on yourself as Vajrapani, it is best. If you do not know how to do that, then it is sufficient to meditate on yourself as Tam
['BO_T17_MW1PD95844_1091:19']	na gang yang rung ba thub bo/_/phyag na rdo rje klu 'dul ba'i drag sngags bsgom du	na gang yang rung ba thub bo/_/phyag na rdo rje klu 'dul ba'i drag sngags bsgom du	or to recite the mantra many times. The wrathful mantra for subduing nagas of Vajrapani does not require meditation.
['BO_T17_MW1PD95844_1091:20']	med pa'o/_/the tshhom yid gnyis rkyen gyi rgyu bsnyen pa dang sgrub pa zab mo rdzogs	med pa'o/_/the tshhom yid gnyis rkyen gyi rgyu bsnyen pa dang sgrub pa zab mo rdzogs	The profound approach and accomplishment are complete.
['BO_T17_MW1PD95844_1091:21']	so//_// de yang bya ba'i dus ni/_sngags kyi nus pa bskyed/_nyams rtags byung	so//_// de yang bya ba'i dus ni/_sngags kyi nus pa bskyed/_nyams rtags byung	The time for performing this is when the power of the mantra has been generated, when the signs of experience have arisen,
['BO_T17_MW1PD95844_1091:22']	ba dang /_las mtha' bsdus te/_mnan pa la sogs gzhan dang mthun/	ba dang /_las mtha' bsdus te/_mnan pa la sogs gzhan dang mthun/	and when the conclusion of the activity has been gathered. The suppression and so forth are the same as the other [rituals].
['BO_T17_MW1PD95844_1091:23']	sbyin sreg gi rim pa la/_rdzas ni zhi rgyas gzhan dang mthun/_/gdug pa'i rdzas	sbyin sreg gi rim pa la/_rdzas ni zhi rgyas gzhan dang mthun/_/gdug pa'i rdzas	For the stages of the burnt offering, the substances are the same as for the pacifying and increasing [rituals]. The various substances for the wrathful [rituals] are
['BO_T17_MW1PD95844_1091:24']	ni sna tshhogs dang /_/mar nag tshhil chen ske tshhe dang /_/til dang ming byang	ni sna tshhogs dang /_/mar nag tshhil chen ske tshhe dang /_/til dang ming byang	black mustard, sesame, rape seed, sesame seeds, and the name card.
['BO_T17_MW1PD95844_1091:25']	spel te bsreg_/sla nga'am thab khung rnying pa ru/_/brgya 'am yang na lnga bzhi	spel te bsreg_/sla nga'am thab khung rnying pa ru/_/brgya 'am yang na lnga bzhi	Burn them in an old pan or hearth.
['BO_T17_MW1PD95844_1091:26']	gcig_/bskyar zhing las la sbyar ba dang /_/sngags kyi mthar ni rak+sha shan+tim	gcig_/bskyar zhing las la sbyar ba dang /_/sngags kyi mthar ni rak+sha shan+tim	1. Recite the mantra once and apply it to the action,🔽adding rakṣa śāntiṃ at the end of the mantra.
['BO_T17_MW1PD95844_1091:27']	gdags par bya/_/spyan drangs mchod dang bstod pa ni/_/gzhan yang	gdags par bya/_/spyan drangs mchod dang bstod pa ni/_/gzhan yang	The invocation, offerings, and praises🔽should be understood from the general text.
['BO_T17_MW1PD95844_1091:28']	dkyus las shes par bya/_/nyam chung snod med the tshhom rang 'phung 'gyur/_/	dkyus las shes par bya/_/nyam chung snod med the tshhom rang 'phung 'gyur/_/	The weak, the unworthy, the doubtful, will be destroyed.🔽The one who is experienced and undistracted should practice,
['BO_T17_MW1PD95844_1091:29']	nyams ldan ma yengs bsgrubs byas nas/_/bla ma dam pa rnams kyi zhabs la	nyams ldan ma yengs bsgrubs byas nas/_/bla ma dam pa rnams kyi zhabs la	and then touch the feet of the holy gurus.
['BO_T17_MW1PD95844_1091:30']	gtugs/_/a ti/_gu he/_zhar la 'di yang mchod pa ste/_/'khar	gtugs/_/a ti/_gu he/_zhar la 'di yang mchod pa ste/_/'khar	This is also an offering:🔽in a beautiful vessel such as a conch,
['BO_T17_MW1PD95844_1091:31']	sogs snod ni mdzes pa ru/_/'o ma dang bcas sman rnams kyis/_/bkang ste	sogs snod ni mdzes pa ru/_/'o ma dang bcas sman rnams kyis/_/bkang ste	fill it with medicine and milk,🔽and place it in front.🔽The substances placed on top of that
['BO_T17_MW1PD95844_1091:32']	mdun du bzhag pa'o/_/de steng bzhag pa'i rdzas rnams ni/_/shin tu gsal	mdun du bzhag pa'o/_/de steng bzhag pa'i rdzas rnams ni/_/shin tu gsal	are on a seat of the very clear🔽five-colored infinite nine-headed snake,
['BO_T17_MW1PD95844_1091:33']	byed gdan stengs su/_/lnga ldan mtha' yas sbrul dgu pa/_/rtshi sman mchod	byed gdan stengs su/_/lnga ldan mtha' yas sbrul dgu pa/_/rtshi sman mchod	offering the medicine of longevity,🔽and remain in front.
['BO_T17_MW1PD95844_1091:34']	cing mdun gnas pa'o/_/bsreg mnan bskyal ba nyams dang sbyar/_/bdag	cing mdun gnas pa'o/_/bsreg mnan bskyal ba nyams dang sbyar/_/bdag	Burning, pressing down, and sending are applied according to the experience.
['BO_T17_MW1PD95844_1091:35']	rnal 'byor pa sdang mig gis lta zhing /_yungs kar gyis brab pa'o/_/gru	rnal 'byor pa sdang mig gis lta zhing /_yungs kar gyis brab pa'o/_/gru	The yogi looks with an angry stare and strikes with mustard seeds.
['BO_T17_MW1PD95844_1091:36']	gsum du brub bo/_/de nas sngags gdab bo/_/de nas thal mo brdab cing	gsum du brub bo/_/de nas sngags gdab bo/_/de nas thal mo brdab cing	Dig a triangular pit. Then recite the mantra. Then clap the hands
['BO_T17_MW1PD95844_1091:37']	nad dang gdon bgegs thams cad brlag par bsam mo/_/yang yang lcags	nad dang gdon bgegs thams cad brlag par bsam mo/_/yang yang lcags	and imagine that all sickness, bad spirits, and obstacles are destroyed.🔽Again and again, with the hook mudra, dissolve the above into the person.
['BO_T17_MW1PD95844_1091:38', 'BO_T17_MW1PD95844_1091:39']	kyu'i phyag rgya bcas te gong gi mi la bstim mo/_/de nas phur pa gdab cing brub🔽par bya'o//_/_a ti  e'i tshhogs kyi rim pa la/_dang po bdag rnal 'byor	kyu'i phyag rgya bcas te gong gi mi la bstim mo/_/de nas phur pa gdab cing brub par bya'o//_/_a ti  e'i tshhogs kyi rim pa la/_dang po bdag rnal 'byor	Then strike with the kīla and dig.
['BO_T17_MW1PD95844_1091:40', 'BO_T17_MW1PD95844_1091:41']	pa'i mdun du mdzub gang ba'i brub khung gru gsum brus te/_de'i nang du ming🔽byang bu la bris la gzhag_/de'i kha ru g.yam pa sngon po cig la yung ba ser	pa'i mdun du mdzub gang ba'i brub khung gru gsum brus te/_de'i nang du ming byang bu la bris la gzhag_/de'i kha ru g.yam pa sngon po cig la yung ba ser	The stages of the assembly of atihetu: First, in front of the yogi, dig a cubit-deep triangular pit.🔽In its center, place a name card.
['BO_T17_MW1PD95844_1091:42']	pos ri rab dang _rdo rje rgya gram gyi gzugs bris la bzhag_/ma grub byas na	pos ri rab dang _rdo rje rgya gram gyi gzugs bris la bzhag_/ma grub byas na	On top of that, place a blue stone slab on which is drawn a Mount Meru and a vajra cross with yellow turmeric.
['BO_T17_MW1PD95844_1091:43']	ltas ngan 'byung /_/kun la yod na ngo mtshhar chung /_/lce dbab pa'i bya	ltas ngan 'byung /_/kun la yod na ngo mtshhar chung /_/lce dbab pa'i bya	If not done, bad omens will arise. If everyone has it, it is of little wonder.
['BO_T17_MW1PD95844_1091:44']	thabs rdzogs so//_//	thabs rdzogs so//_//	The method of the tongue-binding practice is complete.
