segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2842:1', 'BO_T17_MW1PD95844_2842:2']	@ga  /khro bo'i rgyal po khams gsum rnam par rgyal🔽ba'i sgrub thabs zhes bya ba/	@ga  /khro bo'i rgyal po khams gsum rnam par rgyal ba'i sgrub thabs zhes bya ba/	Sādhana of the King of Wrathful Ones, Conqueror of the Three Worlds
['BO_T17_MW1PD95844_2842:3']	@/_khro bo'i rgyal po rnam par rgyal ba'i sgrub thabs bzhugs/_@##/	@/_khro bo'i rgyal po rnam par rgyal ba'i sgrub thabs bzhugs/_@##/	Sādhana of the King of Wrathful Ones, Conqueror
['BO_T17_MW1PD95844_2842:4']	rgya gar skad du/_kro ta ra tsha tre log kya sa d+ha na na ma/_bod skad	rgya gar skad du/_kro ta ra tsha tre log kya sa d+ha na na ma/_bod skad	In Sanskrit: Krodharatnatrelokasādhananāma
['BO_T17_MW1PD95844_2842:5', 'BO_T17_MW1PD95844_2842:6']	du/_khro bo'i rgyal po khams gsum rnam par rgyal ba'i sgrub thabs zhes bya ba/🔽dpal rdo rje 'chang la phyag 'tshhal lo/_/dus gsum bde gshegs ma lus pa'i/_/	du/_khro bo'i rgyal po khams gsum rnam par rgyal ba'i sgrub thabs zhes bya ba/ dpal rdo rje 'chang la phyag 'tshhal lo/_/dus gsum bde gshegs ma lus pa'i/_/	In Tibetan: Sādhana of the King of Wrathful Ones, Conqueror of the Three Worlds🔽Homage to glorious Vajradhara!🔽The great wrathful one with supreme power over all sugatas of the three times,
['BO_T17_MW1PD95844_2842:7']	nus pa mchog mnga' khro bo che/_/khams gsum las rgyal lha khyod la/_/phyag	nus pa mchog mnga' khro bo che/_/khams gsum las rgyal lha khyod la/_/phyag	to you, O god who conquers the three worlds,🔽I pay homage and write this sādhana stage.
['BO_T17_MW1PD95844_2842:8']	byas bsgrub pa'i rim pa bri/_/bsgrub la brtshon pa'i sngags pa yis/_/dben	byas bsgrub pa'i rim pa bri/_/bsgrub la brtshon pa'i sngags pa yis/_/dben	The mantra practitioner who is devoted to practice🔽in a solitary place free from obstacles,
['BO_T17_MW1PD95844_2842:9']	zhing bar chad spangs pa'i gnas/_/bde ba'i stan la mnyam bzhag ste/_/bla ma	zhing bar chad spangs pa'i gnas/_/bde ba'i stan la mnyam bzhag ste/_/bla ma	seated in a comfortable posture,🔽having made offerings to the guru
['BO_T17_MW1PD95844_2842:10']	dkon mchog gsum mchod nas/_/sdig pa bshags pa la sogs bya/_/tshhad	dkon mchog gsum mchod nas/_/sdig pa bshags pa la sogs bya/_/tshhad	and three precious jewels, should confess misdeeds and so forth.
['BO_T17_MW1PD95844_2842:11']	med stong pa'i rang bzhin bsam/_/de rjes pad+ma nyi ma la/_/hum gi yi ge shel	med stong pa'i rang bzhin bsam/_/de rjes pad+ma nyi ma la/_/hum gi yi ge shel	the syllable hūṃ is present like crystal.🔽Through emanating and reabsorbing, it becomes a vajra,
['BO_T17_MW1PD95844_2842:12']	ltar gnas/_/'phro 'dus slar gyur rdo rje ste/_/de las khro bo chen po ni/_/	ltar gnas/_/'phro 'dus slar gyur rdo rje ste/_/de las khro bo chen po ni/_/	and from that arises the great wrathful one,🔽white, with one face and four arms,
['BO_T17_MW1PD95844_2842:13']	dkar po zhal gcig phyag bzhi pa/_/g.yas pa rdo rje rtshe gsum 'dzin/_/g.yon	dkar po zhal gcig phyag bzhi pa/_/g.yas pa rdo rje rtshe gsum 'dzin/_/g.yon	holding a vajra and a sword with the right hands,🔽and a great bell with the left hands.
['BO_T17_MW1PD95844_2842:14']	pa dril bu chen po ste/_/rin chen rgyan gyis lus la brgyan/_/thod pa'i 'phreng	pa dril bu chen po ste/_/rin chen rgyan gyis lus la brgyan/_/thod pa'i 'phreng	His body is adorned with jeweled ornaments,🔽a garland of skulls, and a tiger skin.
['BO_T17_MW1PD95844_2842:15']	ba stag lpags can/_/stod du glang gi lpags pa mdzes/_/spyan gsum mche bas	ba stag lpags can/_/stod du glang gi lpags pa mdzes/_/spyan gsum mche bas	His upper body is beautified with an elephant skin,🔽and he has three eyes and fangs.🔽He is adorned with the three syllables,
['BO_T17_MW1PD95844_2842:16']	'byung po gsol/_/yi ge gsum gyis byin brlabs la/_/ye shes sems dpa'	'byung po gsol/_/yi ge gsum gyis byin brlabs la/_/ye shes sems dpa'	and the awareness being is absorbed.🔽The great Vairocana confers empowerment,
['BO_T17_MW1PD95844_2842:17']	bstim par bya/_/dbang bskur rnam par snang mdzad che/_/hum gis gdug pa ma	bstim par bya/_/dbang bskur rnam par snang mdzad che/_/hum gis gdug pa ma	and hūṃ conquers all evil.🔽Then, the recitation of the secret mantra is:
['BO_T17_MW1PD95844_2842:18']	lus 'joms/_/de nas gsang sngags bzlas pa ni/_/om badzra kro ta tre log kya	lus 'joms/_/de nas gsang sngags bzlas pa ni/_/om badzra kro ta tre log kya	oṃ vajraheruka vijaya hūṃ phaṭ🔽Do the approach in connection with the signs.
['BO_T17_MW1PD95844_2842:19']	bi dza ya hu~m phat/_rtags dang sbyar la bsnyen pa bya/_/gal te bsgrub pa byed	bi dza ya hu~m phat/_rtags dang sbyar la bsnyen pa bya/_/gal te bsgrub pa byed	If you are doing the accomplishment,
['BO_T17_MW1PD95844_2842:20']	'dod na/_/ma d+hal gru gsum mthing ka la/_/'khor lo bris la yi ge dgod/_/	'dod na/_/ma d+hal gru gsum mthing ka la/_/'khor lo bris la yi ge dgod/_/	draw a wheel and arrange the syllables.🔽Above that, stretch a piece of birch bark with paper and syllables
['BO_T17_MW1PD95844_2842:21']	de steng rgya shog yi ge can/_/rtshang la brgyangs la gsad pa bya/_/de yi drag	de steng rgya shog yi ge can/_/rtshang la brgyangs la gsad pa bya/_/de yi drag	and perform the killing.🔽The fierce mantra of that is:🔽oṃ vajra-krodha trilokya-vijaya🔽maraṇa
['BO_T17_MW1PD95844_2842:22']	po'i sngags gsungs pa/_/a+o~m badzra kro ta tre log kya bi dza ya/_che ge mo ma ra na	po'i sngags gsungs pa/_/a+o~m badzra kro ta tre log kya bi dza ya/_che ge mo ma ra na	of such and such kill kill🔽maraṇa bhyiṃ bhyiṃ🔽maraṇa muḥ muḥ🔽maraṇa hala hala
