segmentnr	original	analyzed	folio	translated
['BO_K12_D0839_H0803:112a-0']	@112a rgya gar skad du /	@112a rgya gar skad du /	112a	In Sanskrit:
['BO_K12_D0839_H0803:112a-1']	sarba ta th'a ga ta pud tro phu na gu hya ba no shi aa shvad da ma bi na sa ma h'a tantra n'a ma /	sarba ta th'a ga ta pud tro phu na gu hya ba no shi aa shvad da ma bi na sa ma h'a tantra n'a ma /	112a	Sarva-tathagata-putrophunaguhyamaha-ashvadatmabinasa-mahatantra-nama
['BO_K12_D0839_H0803:112a-2']	bod skad du /	bod skad du /	112a	In Tibetan:
['BO_K12_D0839_H0803:112a-3']	de bzhin gshegs pa thams cad kyi dgongs pa bla na med pa gsang ba rta mchog rol pa'i rgyud chen po zhes bya ba /	de bzhin gshegs pa thams cad kyi dgongs pa bla na med pa gsang ba rta mchog rol pa'i rgyud chen po zhes bya ba /	112a	The Great Tantra of the Supreme Horse Play of the Unsurpassed Secret Intention of All Tathagatas, Called The Taming of Mara
['BO_K12_D0839_H0803:112b-0']	dpal rdo rje sems dpa' la @112b phyag 'tshal lo //	dpal rdo rje sems dpa' la @112b phyag 'tshal lo //	112b	Homage to glorious Vajrasattva.
['BO_K12_D0839_H0803:112b-1']	'di skad bdag gis thos pa'i dus gcig na /	'di skad bdag gis thos pa'i dus gcig na /	112b	Thus have I heard at one time:
['BO_K12_D0839_H0803:112b-2']	bcom ldan 'das rdo rje bde ba chen po phyogs bcu dang dus gsum gyi sangs rgyas ma lus pa'i 'byung gnas; sku gsung thugs yon tan 'phrin las rdo rje gsang ba gzhan las khyad par du gyur pa /	bcom ldan 'das rdo rje bde ba chen po phyogs bcu dang dus gsum gyi sangs rgyas ma lus pa'i 'byung gnas; sku gsung thugs yon tan 'phrin las rdo rje gsang ba gzhan las khyad par du gyur pa /	112b	The Blessed One, the great bliss vajra, the source of all buddhas of the ten directions and three times, the secret vajra of enlightened body, speech, mind, qualities, and activities, superior to others,
['BO_K12_D0839_H0803:112b-3']	mtshan dang dpe byad phun sum tshogs pas spras pa /	mtshan dang dpe byad phun sum tshogs pas spras pa /	112b	adorned with the perfect major and minor marks,
['BO_K12_D0839_H0803:112b-4']	bkod pa rgyan gyi dkyil 'khor lhun po brtsegs shing yon tan rin po che'i 'byung gnas sna tshogs rnam par snang ba'i ngo bo /	bkod pa rgyan gyi dkyil 'khor lhun po brtsegs shing yon tan rin po che'i 'byung gnas sna tshogs rnam par snang ba'i ngo bo /	112b	the essence of the array of the mandala of the stacked-up Meru, the source of various precious qualities, appearing in various ways,
['BO_K12_D0839_H0803:112b-5', 'BO_K12_D0839_H0803:112b-6']	zab pa dang rgya che ba'i yan lag thams cad gsal bar byed cing ye shes kyi tshogs kyis chos ma lus pa mthar phyin pa /🔽kun tu 'phrin las rgya cher 'phrul pa'i bdag nyid dpal bde byed padma gar gyi dbang phyug chags pa chen po'i ting nge 'dzin brnyes pa med pa'i chos nyid kyis thams cad la dbang bskur ba de nyid lha thams cad 'du ba'i gnas gzhal yas khang par du	zab pa dang rgya che ba'i yan lag thams cad gsal bar byed cing ye shes kyi tshogs kyis chos ma lus pa mthar phyin pa / kun tu 'phrin las rgya cher 'phrul pa'i bdag nyid dpal bde byed padma gar gyi dbang phyug chags pa chen po'i ting nge 'dzin brnyes pa med pa'i chos nyid kyis thams cad la dbang bskur ba de nyid lha thams cad 'du ba'i gnas gzhal yas khang par du	112b	It is the nature of the great emanation of enlightened activity, the glorious Padma Gargyi Wangchug, who has attained the samadhi of great passion and has perfected all the dharmas through the accumulation of wisdom.
['BO_K12_D0839_H0803:112b-7']	gyur pa / 'og min rdo rje lhun po'i gnas ye shes kyi snang ba rin po che sna tshogs ni /	gyur pa / 'og min rdo rje lhun po'i gnas ye shes kyi snang ba rin po che sna tshogs ni /	112b	The palace, which is the place where all the deities gather, is the Akanishta Vajra Meru Palace, which is the appearance of wisdom and is made of various precious substances.
