segmentnr	original	analyzed	translated
['BO_K12_D0829_H0793:173b-9']	ci'i phyir bgrod par mi byed /	ci'i phyir bgrod par mi byed /	Why do you not go there?
['BO_K12_D0829_H0793:173b-10']	gsol pa / sems can gyi ris mtha' dag sangs rgyas kyi zhing rnam par dag pa nyid kyi slad du'o //	gsol pa / sems can gyi ris mtha' dag sangs rgyas kyi zhing rnam par dag pa nyid kyi slad du'o //	He replied, “Because the entire realm of sentient beings is itself the pure buddha field.”
['BO_K12_D0829_H0793:173b-11']	bka' stsal pa /	bka' stsal pa /	The Blessed One said,
['BO_K12_D0829_H0793:173b-12']	skyes bu dam pa /	skyes bu dam pa /	“Sublime being,
['BO_K12_D0829_H0793:173b-13']	mi g-yo ba la mi rtog pa nyid du gnas sam /	mi g-yo ba la mi rtog pa nyid du gnas sam /	do you remain in the state of nonconceptuality without wavering?”
['BO_K12_D0829_H0793:173b-14']	gsol pa / mi rtog pa la mi 'jug lags so //	gsol pa / mi rtog pa la mi 'jug lags so //	He replied, “I do not engage in nonconceptuality.”
['BO_K12_D0829_H0793:173b-15']	bka' stsal pa /	bka' stsal pa /	The Blessed One said,
['BO_K12_D0829_H0793:173b-16']	ci'i phyir mi 'jug /	ci'i phyir mi 'jug /	“Why do you not engage in it?”
['BO_K12_D0829_H0793:173b-17']	gsol pa / bdag nyid mi rtog pas da gdod mi rtog pa la 'jug mi 'tshal ba'i slad du'o //	gsol pa / bdag nyid mi rtog pas da gdod mi rtog pa la 'jug mi 'tshal ba'i slad du'o //	He replied, “Because I am nonconceptual, I do not seek to engage in nonconceptuality now.
['BO_K12_D0829_H0793:173b-18']	gal te bdag ye nas rnam par mi rtog pa ma lags na ni rnam par mi rtog pa la bdag 'jug pa zhig na thams cad ye nas rnam par mi rtog pa'i slad du'o //	gal te bdag ye nas rnam par mi rtog pa ma lags na ni rnam par mi rtog pa la bdag 'jug pa zhig na thams cad ye nas rnam par mi rtog pa'i slad du'o //	If I were not nonconceptual from the very beginning, I would engage in nonconceptuality. But because everything is nonconceptual from the very beginning, I do not.”
['BO_K12_D0829_H0793:173b-19']	bka' stsal pa /	bka' stsal pa /	The Blessed One said,
['BO_K12_D0829_H0793:173b-20']	skyes bu dam pa /	skyes bu dam pa /	“Sublime being,
['BO_K12_D0829_H0793:173b-21']	snying rje chen po 'byung bar 'dod dam /	snying rje chen po 'byung bar 'dod dam /	do you wish to give rise to great compassion?”
['BO_K12_D0829_H0793:173b-22']	gsol pa / 'byung bar mi 'dod lags so //	gsol pa / 'byung bar mi 'dod lags so //	He replied, “I do not wish to give rise to it.”
['BO_K12_D0829_H0793:173b-23', 'BO_K12_D0829_H0793:173b-24']	bka' stsal pa /🔽ci'i phyir mi 'dod /	bka' stsal pa / ci'i phyir mi 'dod /	The Blessed One said,🔽“Why do you not wish to give rise to it?”
['BO_K12_D0829_H0793:173b-25']	gsol pa / kun tu mi g-yo lags so //	gsol pa / kun tu mi g-yo lags so //	He replied, “Because I do not waver.”
['BO_K12_D0829_H0793:173b-26']	bka' stsal pa /	bka' stsal pa /	The Buddha said,
['BO_K12_D0829_H0793:173b-27']	ci'i phyir mi g-yo /	ci'i phyir mi g-yo /	“Why is it unmoving?”
['BO_K12_D0829_H0793:173b-28']	thams cad sangs rgyas pa nyid kho na bas snying rje'i yul mi dmigs pa'i phyir ro //	thams cad sangs rgyas pa nyid kho na bas snying rje'i yul mi dmigs pa'i phyir ro //	“Because there is no object of compassion, since all are already buddhas.”
['BO_K12_D0829_H0793:174a-0']	bka' stsal @174a *//	bka' stsal @174a *//	The Buddha said,
['BO_K12_D0829_H0793:174a-1']	pa; skyes bu dam pa /	pa; skyes bu dam pa /	“Sublime being,
['BO_K12_D0829_H0793:174a-2']	sems can rnams kyi don ched du spyod dam /	sems can rnams kyi don ched du spyod dam /	do you practice for the sake of sentient beings?”
['BO_K12_D0829_H0793:174a-3']	gsol pa / mi spyod lags so //	gsol pa / mi spyod lags so //	“I do not practice.”
['BO_K12_D0829_H0793:174a-4']	bka' stsal pa /	bka' stsal pa /	The Buddha said,
['BO_K12_D0829_H0793:174a-5']	ci'i phyir mi spyod /	ci'i phyir mi spyod /	“Why do you not practice?”
['BO_K12_D0829_H0793:174a-6']	gsol pa / thams cad ye nas de bzhin nyid kho na'i slad du'o //	gsol pa / thams cad ye nas de bzhin nyid kho na'i slad du'o //	“Because everything is primordially just as it is.”
['BO_K12_D0829_H0793:174a-7']	bka' stsal pa /	bka' stsal pa /	The Buddha said,
['BO_K12_D0829_H0793:174a-8']	skyes bu dam pa /	skyes bu dam pa /	“Sublime being,
['BO_K12_D0829_H0793:174a-9']	chos kyi sku lhun gyis grub par 'dod dam /	chos kyi sku lhun gyis grub par 'dod dam /	do you wish for the dharmakāya to be spontaneously present?”
['BO_K12_D0829_H0793:174a-10']	gsol pa / grub par mi 'tshal lags so //	gsol pa / grub par mi 'tshal lags so //	“I do not wish for it to be present.”
['BO_K12_D0829_H0793:174a-11']	bka' stsal pa /	bka' stsal pa /	The Buddha said,
['BO_K12_D0829_H0793:174a-12']	ci'i phyir grub par mi 'dod /	ci'i phyir grub par mi 'dod /	“Why do you not wish for it to be present?”
['BO_K12_D0829_H0793:174a-13']	gsol pa / 'dus pa las byung ba'i slad du'o //	gsol pa / 'dus pa las byung ba'i slad du'o //	“Because it arises from a gathering.”
['BO_K12_D0829_H0793:174a-14']	bka' stsal pa /	bka' stsal pa /	The Buddha said,
['BO_K12_D0829_H0793:174a-15']	skyes bu dam pa /	skyes bu dam pa /	“Sublime being,
['BO_K12_D0829_H0793:174a-16']	sa rnams yongs su bgrod par 'dod dam /	sa rnams yongs su bgrod par 'dod dam /	do you wish to traverse the bhūmis?”
['BO_K12_D0829_H0793:174a-17']	gsol pa / yongs su bgrod par mi bgyid lags so //	gsol pa / yongs su bgrod par mi bgyid lags so //	“I do not traverse them.”
['BO_K12_D0829_H0793:174a-18']	bka' stsal pa /	bka' stsal pa /	The Buddha said,
['BO_K12_D0829_H0793:174a-19']	ci'i phyir mi bgrod /	ci'i phyir mi bgrod /	“Why do you not traverse them?”
['BO_K12_D0829_H0793:174a-20']	gsol pa / thams cad sangs rgyas kyi sa la ma bgrod par phyin pa'i phyir ro //	gsol pa / thams cad sangs rgyas kyi sa la ma bgrod par phyin pa'i phyir ro //	He replied, Because all of them have reached the stage of buddhahood without having to traverse the stages.
['BO_K12_D0829_H0793:174a-21']	bka' stsal pa /	bka' stsal pa /	The Blessed One said,
['BO_K12_D0829_H0793:174a-22']	skyes bu dam pa /	skyes bu dam pa /	 Excellent, excellent, noble sir!
['BO_K12_D0829_H0793:174a-23']	snying po byang chub de dpe gang gis bstan /	snying po byang chub de dpe gang gis bstan /	What is the analogy for the essence of enlightenment?
['BO_K12_D0829_H0793:174a-24']	gsol pa / bshes gnyen dam pa mthun pa'i dpe ni gang yang ma mchis te dpe gang gis kyang bskrun du ma mchis pa lags so //	gsol pa / bshes gnyen dam pa mthun pa'i dpe ni gang yang ma mchis te dpe gang gis kyang bskrun du ma mchis pa lags so //	He replied, There is no analogy at all that is suitable for the noble friend, for it cannot be illustrated by any analogy.
['BO_K12_D0829_H0793:174a-25']	bka' stsal pa /	bka' stsal pa /	The Blessed One said,
['BO_K12_D0829_H0793:174a-26']	dpe mtshon du med dam /	dpe mtshon du med dam /	 Is there no analogy at all?
['BO_K12_D0829_H0793:174a-27']	gsol pa / chung zad du mthun pa'i dpe gzung na /	gsol pa / chung zad du mthun pa'i dpe gzung na /	He replied, If one were to take an analogy that is in some small way suitable,
['BO_K12_D0829_H0793:174a-28']	'di lta ste /	'di lta ste /	it would be as follows:🔽the sky, the sun, a precious jewel, gold, a lamp, an elixir, the philosopher's stone, beryl, the great ocean, a diamond,
['BO_K12_D0829_H0793:174a-29']	nam mkha' dang / nyi ma dang / nor bu rin po che dang / rin po che gser dang / sgron ma dang / dug 'gyur rtsi dang / gser 'gyur rtsi dang / bee d'urya dang / rgya mtsho chen po dang / rdo'i snying po dang /	nam mkha' dang / nyi ma dang / nor bu rin po che dang / rin po che gser dang / sgron ma dang / dug 'gyur rtsi dang / gser 'gyur rtsi dang / bee d'urya dang / rgya mtsho chen po dang / rdo'i snying po dang /	a powerful man, a king, a precious wheel, a precious minister, a precious general, a precious wife, a precious jewel, a precious elephant, a precious horse, a precious steward, a precious wheel-bearing monarch, a precious wheel, a precious banner, and a precious drum.
['BO_K12_D0829_H0793:174b-0']	rtsal gyis non pa dang / yul @174b la 'jug pa dang / gser rdo rin po che dang / mngon par spro ba bskyed pa lta bu lags so //	rtsal gyis non pa dang / yul @174b la 'jug pa dang / gser rdo rin po che dang / mngon par spro ba bskyed pa lta bu lags so //	He replied, It is like the generation of intense enthusiasm.
['BO_K12_D0829_H0793:174b-1']	bka' stsal pa /	bka' stsal pa /	The Blessed One said:
['BO_K12_D0829_H0793:174b-2']	skyes bu dam pa'i snying po byang chub de mtshon pa'i ming ji ltar grags /	skyes bu dam pa'i snying po byang chub de mtshon pa'i ming ji ltar grags /	“What is the name by which the essence of enlightenment, the essence of the holy being, is known?”
['BO_K12_D0829_H0793:174b-3']	gsol pa; bshes gnyen dam pa ming ni bla dvags te ming la nges pa gang yang ma mchis lags so //	gsol pa; bshes gnyen dam pa ming ni bla dvags te ming la nges pa gang yang ma mchis lags so //	He replied: “The name of the holy friend is a designation, and there is no certainty in names.”
['BO_K12_D0829_H0793:174b-4']	bka' stsal pa /	bka' stsal pa /	The Blessed One said:
['BO_K12_D0829_H0793:174b-5']	ming gis mtshon du med dam /	ming gis mtshon du med dam /	“Is it not indicated by name?”
['BO_K12_D0829_H0793:174b-6']	gsol pa / gang yongs su mi dmigs pa las brjod pa'i dbang du mtshon na ming gi rnam grangs su brtags pa ni tha dad pa ji ltar btags pa de ltar chags par grags te snying po byang chub nyid dang / de nyid dang / de kho na nyid dang /	gsol pa / gang yongs su mi dmigs pa las brjod pa'i dbang du mtshon na ming gi rnam grangs su brtags pa ni tha dad pa ji ltar btags pa de ltar chags par grags te snying po byang chub nyid dang / de nyid dang / de kho na nyid dang /	He replied: “When one is not observed, it is designated by name as a mere enumeration, and it is known as attachment to the way it is designated. The essence of enlightenment is that itself, thatness,
['BO_K12_D0829_H0793:174b-7']	de bzhin nyid dang / ji bzhin pa dang / ma nor ba dang / ma bcos pa dang / gzhan ma yin pa dang / chos nyid dang / chos kyi dbyings dang / bsam gyis mi khyab pa dang / yang dag pa'i mtha' dang / gsang sngags dang /	de bzhin nyid dang / ji bzhin pa dang / ma nor ba dang / ma bcos pa dang / gzhan ma yin pa dang / chos nyid dang / chos kyi dbyings dang / bsam gyis mi khyab pa dang / yang dag pa'i mtha' dang / gsang sngags dang /	suchness, just as it is, unmistaken, unfabricated, not other, the nature of phenomena, the realm of phenomena, the inconceivable, the limit of reality, mantra,
['BO_K12_D0829_H0793:174b-8']	gzung sngags dang / rig sngags dang / theg pa chen po zhes yongs su grags pa lags so //	gzung sngags dang / rig sngags dang / theg pa chen po zhes yongs su grags pa lags so //	It is well known as the mantra of retention, the mantra of awareness, and the Great Vehicle.
['BO_K12_D0829_H0793:174b-9']	bka' stsal pa /	bka' stsal pa /	The Buddha said:
['BO_K12_D0829_H0793:174b-10']	skyes bu dam pa dag /	skyes bu dam pa dag /	“Holy beings,
['BO_K12_D0829_H0793:174b-11']	snying po byang chub de ji ltar snang /	snying po byang chub de ji ltar snang /	how does the essence of enlightenment appear?”
['BO_K12_D0829_H0793:174b-12']	gsol pa / snying po byang chub de skad cig kyang snang ba mi srid lags so //	gsol pa / snying po byang chub de skad cig kyang snang ba mi srid lags so //	They replied: “The essence of enlightenment does not appear even for an instant.”
