segmentnr	original	analyzed	folio	translated
['BO_K06_D0041_H0042:440a-0']	@440a / rgya gar skad du /	@440a / rgya gar skad du /	440a	In Sanskrit:🔽Sūryasūtra
['BO_K06_D0041_H0042:440a-1']	s'urya s'u tra; bod skad du /	s'urya s'u tra; bod skad du /	440a	In Tibetan:
['BO_K06_D0041_H0042:440a-2']	nyi ma'i mdo /	nyi ma'i mdo /	440a	The Sutra of the Sun
['BO_K06_D0041_H0042:440a-3']	'phags pa dkon mchog gsum la gus pas phyag 'tshal lo //	'phags pa dkon mchog gsum la gus pas phyag 'tshal lo //	440a	Homage to the noble Three Jewels with devotion!
['BO_K06_D0041_H0042:440a-4']	'di skad bdag gis thos pa'i dus gcig na /	'di skad bdag gis thos pa'i dus gcig na /	440a	Thus have I heard at one time:
['BO_K06_D0041_H0042:440a-5']	bcom ldan 'das mnyan yod rgyal byed tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	bcom ldan 'das mnyan yod rgyal byed tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	440a	The Blessed One was dwelling in the Jeta Grove, in Anāthapiṇḍada's park in Śrāvastī.
['BO_K06_D0041_H0042:440a-6']	de'i tshe lha'i bu nyi ma /	de'i tshe lha'i bu nyi ma /	440a	At that time, the god Sun
['BO_K06_D0041_H0042:440a-7']	lha ma yin gyi dbang po sgra gcan 'dzin gyis bzung ngo //	lha ma yin gyi dbang po sgra gcan 'dzin gyis bzung ngo //	440a	was captured by Rāhu, the lord of the asuras.
['BO_K06_D0041_H0042:440a-8']	de nas lha'i bu nyi mas bcom ldan 'das rjes su dran pa yid la byas te /	de nas lha'i bu nyi mas bcom ldan 'das rjes su dran pa yid la byas te /	440a	Then, the god Sun, bringing to mind the Blessed One,
['BO_K06_D0041_H0042:440a-9']	de'i dus su tshigs su bcad pa 'di gsol to //	de'i dus su tshigs su bcad pa 'di gsol to //	440a	at that time spoke this verse:
['BO_K06_D0041_H0042:440a-10']	sangs rgyas dpa' bo de la 'dud //	sangs rgyas dpa' bo de la 'dud //	440a	I bow to that hero, the Buddha!🔽May all be quickly liberated!
['BO_K06_D0041_H0042:440a-11']	thams cad myur du grol bar gyis; ;bdag 'di'i kha ru bcug pas na //	thams cad myur du grol bar gyis; ;bdag 'di'i kha ru bcug pas na //	440a	Since I have been placed in his mouth,
['BO_K06_D0041_H0042:440a-12']	bdag ni khyed la skyabs su mchi //	bdag ni khyed la skyabs su mchi //	440a	I go for refuge to you.
['BO_K06_D0041_H0042:440a-13']	de nas bcom ldan 'das kyis lha'i bu nyi ma'i ched du /	de nas bcom ldan 'das kyis lha'i bu nyi ma'i ched du /	440a	Then, for the sake of the god Sun, the Blessed One
['BO_K06_D0041_H0042:440b-0']	lha ma yin gyi dbang po sgra gcan 'dzin @440b la tshigs su bcad pa bka' stsal pa /	lha ma yin gyi dbang po sgra gcan 'dzin @440b la tshigs su bcad pa bka' stsal pa /	440b	To the lord of the asuras, Rāhu, he spoke this verse:
['BO_K06_D0041_H0042:440b-1']	sangs rgyas 'jig rten la brtse bas //	sangs rgyas 'jig rten la brtse bas //	440b	“The Buddha, out of love for the world,
['BO_K06_D0041_H0042:440b-2', 'BO_K06_D0041_H0042:440b-3']	dgra bcom de bzhin gshegs pa la //🔽nyi ma skyabs su song bas na //	dgra bcom de bzhin gshegs pa la // nyi ma skyabs su song bas na //	440b	the arhat, the Tathāgata,🔽has gone for refuge to the sun.
['BO_K06_D0041_H0042:440b-4']	sgra gcan 'dzin gyis nyi ma thongs //	sgra gcan 'dzin gyis nyi ma thongs //	440b	Rāhu, release the sun!”
['BO_K06_D0041_H0042:440b-5']	gang zhig mun pa snang bas gsal bar byed //	gang zhig mun pa snang bas gsal bar byed //	440b	“He who illuminates the darkness with light,
['BO_K06_D0041_H0042:440b-6']	rnam snang drag po'i gzi brjid dkyil 'khor can //	rnam snang drag po'i gzi brjid dkyil 'khor can //	440b	Vairocana, with a mandala of fierce splendor,
['BO_K06_D0041_H0042:440b-7']	nam mkha'i nyi ma sgra gcan sgrib ma byed //	nam mkha'i nyi ma sgra gcan sgrib ma byed //	440b	the sun in the sky, should not be obscured by Rāhu.
['BO_K06_D0041_H0042:440b-8']	nyi ma 'di ni sgra gcan gyis thongs shig /	nyi ma 'di ni sgra gcan gyis thongs shig /	440b	Rāhu, release this sun!”
['BO_K06_D0041_H0042:440b-9']	de nas lha ma yin gyi dbang po sgra gcan 'dzin gyis lha'i bu nyi ma grol bar byas nas /	de nas lha ma yin gyi dbang po sgra gcan 'dzin gyis lha'i bu nyi ma grol bar byas nas /	440b	Then the lord of the asuras, Rāhu, released the sun, the son of the gods.
['BO_K06_D0041_H0042:440b-10']	sngar gyi gzugs bzhin du gang su zhig gis lha ma yin gyi dbang po thags bzang ris kyi drung du song zhing song nas /	sngar gyi gzugs bzhin du gang su zhig gis lha ma yin gyi dbang po thags bzang ris kyi drung du song zhing song nas /	440b	As before, he went to the presence of Vemacitrin, the lord of the asuras.
['BO_K06_D0041_H0042:440b-11']	sems mi dga' zhing yi mug pas ba spu langs par gyur te /	sems mi dga' zhing yi mug pas ba spu langs par gyur te /	440b	With an unhappy mind, dejected, his hair standing on end,
['BO_K06_D0041_H0042:440b-12']	phyogs gcig tu 'dug go /	phyogs gcig tu 'dug go /	440b	he sat to one side.
['BO_K06_D0041_H0042:440b-13']	phyogs gcig tu 'dug nas /	phyogs gcig tu 'dug nas /	440b	He sat down in one place.
['BO_K06_D0041_H0042:440b-14']	lha ma yin gyi dbang po sgra gcan 'dzin la /	lha ma yin gyi dbang po sgra gcan 'dzin la /	440b	To the asura lord Rāhu,
['BO_K06_D0041_H0042:440b-15']	lha ma yin gyi dbang po thags bzang ris kyis tshigs su bcad pa smras pa /	lha ma yin gyi dbang po thags bzang ris kyis tshigs su bcad pa smras pa /	440b	the asura lord Vemacitrin spoke this verse:
['BO_K06_D0041_H0042:440b-16']	ci phyir yid ni skrag par gyur //	ci phyir yid ni skrag par gyur //	440b	“Why is your mind so frightened?
['BO_K06_D0041_H0042:440b-17']	sgra gcan 'dzin gyis nyi ma thongs //	sgra gcan 'dzin gyis nyi ma thongs //	440b	Rāhu, do not let go of the sun!
['BO_K06_D0041_H0042:440b-18']	gzugs kyi rnam 'gyur kun tu ngan //	gzugs kyi rnam 'gyur kun tu ngan //	440b	All forms are in a state of change.
['BO_K06_D0041_H0042:440b-19']	ci phyir 'jigs pas 'di ru lhags //	ci phyir 'jigs pas 'di ru lhags //	440b	Why, out of fear, do you remain here?”
['BO_K06_D0041_H0042:440b-20']	des smras pa /	des smras pa /	440b	He said,
['BO_K06_D0041_H0042:440b-21']	sangs rgyas tshigs bcad thos nas ni //	sangs rgyas tshigs bcad thos nas ni //	440b	“Having heard the Buddha’s verses,
['BO_K06_D0041_H0042:440b-22']	bdag gis nyi ma ma btang na //	bdag gis nyi ma ma btang na //	440b	if I do not let go of the sun,
['BO_K06_D0041_H0042:440b-23']	mgo bo tshal pa bdun 'gas shing //	mgo bo tshal pa bdun 'gas shing //	440b	my head will split into seven pieces
['BO_K06_D0041_H0042:440b-24']	'tsho ba la ni bde ba med //	'tsho ba la ni bde ba med //	440b	and there will be no happiness in life.”
['BO_K06_D0041_H0042:440b-25']	nyi ma'i mdo rdzogs so ////	nyi ma'i mdo rdzogs so ////	440b	The Sūtra of the Sun is complete.
['BO_K06_D0041_H0042:440b-26']	pandi ta chen po a'a nanta shr'i'i zhal snga nas /	pandi ta chen po a'a nanta shr'i'i zhal snga nas /	440b	By the great paṇḍita Ānandapāla,🔽the monk Nyima Gyaltsen Palzangpo,
['BO_K06_D0041_H0042:441a-0']	mang du thos pa'i lo ts'a ba sh'a kya'i dge slong nyi ma rgyal mtshan dpal bzang @441a *//	mang du thos pa'i lo ts'a ba sh'a kya'i dge slong nyi ma rgyal mtshan dpal bzang @441a *//	441a	who is learned in the two languages,
['BO_K06_D0041_H0042:441a-1']	pos skad gnyis smra ba rnams kyi gdan sa /	pos skad gnyis smra ba rnams kyi gdan sa /	441a	the seat of those who speak two languages,
['BO_K06_D0041_H0042:441a-2']	gtsug lag khang chen po dpal thar pa gling du bsgyur cing zhus te gtan la phab pa'o //	gtsug lag khang chen po dpal thar pa gling du bsgyur cing zhus te gtan la phab pa'o //	441a	It was translated, revised, and established in the great temple of glorious Tharpa Ling.
['BO_K06_D0041_H0042:441a-3']	sa'i steng du nyi ma dang / zla ba ltar gyur cig /	sa'i steng du nyi ma dang / zla ba ltar gyur cig /	441a	May it become like the sun and moon on the face of the earth.
