segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1706:0']	@#/_/phyag na rdo rje rdo rje snying po'i man ngag ces	@#/_/phyag na rdo rje rdo rje snying po'i man ngag ces	Vajra Essence Instruction of Vajrapani🔽
['BO_T17_MW1PD95844_1706:1']	bya ba'i sgrub thabs bzhugs/	bya ba'i sgrub thabs bzhugs/	The Means of Accomplishment Called “The Vajra Essence of Vajrapāṇi”
['BO_T17_MW1PD95844_1706:2']	@go/ @##/_/bcom ldan 'das rdo rje snying po la phyag 'tshhal lo/_/thog	@go/ @##/_/bcom ldan 'das rdo rje snying po la phyag 'tshhal lo/_/thog	Homage to the Blessed Vajra Essence!
['BO_T17_MW1PD95844_1706:3']	mar rnal 'byor pas yid dang mthun pa'i gnas su byi dor bya ba dang /_ba'i	mar rnal 'byor pas yid dang mthun pa'i gnas su byi dor bya ba dang /_ba'i	First, the yogī should prepare a pleasing place,
['BO_T17_MW1PD95844_1706:4']	rnam lngas byug pa la sogs pa rgyud nas ji ltar 'byung ba bzhin byas la/_yo	rnam lngas byug pa la sogs pa rgyud nas ji ltar 'byung ba bzhin byas la/_yo	smear it with the five products of the cow, and so forth, as it occurs in the tantra.🔽Having gathered the necessary articles,
['BO_T17_MW1PD95844_1706:5']	byad tshhogs pa dang /_stan bde ba la 'dug ste/_rang gi snying ga'i sa bon	byad tshhogs pa dang /_stan bde ba la 'dug ste/_rang gi snying ga'i sa bon	sitting on a comfortable seat, from the seed syllable in one’s heart center
['BO_T17_MW1PD95844_1706:6']	las 'od 'phros pas bla ma dang bcom ldan 'das phyag na rdo rje dang /_sangs	las 'od 'phros pas bla ma dang bcom ldan 'das phyag na rdo rje dang /_sangs	light radiates out, inviting the guru, the blessed Vajrapāṇi,
['BO_T17_MW1PD95844_1706:7']	rgyas dang byang chub sems dpa' la sogs pa mdun gyi nam mkha' la spyan drangs	rgyas dang byang chub sems dpa' la sogs pa mdun gyi nam mkha' la spyan drangs	the buddhas, bodhisattvas, and so forth into the space in front.
['BO_T17_MW1PD95844_1706:8']	te/_phyag 'tshhal ba dang mchod pa dbul ba dang /_yan lag bdun pa byas	te/_phyag 'tshhal ba dang mchod pa dbul ba dang /_yan lag bdun pa byas	Having made prostrations, offered worship, and performed the seven-limb practice,
['BO_T17_MW1PD95844_1706:9']	la de'i rjes su _tshhad med pa bzhi bsgom par bya'o/_/de nas om swa b+ha ba shud+d+ha	la de'i rjes su _tshhad med pa bzhi bsgom par bya'o/_/de nas om swa b+ha ba shud+d+ha	after that one should meditate on the four immeasurables.🔽Then, recite “oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ”
['BO_T17_MW1PD95844_1706:10']	sarba swa b+ha ba shun+d+ho\u0f85ham zhes bya bas rgyu ba dang mi rgyu ba thams cad rnam par	sarba swa b+ha ba shun+d+ho\u0f85ham zhes bya bas rgyu ba dang mi rgyu ba thams cad rnam par	With the mantra “Sarva-svabhāva śuddhaḥ oṃ,” imagine that all moving and unmoving things are purified.
['BO_T17_MW1PD95844_1706:11']	dag par bya'o/_/de'i rjes la mdun du pam las pad+ma'i steng du a las zla ba'i	dag par bya'o/_/de'i rjes la mdun du pam las pad+ma'i steng du a las zla ba'i	After that, in front of you, imagine a lotus from paṃ, and upon that a moon maṇḍala from a.🔽Upon that, hūṃ.
['BO_T17_MW1PD95844_1706:12']	dkyil 'khor bsam/_de'i steng du hum/_de 'phros 'dus pas sems can gyi	dkyil 'khor bsam/_de'i steng du hum/_de 'phros 'dus pas sems can gyi	From that spreading and gathering, you become Vajrapāṇi.
['BO_T17_MW1PD95844_1706:13']	phyag na rdo rje rdo rje snying po'i man ngag ces bya ba'i sgrub thabs bzhugs	phyag na rdo rje rdo rje snying po'i man ngag ces bya ba'i sgrub thabs bzhugs	Vajra Essence of Vajrapāṇi’s Instructions
['BO_T17_MW1PD95844_1706:14']	sdig pa dang sdug bsngal bsal nas slar 'dus pa las rdo rje'o/_/de yongs su	sdig pa dang sdug bsngal bsal nas slar 'dus pa las rdo rje'o/_/de yongs su	Having cleared away misdeeds and suffering, the vajra is formed again from the gathering.
['BO_T17_MW1PD95844_1706:15']	gyur pa las rang nyid bcom ldan 'das rdo rje snying po sku mdog sngon po zhal gcig	gyur pa las rang nyid bcom ldan 'das rdo rje snying po sku mdog sngon po zhal gcig	From that completely transforming, you become the Bhagavat Vajra Essence, blue, with one face🔽and two hands,
['BO_T17_MW1PD95844_1706:16']	phyag gnyis pa/_g.yas pa rdo rje 'phyar ba/_g.yon sdigs mdzub bstan pa/	phyag gnyis pa/_g.yas pa rdo rje 'phyar ba/_g.yon sdigs mdzub bstan pa/	the right one holding up a vajra, the left one pointing at the ground,🔽the right leg bent, the left extended,
['BO_T17_MW1PD95844_1706:17']	zhabs g.yas bskum/_g.yon brkyang ba/_gdug pa'i tshhogs kyis sku la brgyan	zhabs g.yas bskum/_g.yon brkyang ba/_gdug pa'i tshhogs kyis sku la brgyan	and the body adorned with a garland of a host of fierce ones.
['BO_T17_MW1PD95844_1706:18']	par bsgom/_de nas rang gi snying ga'i sa bon las 'od 'phros pas ye shes	par bsgom/_de nas rang gi snying ga'i sa bon las 'od 'phros pas ye shes	Then, light shines from the seed syllable in your heart, inviting the awareness
['BO_T17_MW1PD95844_1706:19']	sems dpa' spyan drangs la mchod nas rang la bstim par bya'o/_/de nas	sems dpa' spyan drangs la mchod nas rang la bstim par bya'o/_/de nas	Having invited the bodhisattva and made offerings, he should dissolve into oneself.🔽Then,
['BO_T17_MW1PD95844_1706:20']	dbang bskur bar bya ste/_rang gi spyi bor mi bskyod pa bsgom par bya'o/_/de'i	dbang bskur bar bya ste/_rang gi spyi bor mi bskyod pa bsgom par bya'o/_/de'i	one should confer empowerment: One should meditate on Akṣobhya on one’s crown.🔽After that,
['BO_T17_MW1PD95844_1706:21']	rjes la sku gsung thugs byin gyis brlabs te ji srid du sems mi 'phro bar gzhag	rjes la sku gsung thugs byin gyis brlabs te ji srid du sems mi 'phro bar gzhag	one should bless the body, speech, and mind and rest the mind without distraction for as long as possible.🔽One should meditate on nonconceptuality.
['BO_T17_MW1PD95844_1706:22']	par bya'o/_/mi rtog pa bsgom par bya'o/_/drag po'i las byed par 'dod	par bya'o/_/mi rtog pa bsgom par bya'o/_/drag po'i las byed par 'dod	If one wishes to perform wrathful activity,🔽the substances, and so on, are as explained above.
['BO_T17_MW1PD95844_1706:23', 'BO_T17_MW1PD95844_1706:24']	na rdzas la sogs pa ni gong du bshad pa bzhin no/_/ram las nyi ma'i steng du hum/🔽de las 'od 'phros pas rdul phra rab thams cad rdo rje'i snying por byas te 'dus pa	na rdzas la sogs pa ni gong du bshad pa bzhin no/_/ram las nyi ma'i steng du hum/ de las 'od 'phros pas rdul phra rab thams cad rdo rje'i snying por byas te 'dus pa	From raṃ, there is a sun with hūṃ upon it.🔽Light radiates from that, and all the particles are made into vajra essence.🔽From the gathering of that, there is a vajra.
['BO_T17_MW1PD95844_1706:25']	las rdo rje'o/_/de las rang nyid phyag na rdo rjer bsgom par bya'o/_/yang na	las rdo rje'o/_/de las rang nyid phyag na rdo rjer bsgom par bya'o/_/yang na	From that, one should meditate on oneself as Vajrapāṇi.🔽Alternatively,
['BO_T17_MW1PD95844_1706:26']	skad cig gis stong par bsams te/_cho ga gsum gyis phyag na rdo rjer ldang bar	skad cig gis stong par bsams te/_cho ga gsum gyis phyag na rdo rjer ldang bar	having imagined that one instantly becomes empty, one arises as Vajrapāṇi through the three rites.
['BO_T17_MW1PD95844_1706:27', 'BO_T17_MW1PD95844_1706:28']	bya'o/_/yang na badzra badzra hum zhes brjod pa tsham gyis skad cig _gi tshhe chu las🔽nya ldang ba ltar rdo rje snying por ldang bar bya'o/_/de ltar bsgoms nas ldang bar	bya'o/_/yang na badzra badzra hum zhes brjod pa tsham gyis skad cig _gi tshhe chu las nya ldang ba ltar rdo rje snying por ldang bar bya'o/_/de ltar bsgoms nas ldang bar	Alternatively, by reciting vajra vajra hūṃ, you should instantly arise like a fish leaping from the water.
['BO_T17_MW1PD95844_1706:29', 'BO_T17_MW1PD95844_1706:30']	'dod na/_rang gi snying gar sa bon gyi mthar/_badzra badzra hum zhes brjod pas🔽rang brtan par byas la/_bcom ldan 'das kyis dug 'jig par byed pa'i	'dod na/_rang gi snying gar sa bon gyi mthar/_badzra badzra hum zhes brjod pas rang brtan par byas la/_bcom ldan 'das kyis dug 'jig par byed pa'i	If you wish to arise from that meditation, recite vajra vajra hūṃ at the end of the seed syllable in your heart center.
['BO_T17_MW1PD95844_1706:31']	sngags brgya'am lnga bcu la sogs pa thog ma nyid du zlos par bya ste/_des klu'i	sngags brgya'am lnga bcu la sogs pa thog ma nyid du zlos par bya ste/_des klu'i	By that, you should stabilize yourself and recite one hundred or fifty times, and so on, the mantra for destroying poison taught by the Bhagavān.🔽That will dispel the poison of the nāgas.
['BO_T17_MW1PD95844_1706:32']	dug 'jil bar byed pa'o/_/de nas mtha' yas bskyed par bya ste/_mdun	dug 'jil bar byed pa'o/_/de nas mtha' yas bskyed par bya ste/_mdun	Then, generate Ananta in front of you.
['BO_T17_MW1PD95844_1706:33']	du 'o ma can gyi rgya mtshho'am/_de'i steng du pam las pad+ma'i steng du phu_ las/	du 'o ma can gyi rgya mtshho'am/_de'i steng du pam las pad+ma'i steng du phu_ las/	On an ocean of milk or on a lotus from paṃ, generate a nāḍa from phaṭ.
['BO_T17_MW1PD95844_1706:34']	klu mtha' yas sku mdog ljang gu/_zhal gcig phyag gnyis pa stod mi/_smad	klu mtha' yas sku mdog ljang gu/_zhal gcig phyag gnyis pa stod mi/_smad	From that, generate the green nāga Ananta with one face and two hands, the upper body human,
['BO_T17_MW1PD95844_1706:35']	sbrul/_mgo la sbrul mgo dgu yod pa/_sbrul rigs lnga'i gdan la bzhugs pa/	sbrul/_mgo la sbrul mgo dgu yod pa/_sbrul rigs lnga'i gdan la bzhugs pa/	the lower body a snake, with nine snake heads, sitting on a seat of the five types of snakes.
['BO_T17_MW1PD95844_1706:36']	rang dang 'dra ba'i btshun mos 'khyud par bsam mo/_/de nas rang gi snying	rang dang 'dra ba'i btshun mos 'khyud par bsam mo/_/de nas rang gi snying	Imagine that the nāga is embraced by a female nāga similar to himself.🔽Then, light radiates from the seed syllable at your heart,
