segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2741:0']	@ga_@#/_/khro bo'i rgyal po mi g.yo ba	@ga_@#/_/khro bo'i rgyal po mi g.yo ba	The Sādhana of the King of Wrathful Deities Acala
['BO_T17_MW1PD95844_2741:1', 'BO_T17_MW1PD95844_2741:2']	bsgrub pa'i thabs/ @/_khro bo'i rgyal po mi g.yo ba'i bsgrub thabs bzhugs so//_@##/_/rgya🔽gar skad du/_chos khungs btshun rgya gar na sgra'i don dge slong zhes bya ba la dge slong gi yon tan dam pa dgos pa	bsgrub pa'i thabs/ @/_khro bo'i rgyal po mi g.yo ba'i bsgrub thabs bzhugs so//_@##/_/rgya gar skad du/_chos khungs btshun rgya gar na sgra'i don dge slong zhes bya ba la dge slong gi yon tan dam pa dgos pa	In Sanskrit: Acalakrodharājanasādhana
['BO_T17_MW1PD95844_2741:3', 'BO_T17_MW1PD95844_2741:4']	lta bu ar+ya a tsha la khro ta sa d+ha ni/_bod skad du/_khro bo'i rgyal po mi g.yo ba🔽bsgrub pa'i thabs/_sangs rgyas la phyag 'tshhal lo/_/mngon pa'i lha 'phags pa 'jam	lta bu ar+ya a tsha la khro ta sa d+ha ni/_bod skad du/_khro bo'i rgyal po mi g.yo ba bsgrub pa'i thabs/_sangs rgyas la phyag 'tshhal lo/_/mngon pa'i lha 'phags pa 'jam	In Tibetan: khro bo’i rgyal po mi g.yo ba’i sgrub thabs🔽Homage to the Buddha!🔽Having first paid homage to the three jewels, the source of the bliss of liberation,
['BO_T17_MW1PD95844_2741:5']	dpal rim pa byas lha bsgom bzlas pa la phyag 'tshhal lo/_/dang por mtho' rigs thar pa'i/	dpal rim pa byas lha bsgom bzlas pa la phyag 'tshhal lo/_/dang por mtho' rigs thar pa'i/	one should meditate on the sublime Mañjuśrī, the divine son,🔽and recite the mantra.🔽First, one should pay homage to the three jewels, the source of the bliss of liberation,🔽and then meditate on the divine son Mañjuśrī.🔽It is said that without paying homage to the three jewels,
['BO_T17_MW1PD95844_2741:6']	bde 'byung dkon mchog gsum btud te lha dang mi'i 'dod pa la dkon mchog gsum la ma btud	bde 'byung dkon mchog gsum btud te lha dang mi'i 'dod pa la dkon mchog gsum la ma btud	the desires of gods and humans will not be accomplished.🔽I will now write the stages of the sādhana
['BO_T17_MW1PD95844_2741:7']	par mi 'ong gsung /_/khro bo'i rgyal po mi g.yo' ba/_/sgom pa'i sgrub thabs rim pa bri	par mi 'ong gsung /_/khro bo'i rgyal po mi g.yo' ba/_/sgom pa'i sgrub thabs rim pa bri	for meditating on the king of wrathful deities, Acala.
['BO_T17_MW1PD95844_2741:8']	bar bya/_/phyag btshal ba'i sngon du 'gro ba la sngags pa kun la phyag btshal ba sngon du 'gro ba phan can	bar bya/_/phyag btshal ba'i sngon du 'gro ba la sngags pa kun la phyag btshal ba sngon du 'gro ba phan can	The preliminary of the accumulation: The preliminary of the accumulation is the prostration.🔽The preliminary of the purification: The preliminary of the purification is the prostration.🔽The preliminary of the supplication: The preliminary of the supplication is the prostration.🔽The preliminary of the descent of awareness: The preliminary of the descent of awareness is the prostration.
['BO_T17_MW1PD95844_2741:9']	chags med cing /_/byang chub tu ni blo brtan zhing /_/chos ci byed thams cad ni sems	chags med cing /_/byang chub tu ni blo brtan zhing /_/chos ci byed thams cad ni sems	The preliminary of the empowerment: The preliminary of the empowerment is the prostration.🔽The preliminary of the mandala: The preliminary of the mandala is the prostration.🔽The preliminary of the deity: The preliminary of the deity is the prostration.🔽The preliminary of the recitation: The preliminary of the recitation is the prostration.
['BO_T17_MW1PD95844_2741:10']	can gyi don du bya byams snying rje bsgoms rnal ye yi mi dmar ba tshha tshha la sogs pa tshhogs ni phun tshhogs	can gyi don du bya byams snying rje bsgoms rnal ye yi mi dmar ba tshha tshha la sogs pa tshhogs ni phun tshhogs	The preliminary of the activities: The preliminary of the activities is the prostration.🔽The preliminary of the result: The preliminary of the result is the prostration.🔽The preliminary of the view: The preliminary of the view is the prostration.🔽The preliminary of the meditation: The preliminary of the meditation is the prostration.🔽The preliminary of the conduct: The preliminary of the conduct is the prostration.
['BO_T17_MW1PD95844_2741:11', 'BO_T17_MW1PD95844_2741:12']	pa/_/dngos grub gong gi de tshho yod pa gcig gis bsgrubs 'grub snod du gyur pa yin/_/🔽khro bo'i rgyal po mi g.yo ba bsgrub pa'i thabs	pa/_/dngos grub gong gi de tshho yod pa gcig gis bsgrubs 'grub snod du gyur pa yin/_/ khro bo'i rgyal po mi g.yo ba bsgrub pa'i thabs	The preliminary of the fruition: The preliminary of the fruition is the prostration.🔽The preliminary of the guru: The preliminary of the guru is the prostration.🔽The preliminary of the yidam: The preliminary of the yidam is the prostration.🔽The preliminary of the dakini: The preliminary of the dakini is the prostration.🔽The preliminary of the dharma protectors: The preliminary of the dharma protectors is the prostration.
['BO_T17_MW1PD95844_2741:13']	dang por sngags pas rnal 'byor yin pa'i brtshom pa'i spyir rang yid gtad de rang la rgyud ltar yod na ri mo byung	dang por sngags pas rnal 'byor yin pa'i brtshom pa'i spyir rang yid gtad de rang la rgyud ltar yod na ri mo byung	The preliminary of the accumulation: The preliminary of the accumulation is the prostration.🔽The preliminary of the purification: The preliminary of the purification is the prostration.🔽The preliminary of the supplication: The preliminary of the supplication is the prostration.🔽The preliminary of the descent of awareness: The preliminary of the descent of awareness is the prostration.🔽The preliminary of the empowerment: The preliminary of the empowerment is the prostration.
['BO_T17_MW1PD95844_2741:14']	ba chu gtshang ba me tog dkar ba la phog pa rnal 'byor dang rjes su mthun pa'i gnas su/_stan	ba chu gtshang ba me tog dkar ba la phog pa rnal 'byor dang rjes su mthun pa'i gnas su/_stan	The preliminary of the mandala: The preliminary of the mandala is the prostration.🔽The preliminary of the deity: The preliminary of the deity is the prostration.🔽The preliminary of the recitation: The preliminary of the recitation is the pro
['BO_T17_MW1PD95844_2741:15']	bde ba la 'dug ste/_rang gi snying kar pam las pad+ma ram las nyi ma'i steng du 'od zer rab tu	bde ba la 'dug ste/_rang gi snying kar pam las pad+ma ram las nyi ma'i steng du 'od zer rab tu	One sits in comfort and at one’s heart center, a lotus arises from paṃ and a sun maṇḍala arises from raṃ.🔽
['BO_T17_MW1PD95844_2741:16']	'phro ba'i yi ge hum nag po bsams la/_de las spros pa'i 'od lnga 'is kyis rang gi	'phro ba'i yi ge hum nag po bsams la/_de las spros pa'i 'od lnga 'is kyis rang gi	Sit in a comfortable position, and in your heart visualize a lotus from pam and a sun from ram, upon which is a black hum radiating five-colored light rays.
['BO_T17_MW1PD95844_2741:17']	lus phyi dang nang du bcas pa gsal bar byas la byin gyis rlab/_oma+o~m thams thams cad de	lus phyi dang nang du bcas pa gsal bar byas la byin gyis rlab/_oma+o~m thams thams cad de	Bless your body by visualizing that the five-colored light rays from that hum illuminate your body inside and out.🔽Om ah hum.🔽All of this is the offering of goddesses.
['BO_T17_MW1PD95844_2741:18', 'BO_T17_MW1PD95844_2741:19']	bzhin mchod pa lha mo stod pa ba gar ta tha ga ta pu tsha badzra swa b+ha ba ad ma ko ham/_zhes bya🔽ba'i sngags brjod de/_yi ge hum las 'phros pa'i 'od zer gyis bla ma dang sangs	bzhin mchod pa lha mo stod pa ba gar ta tha ga ta pu tsha badzra swa b+ha ba ad ma ko ham/_zhes bya ba'i sngags brjod de/_yi ge hum las 'phros pa'i 'od zer gyis bla ma dang sangs	I am the same as the Tathagata.🔽Vajra nature, I am pure.🔽Recite this mantra.
['BO_T17_MW1PD95844_2741:20']	rgyas dang byang chub sems dpa' rnams bskul zhing spyan drangs la/_mdun gyi	rgyas dang byang chub sems dpa' rnams bskul zhing spyan drangs la/_mdun gyi	Light rays radiate from the hum and invoke the gurus, buddhas, and bodhisattvas.🔽They dissolve into the space in front of you.
['BO_T17_MW1PD95844_2741:21']	nam mkha' 'di yin pas mi shes med la rnam par bzhugs par bsams te/_de dag de las sprul	nam mkha' 'di yin pas mi shes med la rnam par bzhugs par bsams te/_de dag de las sprul	Think that they are all present there.🔽Some of them emanate from that and make prostrations.
['BO_T17_MW1PD95844_2741:22']	la la phyag bya'o/_/de'i rjes la om badzra pus pa a hum swa ha/_zhes bya ba'i	la la phyag bya'o/_/de'i rjes la om badzra pus pa a hum swa ha/_zhes bya ba'i	After that, recite om vajra puya a hung svaha.
