segmentnr	original	analyzed	folio	translated
['BO_K09_D0094_H0095:187b-18']	sras ni gru 'dzin ces bya'o //	sras ni gru 'dzin ces bya'o //	187b	His son will be called Holding the Boat;
['BO_K09_D0094_H0095:187b-19']	rim gro ba ni dal bar 'gro zhes bya'o //	rim gro ba ni dal bar 'gro zhes bya'o //	187b	his principal attendant will be known as Going Slowly.
['BO_K09_D0094_H0095:187b-20']	shes rab can rnams kyi mchog ni shin tu gnyis bzang shes bya'o //	shes rab can rnams kyi mchog ni shin tu gnyis bzang shes bya'o //	187b	The follower foremost in wisdom will be known as Very Good Pair;
['BO_K09_D0094_H0095:187b-21', 'BO_K09_D0094_H0095:188a-0', 'BO_K09_D0094_H0095:188a-1']	rdzu 'phrul can rnams kyi mchog ni yul 'khor gzhol zhes bya'o //🔽'dus pa dang po la ni nyan thos sa yi phrag gcig dang / 'bum @188a phrag bdun no //🔽gnyis pa la nis yi phrag gcig dang 'bum phrag drug go /	rdzu 'phrul can rnams kyi mchog ni yul 'khor gzhol zhes bya'o // 'dus pa dang po la ni nyan thos sa yi phrag gcig dang / 'bum @188a phrag bdun no // gnyis pa la nis yi phrag gcig dang 'bum phrag drug go /	187b	the follower foremost in m iraculous abilities will be known as Inclined to the Domain.
['BO_K09_D0094_H0095:188a-2']	gsum pa la ni sa yi phrag gcig dang 'bum phrag bzhi'o //	gsum pa la ni sa yi phrag gcig dang 'bum phrag bzhi'o //	188a	In the first of his assemblies will be one h u n d red th ousand times ten million disciples; in the second, six h u n d red th ousand times ten million; in the third, four h u n d red th ousand times ten million.
['BO_K09_D0094_H0095:188a-3']	sku tshe'i tshad ni lo nyi khri brgyad stong ngo //	sku tshe'i tshad ni lo nyi khri brgyad stong ngo //	188a	His life will span twenty-eight thousand years,
['BO_K09_D0094_H0095:188a-4']	dam pa'i chos ni lo bye ba phrag bdun gyi bdung gnas so //	dam pa'i chos ni lo bye ba phrag bdun gyi bdung gnas so //	188a	and the holy Dharma will rem ain a further seventy million years.
['BO_K09_D0094_H0095:188a-5']	sku gdung ni rgyas par 'gyur ro //	sku gdung ni rgyas par 'gyur ro //	188a	His relics will be extensive.
['BO_K09_D0094_H0095:188a-6']	de bzhin gshegs pa ljon pa skye ba'i yul ni tsam pa mchog ces bya'o //	de bzhin gshegs pa ljon pa skye ba'i yul ni tsam pa mchog ces bya'o //	188a	The Tathagata Drdha will have as birthplace the land called Finest Campaka.
['BO_K09_D0094_H0095:188a-7']	rigs ni rgyal rigs so //	rigs ni rgyal rigs so //	188a	He will be of princely descent,
['BO_K09_D0094_H0095:188a-8']	'od ni dpag tshad bye ba'o //	'od ni dpag tshad bye ba'o //	188a	and his light will extend for ten million yojanas.
['BO_K09_D0094_H0095:188a-9']	yab ni sva la'i rgyal po zhes bya'o //	yab ni sva la'i rgyal po zhes bya'o //	188a	His father’s nam e will be King of Campaka;
['BO_K09_D0094_H0095:188a-10']	yum ni blo gros tog ces bya'o //	yum ni blo gros tog ces bya'o //	188a	His mother will be known as Crest of Wisdom.🔽
['BO_K09_D0094_H0095:188a-11']	sras ni 'gro bar dga' zhes bya'o //	sras ni 'gro bar dga' zhes bya'o //	188a	His father’s nam e will be Fine Mind; his m other’s nam e will be Crest of Wisdom.
['BO_K09_D0094_H0095:188a-12', 'BO_K09_D0094_H0095:188a-13']	rim gro ba ni 'od zer byin zhes bya'o //🔽shes rab can rnams kyi mchog ni thar pa dga' zhes bya'o //	rim gro ba ni 'od zer byin zhes bya'o // shes rab can rnams kyi mchog ni thar pa dga' zhes bya'o //	188a	His son will be called Joy of Beings; his principal attendant will be known as Gift of Light Rays.
['BO_K09_D0094_H0095:188a-14', 'BO_K09_D0094_H0095:188a-15']	rdzu 'phrul can rnams kyi mchog ni thub dga' zhes bya'o //🔽'dus pa dang po la ni nyan thos dung phyur phrag bzhi dang bye ba phrag brgyad do //	rdzu 'phrul can rnams kyi mchog ni thub dga' zhes bya'o // 'dus pa dang po la ni nyan thos dung phyur phrag bzhi dang bye ba phrag brgyad do //	188a	The follower foremost in wisdom will be known as Joy of Liberation; the follower foremost in m iraculous abilities will be known as Joy of the Sage.
['BO_K09_D0094_H0095:188a-16', 'BO_K09_D0094_H0095:188a-17']	gnyis pa la ni dung phyur phrag gsum dang bye ba phrag lnga'o //🔽gsum pa la ni dung phyur phrag gsum dang bye ba phrag gsum mo //	gnyis pa la ni dung phyur phrag gsum dang bye ba phrag lnga'o // gsum pa la ni dung phyur phrag gsum dang bye ba phrag gsum mo //	188a	In his first assembly will be 4.8 billion disciples; in the second assembly will be 3.5 billion; in the third assembly will be 3.3 billion.
['BO_K09_D0094_H0095:188a-18']	sku tshe'i tshad ni lo khri brgyad stong ngo //	sku tshe'i tshad ni lo khri brgyad stong ngo //	188a	His life will span eighteen thousand years,
['BO_K09_D0094_H0095:188a-19', 'BO_K09_D0094_H0095:188a-20']	dam pa'i chos ni lo bdun khri'i bar du gnas so //🔽sku gdung ni ril po gcig tu 'dug go /	dam pa'i chos ni lo bdun khri'i bar du gnas so // sku gdung ni ril po gcig tu 'dug go /	188a	and the holy Dharma will rem ain a further seventy thousand years.
['BO_K09_D0094_H0095:188a-21']	mchod rten yang gcig tu zad do //	mchod rten yang gcig tu zad do //	188a	His relics will consist of a single radiant unit, and there will be a single stupa.
['BO_K09_D0094_H0095:188a-22']	de bzhin gshegs pa rnam par rgyal ba can skye ba'i yul ni /	de bzhin gshegs pa rnam par rgyal ba can skye ba'i yul ni /	188a	“ The Tathagata called Vijayasena will have as birthplace the land called
['BO_K09_D0094_H0095:188b-0']	yul 'khor sman ldan zhes @188b bya'o; ;rigs ni rgyal rigs so //	yul 'khor sman ldan zhes @188b bya'o; ;rigs ni rgyal rigs so //	188b	His son will be called King of the Land; his principal attendant will be known as Good Land.🔽
['BO_K09_D0094_H0095:188b-1']	'od ni dpag tshad dgu'o //	'od ni dpag tshad dgu'o //	188b	His father’s nam e will be Fine Medicine; his m other’s nam e will be Land of the Domain. He will be of princely descent, and his light will extend for nine yojanas.
['BO_K09_D0094_H0095:188b-2']	yab ni dga' bas lha zhes bya'o //	yab ni dga' bas lha zhes bya'o //	188b	His father’s nam e will be God of Joy;
['BO_K09_D0094_H0095:188b-3', 'BO_K09_D0094_H0095:188b-4']	yul ni nor sbyin ma zhes bya'o //🔽sras ni dba' bos sbyin zhes bya'o //	yul ni nor sbyin ma zhes bya'o // sras ni dba' bos sbyin zhes bya'o //	188b	his m other’s nam e will be Gift of Wealth.
['BO_K09_D0094_H0095:188b-5']	rim gro ba ni chos sbyin zhes bya'o //	rim gro ba ni chos sbyin zhes bya'o //	188b	His son will be called Gift of the Hero; his principal attendant will be called Gift of the Dharma.
['BO_K09_D0094_H0095:188b-6']	shes rab can rnams kyi mchog ni kun du rgyal ba zhes bya'o //	shes rab can rnams kyi mchog ni kun du rgyal ba zhes bya'o //	188b	The follower foremost in wisdom will be known as All-Conquering;
['BO_K09_D0094_H0095:188b-7']	rdzu 'phrul can rnams kyi mchog ni mchod grags shes bya'o //	rdzu 'phrul can rnams kyi mchog ni mchod grags shes bya'o //	188b	the follower foremost in m iraculous abilities will be known as Renowned Offering.
['BO_K09_D0094_H0095:188b-8']	'dus pa dang po la ni nyan thos dung phyur phrag bdun dang bye ba phrag drug go /	'dus pa dang po la ni nyan thos dung phyur phrag bdun dang bye ba phrag drug go /	188b	In his first assembly will be 760 million disciples;
['BO_K09_D0094_H0095:188b-9']	gnyis pa la ni dung phyur phrag bdun dang bye ba phrag bzhi'o //	gnyis pa la ni dung phyur phrag bdun dang bye ba phrag bzhi'o //	188b	in the second assembly will be 74 million;
