segmentnr	original	analyzed	translated
['BO_K12_D0565_H0522:114b-0']	@114b rgya gar skad du /	@114b rgya gar skad du /	In Sanskrit:
['BO_K12_D0565_H0522:114b-1']	m'a y'a m'a r'i ts'i dz'a ta tantr'a du ddhri tr'am kalpo r'a dz'a n'a ma /	m'a y'a m'a r'i ts'i dz'a ta tantr'a du ddhri tr'am kalpo r'a dz'a n'a ma /	Mayāmarīcījātakatantrarājoddhṛtāṃ kalporājñāma
['BO_K12_D0565_H0522:114b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0565_H0522:114b-3']	sgyu ma'i 'od zer can 'byung ba'i rgyud las phyung ba'i rtog pa'i rgyal po zhes bya ba /	sgyu ma'i 'od zer can 'byung ba'i rgyud las phyung ba'i rtog pa'i rgyal po zhes bya ba /	Sgyu ma’i ’od zer can ’byung ba’i rgyud las phyung ba’i rtog pa’i rgyal po zhes bya ba
['BO_K12_D0565_H0522:114b-4']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	Homage to the Three Jewels.
['BO_K12_D0565_H0522:114b-5']	de nas lha mo 'od zer can 'di'i gzungs kyi rtog pa yin te /	de nas lha mo 'od zer can 'di'i gzungs kyi rtog pa yin te /	Now, this is the dhāraṇī-kalpa of the goddess Marīcī,
['BO_K12_D0565_H0522:114b-6', 'BO_K12_D0565_H0522:114b-7']	rnam par snang mdzad kyi rgyal po chen pos yongs su bzung ba'o //🔽zla ba'i gzugs brnyan nam /	rnam par snang mdzad kyi rgyal po chen pos yongs su bzung ba'o // zla ba'i gzugs brnyan nam /	which is upheld by the great king Vairocana.🔽The reflection of the moon
['BO_K12_D0565_H0522:114b-8']	nyi ma'i steng du 'od zer can rnam par bsam par bya'o //	nyi ma'i steng du 'od zer can rnam par bsam par bya'o //	or Marīcī should be visualized on the sun.
['BO_K12_D0565_H0522:114b-9']	de'i 'od zer las yongs su grub pa'i khab dang skud pa dang bcas pas gdug pa can rnams kyi mig dang kha drubs bzhin bar mdun du rnam par bsam par bya'o //	de'i 'od zer las yongs su grub pa'i khab dang skud pa dang bcas pas gdug pa can rnams kyi mig dang kha drubs bzhin bar mdun du rnam par bsam par bya'o //	From her light rays, together with the fully formed needle and thread, the eyes and mouths of the wicked should be sewn shut in front.
['BO_K12_D0565_H0522:114b-10']	phyi rol mthong ba'i spyod yul du mtshams bcing ba byas la zla ba dang nyi ma gnyis dag gi 'od zer las yongs su rdzogs bzhin pas lha mo 'od zer can ma mnyan yod na bzhugs te zhes bya ba nas bzung ste lha mo 'od zer can zhes	phyi rol mthong ba'i spyod yul du mtshams bcing ba byas la zla ba dang nyi ma gnyis dag gi 'od zer las yongs su rdzogs bzhin pas lha mo 'od zer can ma mnyan yod na bzhugs te zhes bya ba nas bzung ste lha mo 'od zer can zhes	Having bound the boundary in the field of vision of the external, the light rays of the moon and sun are completely perfect.🔽🔽The light-ray goddess is in Śrāvastī.🔽
