segmentnr	original	analyzed	folio	translated
['BO_K12_D0504_H0472:419a-0']	@419a / /rgya gar skad du /	@419a / /rgya gar skad du /	419a	In Sanskrit:
['BO_K12_D0504_H0472:419a-1']	a'arya bha ga b'a na bhee sha dzye gu ru bee d'urya pra bha sya p'urba pra ni dha na bi she sha bi st'a ra n'a ma ma h'a y'a na s'u tra /	a'arya bha ga b'a na bhee sha dzye gu ru bee d'urya pra bha sya p'urba pra ni dha na bi she sha bi st'a ra n'a ma ma h'a y'a na s'u tra /	419a	Ārya-bhagavat-bhaiṣajyaguruvaidūryaprabhasya pūrva-praṇidhānaviśeṣavistāra-nāma-mahāyāna-sūtra.
['BO_K12_D0504_H0472:419a-2']	bod skad du /	bod skad du /	419a	In Tibetan:🔽The Noble Great Vehicle Sūtra The Extensive Past Pledges of the Blessed Medicine Buddha, the Lapis Lazuli Radiance
['BO_K12_D0504_H0472:419a-3']	'phags pa bcom ldan 'das sman gyi bla bee d'urya'i 'od kyi sngon gyi smon lam gyi khyad par rgyas pa zhes bya ba theg pa chen po'i mdo; ;sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	'phags pa bcom ldan 'das sman gyi bla bee d'urya'i 'od kyi sngon gyi smon lam gyi khyad par rgyas pa zhes bya ba theg pa chen po'i mdo; ;sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	419a	Homage to all the Buddhas and Bodhisattvas.
['BO_K12_D0504_H0472:419a-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	419a	Thus have I heard at one time,
['BO_K12_D0504_H0472:419a-5']	bcom ldan 'das yul rgyu ba rgyu zhing yangs pa can du byon te /	bcom ldan 'das yul rgyu ba rgyu zhing yangs pa can du byon te /	419a	the Blessed One was wandering in the country and arrived at Vaiśālī.
['BO_K12_D0504_H0472:419a-6']	yangs pa can na rol mo'i sgra can gyi shing ljon pa'i drung na dge slong brgyad stong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	yangs pa can na rol mo'i sgra can gyi shing ljon pa'i drung na dge slong brgyad stong gi dge 'dun chen po dang thabs gcig tu bzhugs te /	419a	He stayed at Vaiśālī, under the musical tree, together with a great saṅgha of eight thousand monks.
['BO_K12_D0504_H0472:419b-0']	byang chub sems dpa' sum khri drug stong dang yang thabs gcig tu rgyal po dang / blon po dang / bram ze dang / khyim bdag rnams dang / lha dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po @419b rnams kyis yongs su bskor cing mdun gyis bltas te chos ston to //	byang chub sems dpa' sum khri drug stong dang yang thabs gcig tu rgyal po dang / blon po dang / bram ze dang / khyim bdag rnams dang / lha dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po @419b rnams kyis yongs su bskor cing mdun gyis bltas te chos ston to //	419b	He was together with thirty-six thousand bodhisattvas, and was surrounded and revered by kings, ministers, brahmins, householders, gods, asuras, garuḍas, kinnaras, and mahoragas.
['BO_K12_D0504_H0472:419b-1']	de nas sangs rgyas kyi mthus chos kyi rgyal bu 'jam dpal stan las langs te /	de nas sangs rgyas kyi mthus chos kyi rgyal bu 'jam dpal stan las langs te /	419b	Then, through the Buddha's power, the Dharma prince Mañjuśrī rose from his seat,
['BO_K12_D0504_H0472:419b-2']	bla gos phrag pa gcig tu bgos nas pus mo g-yas pa'i lha nga sa la btsugs te /	bla gos phrag pa gcig tu bgos nas pus mo g-yas pa'i lha nga sa la btsugs te /	419b	put his upper robe over one shoulder, and knelt on his right knee.
