segmentnr	original	analyzed	folio	translated
['BO_T02_D1793-2:99a-16']	po yi ge hri brgyad bkod la de las byung ba'i kha dog dkar po 'od zer rnams kyis bsgrub bya'i lus las dug bkug la yi ge aa la 'jug cing khu tshur gyis sdud pa'i rim gyis sa la bskul bar bsam par bya'o //	po yi ge hri brgyad bkod la de las byung ba'i kha dog dkar po 'od zer rnams kyis bsgrub bya'i lus las dug bkug la yi ge aa la 'jug cing khu tshur gyis sdud pa'i rim gyis sa la bskul bar bsam par bya'o //	99a	One should imagine that by the process of gathering with the fist, it is expelled into the earth.
['BO_T02_D1793-2:99b-0']	de'i dgug pa la kha dog @99b dkar po dang dug rengs pa la nag po bsgom par bya'o zhes bstan to //	de'i dgug pa la kha dog @99b dkar po dang dug rengs pa la nag po bsgom par bya'o zhes bstan to //	99b	It is taught that for summoning it, one should meditate on the color white, and for paralyzing poison, on the color black.
['BO_T02_D1793-2:99b-1']	nyi ma'i dug ces bya ba nas nad las thar bar 'gyur ro zhes pa'i bar du ni phyi dang nang gi nad rnams sos pa nyid du bstan to //	nyi ma'i dug ces bya ba nas nad las thar bar 'gyur ro zhes pa'i bar du ni phyi dang nang gi nad rnams sos pa nyid du bstan to //	99b	From “the poison of the sun” up to “will be freed from illness” teaches the healing of outer and inner illnesses.
['BO_T02_D1793-2:99b-2']	mtshon cha la sogs pa glo bur gyi rgyu las byung ba dang zhes pa ni mtshon cha brgyab pa las byung ba dang / sems can dang sems can ma yin pas byas pa'i nad rnams so //	mtshon cha la sogs pa glo bur gyi rgyu las byung ba dang zhes pa ni mtshon cha brgyab pa las byung ba dang / sems can dang sems can ma yin pas byas pa'i nad rnams so //	99b	“Arisen from the causes of sudden weapons and so on” refers to those arisen from being struck by weapons and illnesses created by sentient and non-sentient beings.
['BO_T02_D1793-2:99b-3']	mngon spyod kyi rgyu las byung ba ni zhes pa la /	mngon spyod kyi rgyu las byung ba ni zhes pa la /	99b	“Arisen from the causes of killing” refers to
['BO_T02_D1793-2:99b-4']	de bzhin du sngags la mkhas pa'i pha rol po'i drag po'i las las byung ba gang yin pa de rnams phyi'o //	de bzhin du sngags la mkhas pa'i pha rol po'i drag po'i las las byung ba gang yin pa de rnams phyi'o //	99b	Likewise, those that arise from the fierce actions of an opponent who is skilled in mantra are external.🔽Those that arise from the causes of discordant elements, impurities, and food are internal.
['BO_T02_D1793-2:99b-5']	khams dang dri ma dang kha zas mi mthun pa'i rgyu las byung ba ni nang gi'o zhes pa ni khams kyi skyon ni rlung dang mkhris pa dang bad kan dang 'dus pa rnams kyis bya ba'o //	khams dang dri ma dang kha zas mi mthun pa'i rgyu las byung ba ni nang gi'o zhes pa ni khams kyi skyon ni rlung dang mkhris pa dang bad kan dang 'dus pa rnams kyis bya ba'o //	99b	The faults of the elements are done by wind, bile, phlegm, and their combinations.
['BO_T02_D1793-2:99b-6']	dri ma ni dri ma bsdu ba las byung ba skran la sogs pa'o //	dri ma ni dri ma bsdu ba las byung ba skran la sogs pa'o //	99b	Impurities are the collection of impurities arising from tumors and so on.
['BO_T02_D1793-2:99b-7']	kha zas mi mthun pa ni nyung pa'am lhag pa ste de la nyung ba la skem nad la sogs pa dang / hag pa las ma zhu ba la sogs pa de rnams nang gi'o //	kha zas mi mthun pa ni nyung pa'am lhag pa ste de la nyung ba la skem nad la sogs pa dang / hag pa las ma zhu ba la sogs pa de rnams nang gi'o //	99b	Discordant food is insufficient or excessive. Among those, insufficient food causes emaciation and so on, and excessive food causes indigestion and so on. Those are internal.
['BO_T02_D1793-2:99b-8']	de rnams gzhom pa'i phyir re zhig dang po rnam par snang mdzad la sogs pa gsum gyi nad pa'i lte bar yi ge h'um yongs su gyur ba las rdo rje gnod sbyin mche ba rnams par gtsigs pa drag cing rno ba g-yas brkyang pa las gnas pa /	de rnams gzhom pa'i phyir re zhig dang po rnam par snang mdzad la sogs pa gsum gyi nad pa'i lte bar yi ge h'um yongs su gyur ba las rdo rje gnod sbyin mche ba rnams par gtsigs pa drag cing rno ba g-yas brkyang pa las gnas pa /	99b	In order to destroy them, first visualize three beings, Vairocana and so forth, and in the navel of each is a syllable hūṃ, which completely transforms into Vajrayakṣa, with bared fangs, fierce and sharp, standing with right leg straight.
