segmentnr	original	analyzed	translated
['BO_K08_D0055_H0055:322a-0']	@322a / rgya gar skad du /	@322a / rgya gar skad du /	In Sanskrit:
['BO_K08_D0055_H0055:322a-1']	a'arya pra bha sa manta mukto nir de sha n'a ma ma h'a y'a na s'u tra /	a'arya pra bha sa manta mukto nir de sha n'a ma ma h'a y'a na s'u tra /	Ārya-Prabhāsa-saṃbhava-nirdeśa-nāma-mahāyāna-sūtra
['BO_K08_D0055_H0055:322a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K08_D0055_H0055:322a-3']	'phags pa 'od zer kun tu bskye ba bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa 'od zer kun tu bskye ba bstan pa zhes bya ba theg pa chen po'i mdo /	Ārya-Prabhāsa-saṃbhava-nirdeśa-nāma-mahāyāna-sūtra
['BO_K08_D0055_H0055:322a-4']	bam po dang po /	bam po dang po /	Volume One
['BO_K08_D0055_H0055:322a-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K08_D0055_H0055:322a-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K08_D0055_H0055:322a-7']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong gi dge 'dun chen po thams cad kyang rang dbang chen po thob pa lnga brgya dang / gzhan yang tshe gcig gis thogs pa'i byang chub sems dpa' sems dpa' chen po byams pa la sogs pa khrag khrig phrag brgyad cu dang /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong gi dge 'dun chen po thams cad kyang rang dbang chen po thob pa lnga brgya dang / gzhan yang tshe gcig gis thogs pa'i byang chub sems dpa' sems dpa' chen po byams pa la sogs pa khrag khrig phrag brgyad cu dang /	The Blessed One was dwelling in Rājagṛha on the Vulture Peak, together with a great saṅgha of monks, all of whom had attained great mastery, five hundred in all, and also with eighty trillion bodhisattva mahāsattvas who were only separated from awakening by a single birth, such as Maitreya and so forth.
['BO_K08_D0055_H0055:322b-0']	gzhan yang byang @322b chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa la sogs pa khrag khrig phrag bzhi bcu dang thabs cig tu bzhugs te /	gzhan yang byang @322b chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa la sogs pa khrag khrig phrag bzhi bcu dang thabs cig tu bzhugs te /	Moreover, the bodhisattva mahāsattva Mañjuśrī Kumārabhūta was dwelling together with forty koṭis of others.
['BO_K08_D0055_H0055:322b-1']	de'i tshe 'khor 'dus pa de nyid du zla 'od gzhon nur gyur pa zhes bya ba zhig 'dus par gyur te 'dug pa de stan las langs te bla gos phrag pa gcig tu gzar te pus mo g-yas pa'i lha nga sa la gtsugs nas bcom ldan 'das kyi	de'i tshe 'khor 'dus pa de nyid du zla 'od gzhon nur gyur pa zhes bya ba zhig 'dus par gyur te 'dug pa de stan las langs te bla gos phrag pa gcig tu gzar te pus mo g-yas pa'i lha nga sa la gtsugs nas bcom ldan 'das kyi	At that time, in that very assembly, there was one named Candraprabha Kumārabhūta. He rose from his seat, draped his upper robe over one shoulder, and placed his right knee on the ground.
