segmentnr	original	analyzed	translated
['BO_T11_D4222-1:294a-15']	brtse ba la sogs pa'i yid kyi yon tan zhes bya ba ste /	brtse ba la sogs pa'i yid kyi yon tan zhes bya ba ste /	The mental qualities such as love are called “inner qualities.”
['BO_T11_D4222-1:294a-16', 'BO_T11_D4222-1:294a-17']	'di la dpe ni shing dag dang dngul chu zhes bya ba ste /🔽de rnam par 'grel pa ni /	'di la dpe ni shing dag dang dngul chu zhes bya ba ste / de rnam par 'grel pa ni /	The examples are “trees” and “quicksilver.”
['BO_T11_D4222-1:294a-18']	phyi rol gyi yon tan 'ga' zhig ces bya ba'o //	phyi rol gyi yon tan 'ga' zhig ces bya ba'o //	The explanation of them is “some external qualities.”
['BO_T11_D4222-1:294a-19']	yang 'bad rtsol la mi ltos pa kho na'i phyir goms pa las byung ba'i snying rje la sogs pa yang /	yang 'bad rtsol la mi ltos pa kho na'i phyir goms pa las byung ba'i snying rje la sogs pa yang /	Moreover, compassion, etc., which arise from cultivation, are not dependent on effort alone.
['BO_T11_D4222-1:294a-20', 'BO_T11_D4222-1:294a-21']	goms pa yang rang gi dang gis te /🔽rang gi rgyu mtshan gyis yin par nye bar bsdu ba ni /	goms pa yang rang gi dang gis te / rang gi rgyu mtshan gyis yin par nye bar bsdu ba ni /	Cultivation is natural,
['BO_T11_D4222-1:294a-22']	sems la zhes bya ba ste /	sems la zhes bya ba ste /	and the summary is “in the mind.”
['BO_T11_D4222-1:294a-23']	bde sogs zhes bya bas chos can rnams chos kyi khyad par dang ldan par bstan pa yin no //	bde sogs zhes bya bas chos can rnams chos kyi khyad par dang ldan par bstan pa yin no //	The subject is indicated by “pleasure, etc.”
['BO_T11_D4222-1:294a-24']	de bzhin du 'bad rtsol gzhan gyis bskyed bya'i khyad par gzhan ni rang gi ngang gis 'jug pa'i brjod bya yin par bstan pa ni /	de bzhin du 'bad rtsol gzhan gyis bskyed bya'i khyad par gzhan ni rang gi ngang gis 'jug pa'i brjod bya yin par bstan pa ni /	The other distinction that is to be produced by other effort is indicated by the expression “naturally flowing.”
['BO_T11_D4222-1:294a-25']	yang nas yang du zhes bya ba ste /	yang nas yang du zhes bya ba ste /	The expression “again and again” indicates
['BO_T11_D4222-1:294a-26']	de goms pas ni de'i rjes su 'jug pa ste /	de goms pas ni de'i rjes su 'jug pa ste /	that cultivation is the natural flow of that.
