segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2790:0', 'BO_T17_MW1PD95844_2790:1']	@#/_/nag po chen po phyag bzhi🔽pa'i sgrub thabs/	@#/_/nag po chen po phyag bzhi pa'i sgrub thabs/	The Sādhana of Four-Armed Mahākāla
['BO_T17_MW1PD95844_2790:2', 'BO_T17_MW1PD95844_2790:3']	/ @/_phyag bzhi ba gtsho rkyang klu sgrub lugs kyi sgrub thabs so//_@#@#/_/rgya gar🔽skad du/_tsha tub+hu dza ma ha ka la sa d+ha nam/_bod skad du/_nag po chen po phyag	/ @/_phyag bzhi ba gtsho rkyang klu sgrub lugs kyi sgrub thabs so//_@#@#/_/rgya gar skad du/_tsha tub+hu dza ma ha ka la sa d+ha nam/_bod skad du/_nag po chen po phyag	The Sādhana of Four-Armed Mahākāla in the Nāgārjuna Tradition🔽In Sanskrit: Catuḥbhuja-mahākāla-sādhana🔽In Tibetan: Nag po chen po phyag bzhi pa’i sgrub thabs
['BO_T17_MW1PD95844_2790:4']	bzhi pa'i sgrub thabs/_dpal nag po chen po phyag bzhi pa la phyag 'tshhal lo/_/	bzhi pa'i sgrub thabs/_dpal nag po chen po phyag bzhi pa la phyag 'tshhal lo/_/	Homage to glorious four-armed Mahākāla.
['BO_T17_MW1PD95844_2790:5', 'BO_T17_MW1PD95844_2790:6']	dang por re zhig sngags pas rang gi 'dod pa'i lha'i rnal 'byor gyi bdag nyid🔽rdzogs par byas nas/_de'i rjes su nam mkha'i phyogs su pam yig yongs su gyur	dang por re zhig sngags pas rang gi 'dod pa'i lha'i rnal 'byor gyi bdag nyid rdzogs par byas nas/_de'i rjes su nam mkha'i phyogs su pam yig yongs su gyur	First, the mantrin, having completed the yoga of one’s desired deity,🔽after that, in the space, from a completely transformed paṃ letter, a lotus;
['BO_T17_MW1PD95844_2790:7']	pa las pad+ma/_de'i steng du ahyig yig yongs su gyur pa las nyi ma'i dkyil 'khor	pa las pad+ma/_de'i steng du ahyig yig yongs su gyur pa las nyi ma'i dkyil 'khor	on that, from a completely transformed aḥ letter, a sun maṇḍala;
['BO_T17_MW1PD95844_2790:8']	de'i dbus su yi ge hum gi sa bon yongs su gyur pa las rdo rje rtshe lnga pa/_de'i lte	de'i dbus su yi ge hum gi sa bon yongs su gyur pa las rdo rje rtshe lnga pa/_de'i lte	in the middle of that, from a completely transformed seed syllable hūṃ, a five-tined vajra;
['BO_T17_MW1PD95844_2790:9']	bar hum gi yi ge bltas la/_de'i 'od zer gyis gdod ma nas grub pa'i 'chad	bar hum gi yi ge bltas la/_de'i 'od zer gyis gdod ma nas grub pa'i 'chad	in the center of that, looking at the syllable hūṃ, from its light rays, the originally established
['BO_T17_MW1PD95844_2790:10']	par 'gyur ba'i sku mdog la sogs pa can gyi nag po chen po spyan drangs la/_hum	par 'gyur ba'i sku mdog la sogs pa can gyi nag po chen po spyan drangs la/_hum	Then, having invited the great black one who has the color and so forth of the transformation body,
['BO_T17_MW1PD95844_2790:11']	gi yi ge las spros pa'i mchod pa'i lha mo rnams kyis yang dag par mchod cing /	gi yi ge las spros pa'i mchod pa'i lha mo rnams kyis yang dag par mchod cing /	one should make offerings with the offering goddesses emanated from the syllable hūṃ.
['BO_T17_MW1PD95844_2790:12', 'BO_T17_MW1PD95844_2790:13']	sdig pa bshags pa la sogs pa bya'o/_/yang dag par bstod nas/_om ah🔽nag po chen po phyag bzhi pa'i sgrub thabs	sdig pa bshags pa la sogs pa bya'o/_/yang dag par bstod nas/_om ah nag po chen po phyag bzhi pa'i sgrub thabs	Having made confession of one’s sins and so forth, one should praise perfectly,
['BO_T17_MW1PD95844_2790:14']	badzra man+da la mah_de nas tshhangs pa'i gnas bzhi bsgom par bya'o/_/de ma thag	badzra man+da la mah_de nas tshhangs pa'i gnas bzhi bsgom par bya'o/_/de ma thag	and then one should meditate on the four abodes of Brahmā.
['BO_T17_MW1PD95844_2790:15']	par tha mal pa'i lus kyi dngos po med par bltas te/_chos thams cad bdag	par tha mal pa'i lus kyi dngos po med par bltas te/_chos thams cad bdag	Immediately after that, one should visualize the ordinary body as nonexistent,
['BO_T17_MW1PD95844_2790:16', 'BO_T17_MW1PD95844_2790:17']	med par lhag par mos nas/_om shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85ham/🔽zhes bya ba'i sngags brjod par bya'o/_/de nas pad+mar a yig yongs su gyur pa	med par lhag par mos nas/_om shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85ham/ zhes bya ba'i sngags brjod par bya'o/_/de nas pad+mar a yig yongs su gyur pa	and having imagined that all phenomena are selfless, one should recite the mantra oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.🔽Then, on a lotus, one should visualize the syllable a,
['BO_T17_MW1PD95844_2790:18']	las zla ba'o/_/zla ba de la hum yig dkar po bltas nas/_de yongs su gyur pa	las zla ba'o/_/zla ba de la hum yig dkar po bltas nas/_de yongs su gyur pa	which transforms into a moon, and on that moon one should visualize a white syllable hūṃ, which transforms into🔽a sword.
['BO_T17_MW1PD95844_2790:19']	las ral gri'o/_/de'i steng du zla ba'i dkyil 'khor la hum gi sa bon gyis byin	las ral gri'o/_/de'i steng du zla ba'i dkyil 'khor la hum gi sa bon gyis byin	Upon that, on a moon mandala, bless with the seed syllable hūṃ.
['BO_T17_MW1PD95844_2790:20']	gyis brlab po/_/de thams cad yongs su gyur pa las/_dpal ldan nag po	gyis brlab po/_/de thams cad yongs su gyur pa las/_dpal ldan nag po	All of that completely transforms into glorious Mahākāla,
