segmentnr	original	analyzed	folio	translated
['BO_T08_D4119-1:228a-2']	slar lus kyi yo byad de dag gang dag yin zhe na /	slar lus kyi yo byad de dag gang dag yin zhe na /	228a	What are those physical necessities?
['BO_T08_D4119-1:228a-3']	de'i phyir bza' bar bya ba dang lhung bzed dang chos gos dang gnas dang so bkru ba dang me la sogs pa ni lus kyi yo byad yin no zhes bya ba smos so //	de'i phyir bza' bar bya ba dang lhung bzed dang chos gos dang gnas dang so bkru ba dang me la sogs pa ni lus kyi yo byad yin no zhes bya ba smos so //	228a	Therefore he says: Food, the begging-bowl, the robes, the dwelling, tooth-wood, and fire, etc. are the physical necessities.
['BO_T08_D4119-1:228a-4']	'o na lus kyi yo byad rnams su nye bar sbyar ba gang yin par blta bar bya zhe na /	'o na lus kyi yo byad rnams su nye bar sbyar ba gang yin par blta bar bya zhe na /	228a	What should be regarded as the necessities of the body?
['BO_T08_D4119-1:228a-5']	de'i phyir de dag tu ni sa dang lci ba dang tshon dang rtsva dang shing la sogs pa'o zhes bya ba smos so //	de'i phyir de dag tu ni sa dang lci ba dang tshon dang rtsva dang shing la sogs pa'o zhes bya ba smos so //	228a	Therefore he says: Earth, cow-dung, dye, grass, wood, etc. are the necessities of the body.
['BO_T08_D4119-1:228a-6']	lus kyi yo byad de dag tu nye bar sbyar ba de dag la chu la sogs pa dgos pa gang yin zhe na /	lus kyi yo byad de dag tu nye bar sbyar ba de dag la chu la sogs pa dgos pa gang yin zhe na /	228a	What is the purpose of water, etc. in those necessities of the body?
['BO_T08_D4119-1:228a-7']	de'i phyir de dag tu dgos pa ni 'di lta ste byi dor bya ba dang kha bsgyur ba dang chag chag gdab pa dang / phyag dar bya ba dang zhal zhal bya ba dang 'u sha dang thang dang thug pa rnams btung ba'o zhes bya ba smos te /	de'i phyir de dag tu dgos pa ni 'di lta ste byi dor bya ba dang kha bsgyur ba dang chag chag gdab pa dang / phyag dar bya ba dang zhal zhal bya ba dang 'u sha dang thang dang thug pa rnams btung ba'o zhes bya ba smos te /	228a	Therefore, the purpose in those is as follows: cleaning, dyeing, sprinkling, sweeping, plastering, and drinking gruel, thin porridge, and thick porridge.
['BO_T08_D4119-1:228a-8']	sbyor ba 'di rnams zhes bya ba 'og nas 'byung ba 'di rnams la thams cad du so sor mngon par sbyar bar bya'o //	sbyor ba 'di rnams zhes bya ba 'og nas 'byung ba 'di rnams la thams cad du so sor mngon par sbyar bar bya'o //	228a	All of these that will be mentioned below should be applied individually to these practices.
['BO_T08_D4119-1:228a-9']	chu srol bkag pa dang bsal ba dag kyang ngo //	chu srol bkag pa dang bsal ba dag kyang ngo //	228a	Also stopping and releasing the water flow.
['BO_T08_D4119-1:228a-10']	shing dang g-yeng ba dag gzhug pa dang dra ba dang bshal pa dag kyang ngo zhes bya ba ni bya'o zhes bya bar sbyar ro //	shing dang g-yeng ba dag gzhug pa dang dra ba dang bshal pa dag kyang ngo zhes bya ba ni bya'o zhes bya bar sbyar ro //	228a	Also inserting wood and chaff, and straining and filtering. This is to be connected with should be done.
['BO_T08_D4119-1:228a-11']	'dir shing dang g-yer ba zhes bya ba ni dpe tsam du rig par bya'o //	'dir shing dang g-yer ba zhes bya ba ni dpe tsam du rig par bya'o //	228a	 Here, wood and chaff should be understood as mere examples.
