segmentnr	original	analyzed	translated
['BO_K12_D0479_H0447:92b-0']	@92b / /rgya gar skad du /	@92b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0479_H0447:92b-1']	sarba ta th'a ga tattva sam gra ha n'a ma mah'a y'a na s'u tra /	sarba ta th'a ga tattva sam gra ha n'a ma mah'a y'a na s'u tra /	Sarva-tathāgata-tattva-saṃgraha-nāma-mahāyāna-sūtra
['BO_K12_D0479_H0447:92b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0479_H0447:92b-3']	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa zhes bya ba theg pa chen po'i mdo /	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa zhes bya ba theg pa chen po'i mdo /	The Mahāyāna Sūtra Called the Compendium of the Tathāgatas' Wholesomeness
['BO_K12_D0479_H0447:92b-4']	bam po dang po /	bam po dang po /	Part One
['BO_K12_D0479_H0447:92b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the buddhas and bodhisattvas.
['BO_K12_D0479_H0447:93a-0', 'BO_K12_D0479_H0447:93a-1']	'di skad bdag gis thos pa dus gcig na; bcom ldan 'das rnam par snang mdzad thugs rje chen po de bzhin gshegs pa thams cad kyi rdo rje byin gyis brlabs dang / dam tshig gi ye shes rnam pa sna tshogs kyi @93a *//🔽khyad par dang ldan pa /	'di skad bdag gis thos pa dus gcig na; bcom ldan 'das rnam par snang mdzad thugs rje chen po de bzhin gshegs pa thams cad kyi rdo rje byin gyis brlabs dang / dam tshig gi ye shes rnam pa sna tshogs kyi @93a *// khyad par dang ldan pa /	Thus have I heard. At one time, the Blessed One, Vairocana, the Great Compassionate One, the One Blessed by the Vajra of All Tathāgatas, Possessing the Distinctive Knowledge of Various Pledges,
['BO_K12_D0479_H0447:93a-2']	de bzhin gshegs pa thams cad kyi rin po che'i dbu rgyan gyis khams gsum gyi chos kyi rgyal po'i dbang bskur ba mnga' brnyes pa /	de bzhin gshegs pa thams cad kyi rin po che'i dbu rgyan gyis khams gsum gyi chos kyi rgyal po'i dbang bskur ba mnga' brnyes pa /	The One Who Has Attained the Consecration of the Dharma King of the Three Realms with the Jewel Crown of All Tathāgatas,
['BO_K12_D0479_H0447:93a-3']	de bzhin gshegs pa thams cad kyi thams cad mkhyen pa'i ye shes rnal 'byor chen po'i dbang phyug /	de bzhin gshegs pa thams cad kyi thams cad mkhyen pa'i ye shes rnal 'byor chen po'i dbang phyug /	He is the lord of great yoga, the omniscient wisdom of all the tathagatas.
['BO_K12_D0479_H0447:93a-4']	de bzhin gshegs pa thams cad kyi phyag rgya thams cad mnyam pa nyid thugs su chud cing thams cad kyi dgos pa mdzad pa nyid kyis sems can gyi khams ma lus shing lus pa med pa thams cad kyi re ba thams cad yongs su skong ba'i 'phrin las	de bzhin gshegs pa thams cad kyi phyag rgya thams cad mnyam pa nyid thugs su chud cing thams cad kyi dgos pa mdzad pa nyid kyis sems can gyi khams ma lus shing lus pa med pa thams cad kyi re ba thams cad yongs su skong ba'i 'phrin las	He is the one who fulfills the hopes of all the beings of the entire realm of sentient beings without exception, by realizing the equality of all the seals of all the tathagatas and by acting for the purpose of all.
