segmentnr	original	analyzed	translated
['BO_K09_D0044-6_H0094-6:1b-0']	@1b #// shin tu rgyas pa chen po'i mdo /	@1b #// shin tu rgyas pa chen po'i mdo /	The Great Extensive Sūtra
['BO_K09_D0044-6_H0094-6:1b-1']	sangs rgyas phal po che las /	sangs rgyas phal po che las /	From the Buddha-avatamsaka
['BO_K09_D0044-6_H0094-6:1b-2']	sdong pos brgyan pa'i le'u ste /	sdong pos brgyan pa'i le'u ste /	The chapter adorned with trunks
['BO_K09_D0044-6_H0094-6:1b-3']	bam po brgya gcig pa /	bam po brgya gcig pa /	Scroll one hundred and one
['BO_K09_D0044-6_H0094-6:2a-0', 'BO_K09_D0044-6_H0094-6:2a-1']	de nas tshong dpon gyi bu nor bzang mtshan mo'i lha mo sems can kun tu skyong ba'i gzi brjid dpal gyi byang chub sems dpa'i rnam par thar pa'i 'jig rten thams cad mngon du gyur pas 'gro ba rnam par 'dul @2a #//🔽ba de la yongs su bsgom zhing khong du chud par bya ba dang / yid ches par bya ba dang / 'jug par bya ba dang / shin tu rgyas par bya ba dang / yongs su khyab par bya ba dang / rab tu mchod par bya ba dang /	de nas tshong dpon gyi bu nor bzang mtshan mo'i lha mo sems can kun tu skyong ba'i gzi brjid dpal gyi byang chub sems dpa'i rnam par thar pa'i 'jig rten thams cad mngon du gyur pas 'gro ba rnam par 'dul @2a #// ba de la yongs su bsgom zhing khong du chud par bya ba dang / yid ches par bya ba dang / 'jug par bya ba dang / shin tu rgyas par bya ba dang / yongs su khyab par bya ba dang / rab tu mchod par bya ba dang /	Then, the merchant son Sudhana, the night goddess Sarva­sattva­trāṇojaḥśrī, the bodhisattva liberation called “the Taming of All Beings in All Worlds,”🔽he contemplated it, comprehended it, believed in it, entered into it, expanded it, pervaded it, made it very clear,
['BO_K09_D0044-6_H0094-6:2a-2']	dbang du bya ba dang / snang bar bya ba dang / yang dag par gzhol bar bya ba byed cing /	dbang du bya ba dang / snang bar bya ba dang / yang dag par gzhol bar bya ba byed cing /	mastered it, illuminated it, and made it completely clear.
['BO_K09_D0044-6_H0094-6:2a-3']	mtshan mo'i lha mo sgra rgya mtsho rab tu zhi ba dang ldan pa gang na ba der phyin te mtshan mo'i lha mo sgra rgya mtsho rab tu zhi ba dang ldan pa'i rkang pa gnyis la spyi bos phyag 'tshal te mtshan mo'i lha mo sgra rgya mtsho rab	mtshan mo'i lha mo sgra rgya mtsho rab tu zhi ba dang ldan pa gang na ba der phyin te mtshan mo'i lha mo sgra rgya mtsho rab tu zhi ba dang ldan pa'i rkang pa gnyis la spyi bos phyag 'tshal te mtshan mo'i lha mo sgra rgya mtsho rab	He went to the night goddess Sarojavanā, who was endowed with a vast ocean of peace, and bowed his head to the feet of the night goddess Sarojavanā, who was endowed with a vast ocean of peace.
['BO_K09_D0044-6_H0094-6:2b-0']	tu zhi ba dang ldan pa la lan brgya stong @2b du mar g-yas phyogs su bskor ba byas nas mtshan mo'i lha mo sgra rgya mtsho rab tu zhi ba dang ldan pa'i mdun du 'dug ste thal mo sbyar nas 'di skad ces smras so //	tu zhi ba dang ldan pa la lan brgya stong @2b du mar g-yas phyogs su bskor ba byas nas mtshan mo'i lha mo sgra rgya mtsho rab tu zhi ba dang ldan pa'i mdun du 'dug ste thal mo sbyar nas 'di skad ces smras so //	He circumambulated the night goddess Sarojavanā, who was endowed with a vast ocean of peace, many hundreds of thousands of times, keeping her to his right, and then in front of the night goddess Sarojavanā, who was endowed with a vast ocean of peace, he placed his palms together in homage and made this request:
['BO_K09_D0044-6_H0094-6:2b-1']	'phags ma lha mo /	'phags ma lha mo /	“Āryā, goddess,
['BO_K09_D0044-6_H0094-6:2b-2']	bdag ni / bla na med pa yang dag par rdzogs pa'i byang chub du yang dag par zhugs pa ste /	bdag ni / bla na med pa yang dag par rdzogs pa'i byang chub du yang dag par zhugs pa ste /	I have set out for the highest, complete enlightenment.
