segmentnr	original	analyzed	translated
['BO_K02_D0008-9_H0009-9:167a-0']	phyir mi 'ong ba'i 'bras bu'i 'jig rten dben zhes bya bar ston @167a *//	phyir mi 'ong ba'i 'bras bu'i 'jig rten dben zhes bya bar ston @167a *//	He teaches that the world of the fruit of non-returning is void.
['BO_K02_D0008-9_H0009-9:167a-1']	to; ;dgra bcom pa nyid kyi 'jig rten dben zhes bya bar ston to //	to; ;dgra bcom pa nyid kyi 'jig rten dben zhes bya bar ston to //	He teaches that the world of the state of a worthy one is void.
['BO_K02_D0008-9_H0009-9:167a-2']	rang byang chub kyi 'jig rten dben zhes bya bar ston to //	rang byang chub kyi 'jig rten dben zhes bya bar ston to //	He teaches that the world of a pratyekabuddha’s awakening is void.
['BO_K02_D0008-9_H0009-9:167a-3']	lam gyi rnam pa shes pa nyid kyi 'jig rten dben zhes bya bar ston to //	lam gyi rnam pa shes pa nyid kyi 'jig rten dben zhes bya bar ston to //	He teaches that the world of the knowledge of path aspects is void.
['BO_K02_D0008-9_H0009-9:167a-4']	rnam pa thams cad mkhyen pa nyid kyi 'jig rten dben zhes bya bar ston to //	rnam pa thams cad mkhyen pa nyid kyi 'jig rten dben zhes bya bar ston to //	He teaches that the world of the knowledge of all aspects is void.
['BO_K02_D0008-9_H0009-9:167a-5']	rab 'byor / de ltar na shes rab kyi pha rol tu phyin pa de bzhin gshegs pa bskyed cing /	rab 'byor / de ltar na shes rab kyi pha rol tu phyin pa de bzhin gshegs pa bskyed cing /	Subhūti, thus does the perfection of wisdom give birth to the tathāgatas
['BO_K02_D0008-9_H0009-9:167a-6']	'jig rten ston pa'o //	'jig rten ston pa'o //	and show the world.
['BO_K02_D0008-9_H0009-9:167a-7', 'BO_K02_D0008-9_H0009-9:167a-8']	rab 'byor / gzhan yang shes rab kyi pha rol tu phyin pa ni /🔽de bzhin gshegs pa la 'jig rten mtha' las 'das pa stong pa zhes bya bar ston te /	rab 'byor / gzhan yang shes rab kyi pha rol tu phyin pa ni / de bzhin gshegs pa la 'jig rten mtha' las 'das pa stong pa zhes bya bar ston te /	“Furthermore, Subhūti, the perfection of wisdom🔽shows the tathāgatas the world as empty of transcending the world.
['BO_K02_D0008-9_H0009-9:167a-9']	ji ltar 'jig rten mtha' las 'das pa stong pa zhes bya bar ston ce na /	ji ltar 'jig rten mtha' las 'das pa stong pa zhes bya bar ston ce na /	How does it show the world as empty of transcending the world?
['BO_K02_D0008-9_H0009-9:167a-10', 'BO_K02_D0008-9_H0009-9:167a-11']	gzugs kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //🔽tshor ba'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	gzugs kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to // tshor ba'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of form is “empty of being empty.”🔽He teaches that the world of feeling is “empty of being empty.”
['BO_K02_D0008-9_H0009-9:167a-12']	'du shes kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	'du shes kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of perception is “empty of being empty.”
['BO_K02_D0008-9_H0009-9:167a-13']	'du byed kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	'du byed kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of volitional factors is “empty of being empty.”
['BO_K02_D0008-9_H0009-9:167a-14', 'BO_K02_D0008-9_H0009-9:167a-15']	rnam par shes pa'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //🔽mig gi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	rnam par shes pa'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to // mig gi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of consciousness is “empty of being empty.”🔽He teaches that the world of the eyes is “empty of being empty.”
['BO_K02_D0008-9_H0009-9:167a-16', 'BO_K02_D0008-9_H0009-9:167a-17']	rna ba'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //🔽sna'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	rna ba'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to // sna'i 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of the ears is “empty of being empty.”🔽He teaches that the world of the nose is “empty of being empty.”
['BO_K02_D0008-9_H0009-9:167b-0']	lce'i 'jig rten mtha' las 'das pa stong pa @167b zhes bya bar ston to //	lce'i 'jig rten mtha' las 'das pa stong pa @167b zhes bya bar ston to //	He teaches that the world of the tongue is “empty of being empty.”
['BO_K02_D0008-9_H0009-9:167b-1']	lus kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	lus kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of the body is beyond extremes and is empty.
['BO_K02_D0008-9_H0009-9:167b-2']	yid kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	yid kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of the mind is beyond extremes and is empty.
['BO_K02_D0008-9_H0009-9:167b-3']	gzugs kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	gzugs kyi 'jig rten mtha' las 'das pa stong pa zhes bya bar ston to //	He teaches that the world of form is beyond extremes and is empty.
