segmentnr	original	analyzed	folio	translated
['BO_K12_D0369_H0385:296b-26']	de nas gzhan yang bshad bya ba //	de nas gzhan yang bshad bya ba //	296b	Now, I will explain
['BO_K12_D0369_H0385:296b-27']	cho ga'i rim bzhin sngags btu ba //	cho ga'i rim bzhin sngags btu ba //	296b	the mantra extraction according to the ritual sequence.
['BO_K12_D0369_H0385:296b-28']	gcig tu dben pa'i sa phyogs su //	gcig tu dben pa'i sa phyogs su //	296b	In a solitary place,🔽the wise one,
['BO_K12_D0369_H0385:297a-0', 'BO_K12_D0369_H0385:297a-1']	mkhas pas sa ni @297a *//🔽mnyam nas su //	mkhas pas sa ni @297a *// mnyam nas su //	297a	having leveled the ground,
['BO_K12_D0369_H0385:297a-2', 'BO_K12_D0369_H0385:297a-3']	bshang gci yis ni phyug par bya //🔽mah'a rakta byugs nas kyang //	bshang gci yis ni phyug par bya // mah'a rakta byugs nas kyang //	297a	should enrich it with feces and urine.🔽Having anointed it with great blood,
['BO_K12_D0369_H0385:297a-4']	bdag nyid he ru kar byas nas //	bdag nyid he ru kar byas nas //	297a	having made oneself Heruka,🔽having taken a butcher woman of the caste,
['BO_K12_D0369_H0385:297a-5']	rigs can shan pa mo blangs nas; ;me tog la sogs gdab par bya //	rigs can shan pa mo blangs nas; ;me tog la sogs gdab par bya //	297a	one should scatter flowers, and so forth.
['BO_K12_D0369_H0385:297a-6']	dpa' po chen po'i bdug spos dbul //	dpa' po chen po'i bdug spos dbul //	297a	One should offer incense of great heroes,
['BO_K12_D0369_H0385:297a-7']	zhag la sogs pa mar me sbar //	zhag la sogs pa mar me sbar //	297a	light lamps of fat, and so forth,
['BO_K12_D0369_H0385:297a-8']	cang te'u dril bu brdung bar bya //	cang te'u dril bu brdung bar bya //	297a	and beat the ḍamaru and bell.🔽One should worship with song and dance,🔽with the various divine musical sounds,
['BO_K12_D0369_H0385:297a-9']	glu  dang gar gyis mchod par bya; ;lha yi rol mo'i bye brag dang // phyogs kyi gos can skra grol ba //	glu  dang gar gyis mchod par bya; ;lha yi rol mo'i bye brag dang // phyogs kyi gos can skra grol ba //	297a	with the goddesses of the directions, with disheveled hair,
['BO_K12_D0369_H0385:297a-10']	lus ni phyag rgya drug dang ldan //	lus ni phyag rgya drug dang ldan //	297a	the body endowed with the six mudras.
['BO_K12_D0369_H0385:297a-11']	a'a li k'a li mnyam byas te //	a'a li k'a li mnyam byas te //	297a	Having made the vowels and consonants equal,
['BO_K12_D0369_H0385:297a-12']	sde tshan la ni thim par bya //	sde tshan la ni thim par bya //	297a	one should dissolve them into the groups.
['BO_K12_D0369_H0385:297a-13']	bzhi bzhi ru ni shes byas la //	bzhi bzhi ru ni shes byas la //	297a	Having understood them as the four groups,
['BO_K12_D0369_H0385:297a-14']	thub pa'i mchog gis rgyas par bya //	thub pa'i mchog gis rgyas par bya //	297a	the supreme sage should expand them.
['BO_K12_D0369_H0385:297a-15']	der gnas dpa' bo btu bar bya //	der gnas dpa' bo btu bar bya //	297a	The hero should extract them from there.
['BO_K12_D0369_H0385:297a-16']	don 'dod thams cad grub byed pa //	don 'dod thams cad grub byed pa //	297a	The one who is the fifth of the fourth,🔽and also the fifth of the fifth,🔽and the fourth of the fifth,
