segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2817:0']	@#/_/'phags pa tshhogs kyi bdag	@#/_/'phags pa tshhogs kyi bdag	0	Ārya-gaṇapati
['BO_T17_MW1PD95844_2817:1']	po la bstod pa/	po la bstod pa/	1	Praise of the Lord of the Ganas🔽In Sanskrit: Ārya-gaṇapati-stotra
['BO_T17_MW1PD95844_2817:2', 'BO_T17_MW1PD95844_2817:3']	de / @##/_/rgya gar skad du/_ar+ya ga na pa ti stu ste/_bod skad du/🔽'phags pa tshhogs kyi bdag po la bstod pa/_sangs rgyas dang byang chub sems	de / @##/_/rgya gar skad du/_ar+ya ga na pa ti stu ste/_bod skad du/ 'phags pa tshhogs kyi bdag po la bstod pa/_sangs rgyas dang byang chub sems	2	In Tibetan: 'phags pa tshogs kyi bdag po la bstod pa🔽Homage to all the Buddhas and Bodhisattvas!
['BO_T17_MW1PD95844_2817:4']	dpa' thams cad la phyag 'tshhal lo/_/'jig rten mgon mdzad snang ba mdzad/	dpa' thams cad la phyag 'tshhal lo/_/'jig rten mgon mdzad snang ba mdzad/	4	You who are the protector of the world, the illuminator,🔽The glorious one, the benefactor,
['BO_T17_MW1PD95844_2817:5']	dpal mdzad de bzhin phan pa mdzad/_/mnyam pa med cing dpe med pa/_/	dpal mdzad de bzhin phan pa mdzad/_/mnyam pa med cing dpe med pa/_/	5	The incomparable, the peerless,
['BO_T17_MW1PD95844_2817:6']	tshhogs bdag de la phyag 'tshhal bstod/_/gsang sngags dbang phyug rig sngags	tshhogs bdag de la phyag 'tshhal bstod/_/gsang sngags dbang phyug rig sngags	6	I pay homage and offer praise to you, Gaṇapati!🔽You are the lord of secret mantra, the king of awareness mantras,🔽The source of all enjoyment, the supreme treasure,
['BO_T17_MW1PD95844_2817:7']	rgyal/_/longs spyod 'byung gnas gter gyi mchog_/'bras bu mngon rtogs	rgyal/_/longs spyod 'byung gnas gter gyi mchog_/'bras bu mngon rtogs	7	The teacher who reveals the realization of the result—🔽I pay homage and offer praise to you, Gaṇapati!
['BO_T17_MW1PD95844_2817:8']	ston pa yi/_/tshhogs bdag de la phyag 'tshhal bstod/_/dpa' bo chen po bdud	ston pa yi/_/tshhogs bdag de la phyag 'tshhal bstod/_/dpa' bo chen po bdud	8	The great hero who is victorious over the māras,🔽The one with great strength who conquers the afflictions,
['BO_T17_MW1PD95844_2817:9']	las rgyal/_/stobs chen nyon mongs g.yul 'joms pa'i/_/bgegs 'joms	las rgyal/_/stobs chen nyon mongs g.yul 'joms pa'i/_/bgegs 'joms	9	The one who conquers obstacles
['BO_T17_MW1PD95844_2817:10']	sdug bsngal zhi mdzad pa/_/glang chen sna ldan gtsho la 'dud/_/rin chen rgyal	sdug bsngal zhi mdzad pa/_/glang chen sna ldan gtsho la 'dud/_/rin chen rgyal	10	And pacifies suffering—I bow to you, Gaṇapati, who possesses an elephant’s trunk!🔽The one who is adorned with precious jewels,
['BO_T17_MW1PD95844_2817:11']	po rin chen skus/_/rin chen rin chen chen po 'byung /_/rin chen bstan pa	po rin chen skus/_/rin chen rin chen chen po 'byung /_/rin chen bstan pa	11	the protector of the teachings of the precious one,🔽I bow to you, the one with the trunk of an elephant,
['BO_T17_MW1PD95844_2817:12', 'BO_T17_MW1PD95844_2817:13']	bsrung mdzad pa/_/glang chen sna ldan khyod la 'dud/_/tshhogs kyi bdag po rdzu🔽'phags pa tshhogs kyi bdag po la bstod pa/	bsrung mdzad pa/_/glang chen sna ldan khyod la 'dud/_/tshhogs kyi bdag po rdzu 'phags pa tshhogs kyi bdag po la bstod pa/	12	the lord of the gaṇas, the one with great magical power,🔽the one who gives relief to the white army of gods
['BO_T17_MW1PD95844_2817:14']	'phrul che/_/lha dmag dkar po dbugs 'byin zhing /_/lha min nag po'i	'phrul che/_/lha dmag dkar po dbugs 'byin zhing /_/lha min nag po'i	14	and turns back the black army of asuras,🔽I bow to you, the one with the trunk of an elephant.
['BO_T17_MW1PD95844_2817:15']	g.yul zlog pa/_/glang chen sna ldan gtsho la 'dud/_/sku ni yon tan rin chen	g.yul zlog pa/_/glang chen sna ldan gtsho la 'dud/_/sku ni yon tan rin chen	15	Your body is the precious jewel,🔽your speech is the essence of qualities,
['BO_T17_MW1PD95844_2817:16']	ste/_/gsung ni yon tan ngo bo nyid/_/thugs ni yon tan bdag nyid can/_/	ste/_/gsung ni yon tan ngo bo nyid/_/thugs ni yon tan bdag nyid can/_/	16	your mind is endowed with the nature of qualities,🔽I bow to you, the one with the trunk of an elephant.
['BO_T17_MW1PD95844_2817:17']	glang chen sna ldan gtsho la 'dud/_/tshhogs kyi bdag po'i bstod pa slob dpon	glang chen sna ldan gtsho la 'dud/_/tshhogs kyi bdag po'i bstod pa slob dpon	17	The praise of the lord of the gaṇas, composed by the master
['BO_T17_MW1PD95844_2817:18']	nag po zhabs kyis mdzad pa rdzogs so//	nag po zhabs kyis mdzad pa rdzogs so//	18	Kālidāsa, is complete.
