segmentnr	original	analyzed	translated
['BO_K02_D0008-7_H0009-7:300a-3']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	There is no duality, nor is there any multiplicity.
['BO_K02_D0008-7_H0009-7:300a-4']	'dod chags rnam par dag pas mtha' las 'das pa stong pa nyid rnam par dag pa /	'dod chags rnam par dag pas mtha' las 'das pa stong pa nyid rnam par dag pa /	The purity of desire is the purity of the emptiness of the unlimited.
['BO_K02_D0008-7_H0009-7:300a-5']	mtha' las 'das pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	mtha' las 'das pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	The purity of the emptiness of the unlimited is the purity of desire.
['BO_K02_D0008-7_H0009-7:300a-6']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:300a-7']	'dod chags rnam par dag pa dang / mtha' las 'das pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	'dod chags rnam par dag pa dang / mtha' las 'das pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	the purity of desire and the purity of the emptiness of the unlimited are not two,
['BO_K02_D0008-7_H0009-7:300a-8']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	nor are they divided.
['BO_K02_D0008-7_H0009-7:300a-9']	'dod chags rnam par dag pas thog ma dang tha ma med pa stong pa nyid rnam par dag pa /	'dod chags rnam par dag pas thog ma dang tha ma med pa stong pa nyid rnam par dag pa /	The purity of desire is the purity of the emptiness of that which has neither beginning nor end.
['BO_K02_D0008-7_H0009-7:300a-10']	thog ma dang tha ma med pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	thog ma dang tha ma med pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	The purity of the emptiness of that which has neither beginning nor end is the purity of desire.
['BO_K02_D0008-7_H0009-7:300a-11']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:300a-12']	'dod chags rnam par dag pa dang / thog ma dang tha ma med pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	'dod chags rnam par dag pa dang / thog ma dang tha ma med pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	the purity of desire and the purity of the emptiness of that which has neither beginning nor end are not two,🔽nor are they divided.
['BO_K02_D0008-7_H0009-7:300a-13']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	It is not two, nor is it divided, nor is it broken apart.
['BO_K02_D0008-7_H0009-7:300a-14']	'dod chags rnam par dag pas dor ba med pa stong pa nyid rnam par dag pa /	'dod chags rnam par dag pas dor ba med pa stong pa nyid rnam par dag pa /	The purity of desire is the purity of the emptiness of non-rejection.
['BO_K02_D0008-7_H0009-7:300a-15']	dor ba med pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	dor ba med pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	The purity of the emptiness of non-rejection is the purity of desire.
['BO_K02_D0008-7_H0009-7:300a-16']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:300b-0']	'dod chags rnam par @300b dag pa dang / dor ba med pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	'dod chags rnam par @300b dag pa dang / dor ba med pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	the purity of desire and the purity of the emptiness of non-rejection are not two,
['BO_K02_D0008-7_H0009-7:300b-1', 'BO_K02_D0008-7_H0009-7:300b-2']	gnyis su byar med so so ma yin tha mi dad do //🔽'dod chags rnam par dag pas rang bzhin stong pa nyid rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do // 'dod chags rnam par dag pas rang bzhin stong pa nyid rnam par dag pa /	nor are they divided.🔽The purity of desire is the purity of the emptiness of inherent existence.
['BO_K02_D0008-7_H0009-7:300b-3']	rang bzhin stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	rang bzhin stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	The purity of the emptiness of inherent existence is the purity of desire.
['BO_K02_D0008-7_H0009-7:300b-4']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:300b-5']	'dod chags rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	'dod chags rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	the purity of desire and the purity of the emptiness of inherent existence are not two,
['BO_K02_D0008-7_H0009-7:300b-6']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	nor are they divided.
['BO_K02_D0008-7_H0009-7:300b-7']	'dod chags rnam par dag pas chos thams cad stong pa nyid rnam par dag pa /	'dod chags rnam par dag pas chos thams cad stong pa nyid rnam par dag pa /	Since desire is pure, all phenomena, emptiness, are pure.
['BO_K02_D0008-7_H0009-7:300b-8']	chos thams cad stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	chos thams cad stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	Since all phenomena, emptiness, are pure, desire is pure.
['BO_K02_D0008-7_H0009-7:300b-9']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:300b-10']	'dod chags rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	'dod chags rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	the purity of desire and the purity of all phenomena, emptiness, are not two and are not divided.
['BO_K02_D0008-7_H0009-7:300b-11']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not broken apart and are not distinct.
['BO_K02_D0008-7_H0009-7:300b-12']	'dod chags rnam par dag pas rang gi mtshan nyid stong pa nyid rnam par dag pa /	'dod chags rnam par dag pas rang gi mtshan nyid stong pa nyid rnam par dag pa /	Since desire is pure, the emptiness of defining characteristics is pure.
['BO_K02_D0008-7_H0009-7:300b-13']	rang gi mtshan nyid stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	rang gi mtshan nyid stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	Since the emptiness of defining characteristics is pure, desire is pure.
['BO_K02_D0008-7_H0009-7:300b-14']	de ltar na /	de ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:300b-15']	'dod chags rnam par dag pa dang / rang gi mtshan nyid stong pa nyid rnam par dag pa 'di la gnyis su med de /	'dod chags rnam par dag pa dang / rang gi mtshan nyid stong pa nyid rnam par dag pa 'di la gnyis su med de /	the purity of desire and the purity of the emptiness of defining characteristics are not two and are not divided.
['BO_K02_D0008-7_H0009-7:300b-16']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	They are not broken apart and are not distinct.
['BO_K02_D0008-7_H0009-7:300b-17']	'dod chags rnam par dag pas mi dmigs pa stong pa nyid rnam par dag pa /	'dod chags rnam par dag pas mi dmigs pa stong pa nyid rnam par dag pa /	The purity of non-apprehensible emptiness is due to the purity of desire.
['BO_K02_D0008-7_H0009-7:300b-18']	mi dmigs pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	mi dmigs pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	The purity of desire is due to the purity of non-apprehensible emptiness.
['BO_K02_D0008-7_H0009-7:301a-0']	de @301a *// ltar na /	de @301a *// ltar na /	Thus,
['BO_K02_D0008-7_H0009-7:301a-1']	'dod chags rnam par dag pa dang / mi dmigs pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	'dod chags rnam par dag pa dang / mi dmigs pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	the purity of desire and the purity of non-apprehensible emptiness are not two,
['BO_K02_D0008-7_H0009-7:301a-2']	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do //	nor are they divided.
