segmentnr	original	analyzed	translated
['BO_T03_D3790-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	In Sanskrit:
['BO_T03_D3790-1:1b-1']	panytsa bid sha ti sa ha sri ka pradzny'a p'a ra mi ta /	panytsa bid sha ti sa ha sri ka pradzny'a p'a ra mi ta /	Pañcaviṃśatisāhasrikāprajñāpāramitā
['BO_T03_D3790-1:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_T03_D3790-1:1b-3']	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	The Perfection of Wisdom in Twenty-Five Thousand Lines
['BO_T03_D3790-1:1b-4']	bam po dang po /	bam po dang po /	Part One
['BO_T03_D3790-1:1b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_T03_D3790-1:1b-6']	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir khrid mdzad gang yin dang // 'gro la phan par byed rnams lam shes nyid kyis 'jig rten don sgrub mdzad pa gang //	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir khrid mdzad gang yin dang // 'gro la phan par byed rnams lam shes nyid kyis 'jig rten don sgrub mdzad pa gang //	Those who lead the śrāvakas seeking peace to peace through the knowledge of all things, and those who accomplish the welfare of the world through the knowledge of the path,
['BO_T03_D3790-1:1b-7']	gang dang yang dag ldan pas thub rnams rnam pa kun ldan sna tshogs 'di gsungs pa //	gang dang yang dag ldan pas thub rnams rnam pa kun ldan sna tshogs 'di gsungs pa //	Endowed with which the Sages have taught this various discourse endowed with all aspects,
['BO_T03_D3790-1:1b-8']	nyan thos byang chub sems dpa'i tshogs bcas sangs rgyas kyi ni yum de la phyag 'tshal //	nyan thos byang chub sems dpa'i tshogs bcas sangs rgyas kyi ni yum de la phyag 'tshal //	I pay homage to that Mother of the Buddhas, together with the assemblies of śrāvakas and bodhisattvas.
['BO_T03_D3790-1:1b-9']	rgyal sras gang dag skye bo ma lus bsgral phyir byang chub tu ni yid byas dang // so sor byang chub rtogs nas gang dag slar yang mnyam med sgom par byed rnams dang // slob ma dang ni slob ma'i lam 'gro nyon mongs zil mnan 'gro ba gang yin pa //	rgyal sras gang dag skye bo ma lus bsgral phyir byang chub tu ni yid byas dang // so sor byang chub rtogs nas gang dag slar yang mnyam med sgom par byed rnams dang // slob ma dang ni slob ma'i lam 'gro nyon mongs zil mnan 'gro ba gang yin pa //	those who are disciples and those who follow the path of disciples, those who have conquered the afflictions,🔽all of them, with a joyful mind, come here to listen to the true Dharma.
['BO_T03_D3790-1:2a-0']	de dag thams cad dam pa'i chos mnyan phyir na rab dga'i yid kyis 'dir spyon cig / gang phyir dri ma mang pos dus 'di de @2a * //	de dag thams cad dam pa'i chos mnyan phyir na rab dga'i yid kyis 'dir spyon cig / gang phyir dri ma mang pos dus 'di de @2a * //	Because this time is not as it was, due to many impurities,
['BO_T03_D3790-1:2a-1']	bzhin ma yin 'gro ba 'di yin zhing //	bzhin ma yin 'gro ba 'di yin zhing //	this world is like that.
['BO_T03_D3790-1:2a-2']	lta ba mchog tu mi legs chags sdang man pa rab tu lhag gyur mi g-yo la //	lta ba mchog tu mi legs chags sdang man pa rab tu lhag gyur mi g-yo la //	With wrong views, attachment and aversion greatly increased, unmoving,
['BO_T03_D3790-1:2a-3']	tshe yang ring po med dang mun pas dri bral snang ba bzang po dang ldan pas //	tshe yang ring po med dang mun pas dri bral snang ba bzang po dang ldan pas //	with short lifespans, and lacking the good light free from darkness,
['BO_T03_D3790-1:2a-4']	the tshom yul min mdo 'di kye ma rnyed dka' bas na rig par bdag gis dbye //	the tshom yul min mdo 'di kye ma rnyed dka' bas na rig par bdag gis dbye //	this sutra, not an object of doubt, is difficult to obtain, so I will explain it.
['BO_T03_D3790-1:2a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_T03_D3790-1:2a-6']	bcom ldan 'das rgyal po'i khab kyi ri bya rgod 'phungs pa na bzhugs te /	bcom ldan 'das rgyal po'i khab kyi ri bya rgod 'phungs pa na bzhugs te /	The Blessed One was dwelling at Vulture Peak in Rājagṛha.
['BO_T03_D3790-1:2a-7']	dge slong lnga stong tsam gyi dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa /	dge slong lnga stong tsam gyi dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa /	He was with a great saṅgha of about five thousand monks, all of whom were arhats.
['BO_T03_D3790-1:2a-8']	zag pa zad pa /	zag pa zad pa /	They had exhausted the defilements,
['BO_T03_D3790-1:2a-9']	nyon mongs pa med pa /	nyon mongs pa med pa /	were free from afflictions,
['BO_T03_D3790-1:2a-10']	dbang du gyur pa /	dbang du gyur pa /	had mastered themselves,
['BO_T03_D3790-1:2a-11']	sems shin tu rnam par grol ba /	sems shin tu rnam par grol ba /	had completely liberated minds,
['BO_T03_D3790-1:2a-12']	shes rab shin tu rnam par grol ba /	shes rab shin tu rnam par grol ba /	had completely liberated insight,
['BO_T03_D3790-1:2a-13']	cang shes pa /	cang shes pa /	were skilled,
['BO_T03_D3790-1:2a-14', 'BO_T03_D3790-1:2a-15']	glang po chen po /🔽bya ba byas pa /	glang po chen po / bya ba byas pa /	were great elephants,
['BO_T03_D3790-1:2a-16']	byed pa byas pa /	byed pa byas pa /	had done what had to be done,🔽had done their duties,
['BO_T03_D3790-1:2a-17']	khur bor ba /	khur bor ba /	had cast off their burdens,
['BO_T03_D3790-1:2a-18']	bdag gi don rab tu thob pa /	bdag gi don rab tu thob pa /	had attained their own goals,
['BO_T03_D3790-1:2a-19']	srid par kun tu sbyor ba yongs su zad pa /	srid par kun tu sbyor ba yongs su zad pa /	had exhausted the fetters of existence,
['BO_T03_D3790-1:2a-20']	yang dag par kun shes pas sems shin tu rnam par grol ba /	yang dag par kun shes pas sems shin tu rnam par grol ba /	had completely understood, and had completely liberated minds.
['BO_T03_D3790-1:2a-21']	sems kyi dbang thams cad la pha rol tu phyin pa'i mchog thob pa rnams dang thabs cig go //	sems kyi dbang thams cad la pha rol tu phyin pa'i mchog thob pa rnams dang thabs cig go //	They had attained the highest perfection over all mental states.
['BO_T03_D3790-1:2a-22']	gang zag gcig ma gtogs pa ni 'di ltar slob pa rgyun tu zhugs pa tshe dang ldan pa kun dga' bo'o //	gang zag gcig ma gtogs pa ni 'di ltar slob pa rgyun tu zhugs pa tshe dang ldan pa kun dga' bo'o //	There was only one exception: the venerable Ānanda, who was still a learner, a stream enterer.
