segmentnr	original	analyzed	folio	translated
['BO_K12_D0834_H0798:323a-0']	@323a / bod skad du /	@323a / bod skad du /	323a	In Tibetan:
['BO_K12_D0834_H0798:323a-1']	gsang ba'i snying po de kho na nyid nges pa /	gsang ba'i snying po de kho na nyid nges pa /	323a	The Tantra of the Secret Essence Definitive Nature Just As It Is
['BO_K12_D0834_H0798:323a-2']	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	323a	Homage to the glorious Bhagavān Samantabhadra.
['BO_K12_D0834_H0798:323a-3']	'di skad bshad pa'i dus gcig na /	'di skad bshad pa'i dus gcig na /	323a	Thus, at one time,
['BO_K12_D0834_H0798:323b-0']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bcom ldan 'das longs spyod chen po phyogs bcu dus bzhi'i de bzhin gshegs pa thams cad kyi sku gsung @323b thugs rdo rje'i bdag nyid ma lus mi lus lus pa med pa thams cad dang	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bcom ldan 'das longs spyod chen po phyogs bcu dus bzhi'i de bzhin gshegs pa thams cad kyi sku gsung @323b thugs rdo rje'i bdag nyid ma lus mi lus lus pa med pa thams cad dang	323b	the Bhagavān of great enjoyment, the tathāgata, the arhat, the perfectly enlightened Buddha, the nature of the vajra body, speech, and mind of all tathāgatas of the ten directions and four times, without exception, without exclusion,
['BO_K12_D0834_H0798:323b-1']	so so ma yin tha mi dad dbyer med pa'i rang bzhin te /	so so ma yin tha mi dad dbyer med pa'i rang bzhin te /	323b	is not separate, is not different, and is indivisible.
['BO_K12_D0834_H0798:323b-2']	'og min gyi gnas mtha' dang dbus med pa na gzhi tshad med pa'i ye shes kyi 'khor lo khyab par stsal ba la ye shes rin po che sna tshogs 'bar ba'i gzhal yas khang rgya phyogs bcur yongs su ma chad pa /	'og min gyi gnas mtha' dang dbus med pa na gzhi tshad med pa'i ye shes kyi 'khor lo khyab par stsal ba la ye shes rin po che sna tshogs 'bar ba'i gzhal yas khang rgya phyogs bcur yongs su ma chad pa /	323b	In the Akaniṣṭha realm, without end or middle, the immeasurable basis is pervaded by the wheel of wisdom. The immeasurable palace of blazing, various precious wisdom is not limited in the ten directions.
['BO_K12_D0834_H0798:323b-3']	yon tan dpag tu med par rgyas pa'i phyir gru bzhir gyur pa /	yon tan dpag tu med par rgyas pa'i phyir gru bzhir gyur pa /	323b	It is square because the immeasurably vast qualities expand in all directions.
['BO_K12_D0834_H0798:323b-4']	lhag pa'i ye shes rin po che'i glo 'bur gyis mdzes bo /	lhag pa'i ye shes rin po che'i glo 'bur gyis mdzes bo /	323b	It is beautified by the protruding corners of the precious stone of superior wisdom.
['BO_K12_D0834_H0798:323b-5']	rtse mo phyogs bcu dus bzhi'i sangs rgyas kyi dkyil 'khor ma lus pa thams cad so so ma yin ngo bo nyid gcig pa'i ye shes kun tu 'khyil pa /	rtse mo phyogs bcu dus bzhi'i sangs rgyas kyi dkyil 'khor ma lus pa thams cad so so ma yin ngo bo nyid gcig pa'i ye shes kun tu 'khyil pa /	323b	The peak is the all-encompassing wisdom of the indivisible nature of all the mandalas of the buddhas of the ten directions and four times.
['BO_K12_D0834_H0798:323b-6']	ye shes bsam gyis mi khyab pa'i rin po che dbyibs dang kha dog la sogs te /	ye shes bsam gyis mi khyab pa'i rin po che dbyibs dang kha dog la sogs te /	323b	The precious stone of inconceivable wisdom has various shapes, colors, and so on.
['BO_K12_D0834_H0798:323b-7']	rnam pa tha dad pa'i bye brag dang khyad du gyur pa'i tshad dpag tu med pa /	rnam pa tha dad pa'i bye brag dang khyad du gyur pa'i tshad dpag tu med pa /	323b	It is beyond measure in terms of its specific features and distinctions.
['BO_K12_D0834_H0798:323b-8', 'BO_K12_D0834_H0798:324a-0']	ye shes rin po che sna tshogs kyi phreng ba dang / chun 'phyang dang / shar bu'i rgyan dang / gzugs sna tshogs dang / sgra sna tshogs dang / dri sna tshogs dang / ro sna tshogs dang; reg bya sna tshogs kyis phyogs bcur 'khrigs par rang byung la mi bsgribs par gsal ba'i rgyan bsam gyis mi khyab pas klubs pa /🔽rnam par thar @324a *//	ye shes rin po che sna tshogs kyi phreng ba dang / chun 'phyang dang / shar bu'i rgyan dang / gzugs sna tshogs dang / sgra sna tshogs dang / dri sna tshogs dang / ro sna tshogs dang; reg bya sna tshogs kyis phyogs bcur 'khrigs par rang byung la mi bsgribs par gsal ba'i rgyan bsam gyis mi khyab pas klubs pa / rnam par thar @324a *//	323b	It was adorned with a garland of various precious jewels, with hanging tassels, with ornaments of flower garlands, with various forms, with various sounds, with various smells, with various tastes, and with various textures. It was covered with inconceivable adornments that naturally arose in the ten directions, unobstructed and clear.
['BO_K12_D0834_H0798:324a-1']	pa bzhi'i sgo nas 'jug pa'i sgo khyud can /	pa bzhi'i sgo nas 'jug pa'i sgo khyud can /	324a	It had a doorway that led to the four gateways of liberation.
['BO_K12_D0834_H0798:324a-2']	rnam par thar pa brgyad kyi rta babs dang ldan pa'i phyi dang nang med par kun tu yang nang du gyur pa na mi 'jigs pa seng+ge'i khri dang / stobs kyi glang po'i khri dang / rdzu 'phrul gyi rta'i khri dang / dbang gi rma bya'i khri dang /	rnam par thar pa brgyad kyi rta babs dang ldan pa'i phyi dang nang med par kun tu yang nang du gyur pa na mi 'jigs pa seng+ge'i khri dang / stobs kyi glang po'i khri dang / rdzu 'phrul gyi rta'i khri dang / dbang gi rma bya'i khri dang /	324a	It had the porticoes of the eight liberations. Inside and out, it was completely inside. There were lion thrones of fearlessness, elephant thrones of strength, horse thrones of miracles, and peacock thrones of power.
['BO_K12_D0834_H0798:324a-3']	thogs pa med ba nam mkha' lding gi khri dang / rang bzhin gyis 'od gsal ba nyi zla'i dkyil 'khor dang / gos pa med pa padma rin po che'i gdan la sku mdun dang rgyab med pa thams cad du yang zhal thal le bar gsal zhing mtshan dang dpe byad du ldan pa /	thogs pa med ba nam mkha' lding gi khri dang / rang bzhin gyis 'od gsal ba nyi zla'i dkyil 'khor dang / gos pa med pa padma rin po che'i gdan la sku mdun dang rgyab med pa thams cad du yang zhal thal le bar gsal zhing mtshan dang dpe byad du ldan pa /	324a	He sits on a throne of Garuḍa, the king of birds, which is unobstructed, on a sun and moon disk, which is naturally luminous, and on a jeweled lotus seat, which is unstained. His body is without front or back, and his face is clear in all directions. He is endowed with the major and minor marks of a buddha.
['BO_K12_D0834_H0798:324a-4']	bsam gyis mi khyab pa thams cad du sku gsung thugs sna tshogs par kun tu snang ba //	bsam gyis mi khyab pa thams cad du sku gsung thugs sna tshogs par kun tu snang ba //	324a	His inconceivable body, speech, and mind appear in various ways everywhere.
['BO_K12_D0834_H0798:324a-5']	lhun gyis grub pa'i sku gsung thugs chen po las thabs dang shes rab kyi zhabs gnyis mnyam pa'i brtul zhugs kyi skyil mo krung du bzhugs pa /	lhun gyis grub pa'i sku gsung thugs chen po las thabs dang shes rab kyi zhabs gnyis mnyam pa'i brtul zhugs kyi skyil mo krung du bzhugs pa /	324a	His great body, speech, and mind are spontaneously present. He sits in the cross-legged posture of equipoise, with the two feet of method and wisdom.
['BO_K12_D0834_H0798:324a-6']	ye shes drug gi phyag /	ye shes drug gi phyag /	324a	He has six wisdom hands.
['BO_K12_D0834_H0798:324a-7']	ye shes rin po che'i phyag 'bar ba can /	ye shes rin po che'i phyag 'bar ba can /	324a	His hands hold blazing jewels of wisdom.
['BO_K12_D0834_H0798:324a-8']	sku gsung thugs bsam gyi sa mi khyab pa'i dbu gsum ngang ldan pa 'di lta ste /	sku gsung thugs bsam gyi sa mi khyab pa'i dbu gsum ngang ldan pa 'di lta ste /	324a	He has three heads, which represent his inconceivable body, speech, and mind.
['BO_K12_D0834_H0798:324b-0']	bcom ldan 'das de bzhin gshegs pa rnam par shes pa'i rgyal po dang / de bzhin gshegs pa gzugs kyi rgyal @324b po dang / de bzhin gshegs pa tshor ba'i rgyal po dang / de bzhin gshegs pa 'du shes kyi rgyal po dang / de bzhin gshegs pa 'du byed kyi rgyal po dang //	bcom ldan 'das de bzhin gshegs pa rnam par shes pa'i rgyal po dang / de bzhin gshegs pa gzugs kyi rgyal @324b po dang / de bzhin gshegs pa tshor ba'i rgyal po dang / de bzhin gshegs pa 'du shes kyi rgyal po dang / de bzhin gshegs pa 'du byed kyi rgyal po dang //	324b	The Bhagavān, the Tathāgata King of Consciousness, the Tathāgata King of Form, the Tathāgata King of Feeling, the Tathāgata King of Perception, and the Tathāgata King of Formation,
