segmentnr	original	analyzed	translated
['BO_K02_D0008_H0009:88b-11']	lhang nger mi rung ba de lta bu thams cad snang bar bya bar 'dod pas shes rab kyi pha rol tu phyin pa la bslab par bya'o //	lhang nger mi rung ba de lta bu thams cad snang bar bya bar 'dod pas shes rab kyi pha rol tu phyin pa la bslab par bya'o //	“In order to illuminate all those places where it is not light, not bright, not radiant, where it is dark, very dark, pitch black, where the sun and moon, powerful and majestic though they are, cannot make light, cannot make brightness, cannot make radiance, bodhisattva great beings should train in the perfection of wisdom.
['BO_K02_D0008_H0009:88b-12']	byang chub sems dpa' sems dpa' chen po 'og gi phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na mun pa mun nag smag tu gyur pa /	byang chub sems dpa' sems dpa' chen po 'og gi phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na mun pa mun nag smag tu gyur pa /	“In order to illuminate all those places in the world systems in the downward direction, as numerous as the sands of the Ganges river, where it is dark, very dark, pitch black,
['BO_K02_D0008_H0009:88b-13']	smag gis khyab pa /	smag gis khyab pa /	where it is pervaded by darkness,
['BO_K02_D0008_H0009:88b-14', 'BO_K02_D0008_H0009:88b-15']	nyi ma dang zla ba 'di ltar rdzu 'phrul che zhing /🔽'di ltar gzi brjid che la /	nyi ma dang zla ba 'di ltar rdzu 'phrul che zhing / 'di ltar gzi brjid che la /	where the sun and moon, powerful and majestic though they are,
['BO_K02_D0008_H0009:88b-16']	'di ltar mthu che ba gnyis kyis kyang lham mer mi rung /	'di ltar mthu che ba gnyis kyis kyang lham mer mi rung /	cannot make light,
['BO_K02_D0008_H0009:88b-17', 'BO_K02_D0008_H0009:88b-18']	lhan ner mi rung /🔽lhang nger mi rung ba de lta bu thams cad snang bar bya bar 'dod pas shes rab kyi pha rol tu phyin pa la bslab par bya'o //	lhan ner mi rung / lhang nger mi rung ba de lta bu thams cad snang bar bya bar 'dod pas shes rab kyi pha rol tu phyin pa la bslab par bya'o //	cannot make brightness,🔽cannot make radiance, bodhisattva great beings should train in the perfection of wisdom.
['BO_K02_D0008_H0009:89a-0']	byang chub sems dpa' sems dpa' chen po steng gi phyogs kyi @89a *//	byang chub sems dpa' sems dpa' chen po steng gi phyogs kyi @89a *//	“In order to illuminate all those places in the world systems in the upward direction, as numerous as the sands of the Ganges river, where it is dark, very dark, pitch black,
['BO_K02_D0008_H0009:89a-1']	'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na mun pa mun nag smag tu gyur pa /	'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na mun pa mun nag smag tu gyur pa /	In as many world systems as there are sand particles in the Gaṅgā River, there are places of darkness, deep darkness,
['BO_K02_D0008_H0009:89a-2']	smag gis khyab pa /	smag gis khyab pa /	pervaded by darkness,
['BO_K02_D0008_H0009:89a-3']	nyi ma dang zla ba 'di ltar rdzu 'phrul che zhing /	nyi ma dang zla ba 'di ltar rdzu 'phrul che zhing /	where even the two, the sun and the moon, who have such great miraculous powers,
