segmentnr	original	analyzed	folio	translated
['BO_T02_D2510-1:203a-1']	gyur na snga ma bzhin du rang gi lus la bcug nas brtan par byas nas ldang bar bya'o //	gyur na snga ma bzhin du rang gi lus la bcug nas brtan par byas nas ldang bar bya'o //	203a	If that happens, then as before, one should cause it to enter one’s body and stabilize it, and then arise.
['BO_T02_D2510-1:203a-2']	de ltar nyin re zhing zla ba gnyis tsam gyi bar du bsgom par bya ste /	de ltar nyin re zhing zla ba gnyis tsam gyi bar du bsgom par bya ste /	203a	In this way, one should meditate for two months, every day.
['BO_T02_D2510-1:203a-3']	de nas mngon sum bzhin du mthong bar 'gyur ro //	de nas mngon sum bzhin du mthong bar 'gyur ro //	203a	Then one will see it as if in actuality.
['BO_T02_D2510-1:203a-4']	de nas sangs rgyas kyi zhing ma lus pa snying ga'i rdo rje byang chub sems dpar bya ba bar bsam par bya'o //	de nas sangs rgyas kyi zhing ma lus pa snying ga'i rdo rje byang chub sems dpar bya ba bar bsam par bya'o //	203a	Then one should imagine that the entire buddha-field is in the heart, up to the bodhisattva Vajra-Being.
['BO_T02_D2510-1:203a-5']	skyo bar gyur na bsdus nas snga ma bzhin du brtan par byas la ldang bar bya'o //	skyo bar gyur na bsdus nas snga ma bzhin du brtan par byas la ldang bar bya'o //	203a	When one becomes weary, one should gather it in, stabilize it as before, and arise.
['BO_T02_D2510-1:203a-6']	de ltar nyin re zhing zla ba gcig tsam gyi bar du bsgoms la /	de ltar nyin re zhing zla ba gcig tsam gyi bar du bsgoms la /	203a	In this way, one should meditate for one month, every day.
['BO_T02_D2510-1:203a-7']	zla ba mthar mtshan thog thag bsgoms na rdo rje sems dpa'i dang 'dra bar 'grub par 'gyur ro //	zla ba mthar mtshan thog thag bsgoms na rdo rje sems dpa'i dang 'dra bar 'grub par 'gyur ro //	203a	If one meditates for a whole night at the end of the month, one will become like Vajrasattva.
['BO_T02_D2510-1:203a-8']	ji ltar 'dir rang gi lha'i rnal 'byor bya bar bshad pa de bzhin du 'og nas bshad pa'i sbyor ba thams cad la yang shes par bya'o //	ji ltar 'dir rang gi lha'i rnal 'byor bya bar bshad pa de bzhin du 'og nas bshad pa'i sbyor ba thams cad la yang shes par bya'o //	203a	Just as the yoga of one’s deity is explained here, one should understand all the practices that will be explained below.
['BO_T02_D2510-1:203a-9', 'BO_T02_D2510-1:203a-10']	phyag na rdo rje'i dbyibs chen po //🔽zhes bya ba ni rdo rje dbyings kyi dkyil 'khor chen po las gsungs pa'i phyag rgya chen pa'i tshul can gyi rdo rje sems dpa'i rdo rje phra mo bsnams pa zhes bya ba'i tha tshig go //	phyag na rdo rje'i dbyibs chen po // zhes bya ba ni rdo rje dbyings kyi dkyil 'khor chen po las gsungs pa'i phyag rgya chen pa'i tshul can gyi rdo rje sems dpa'i rdo rje phra mo bsnams pa zhes bya ba'i tha tshig go //	203a	Vajrapani, the great form.
['BO_T02_D2510-1:203a-11']	'dir badzra p'a ni da ru ya s'a r'u bam zhes bya ba 'dis ni phyag na rdo rje bskyed pa'i snying po 'di nyid zlos shing snying gar rdo rje sems dpa'i tshul du rim gyis bsgo pa dang bsgrub par bya'o //	'dir badzra p'a ni da ru ya s'a r'u bam zhes bya ba 'dis ni phyag na rdo rje bskyed pa'i snying po 'di nyid zlos shing snying gar rdo rje sems dpa'i tshul du rim gyis bsgo pa dang bsgrub par bya'o //	203a	This means that one should visualize Vajrasattva, who has the nature of the great maṇḍala of the Vajra Realm, holding a subtle vajra, by reciting the essence mantra of Vajrapāṇi, “Vajrapāṇi darśaya sārva buddhānubhāvādhiṣṭhāna vajra-samaya māṃ rakṣa vajrasatva hūṃ,” and gradually visualizing him at the heart in the form of Vajrasattva.
['BO_T02_D2510-1:203a-12']	rnam pa thams cad mchog ldan pa'i //	rnam pa thams cad mchog ldan pa'i //	203a	Endowed with all supreme aspects.
