segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1668:0']	@kha  @#/_/don yod zhags pa'i sgrub thabs	@kha  @#/_/don yod zhags pa'i sgrub thabs	The Amoghapaśa Sādhana
['BO_T17_MW1PD95844_1668:1', 'BO_T17_MW1PD95844_1668:2']	mdo las bsdus pa/🔽@##/_/rgya gar skad du/_ar+ya a mo g+ha pa sha sa d+ha rgo/_bod skad du/	mdo las bsdus pa/ @##/_/rgya gar skad du/_ar+ya a mo g+ha pa sha sa d+ha rgo/_bod skad du/	Extracted from the Sūtras🔽In Sanskrit: Ārya-Amoghapaśa-sādhana🔽In Tibetan: Ārya-Amoghapaśa
['BO_T17_MW1PD95844_1668:3']	'phags pa don yod zhags pa'i sgrub thabs/_'phags pa don yod zhags pa la	'phags pa don yod zhags pa'i sgrub thabs/_'phags pa don yod zhags pa la	Homage to the Noble Amoghapaśa.🔽First, in a place that is agreeable to the mind,
['BO_T17_MW1PD95844_1668:4']	phyag 'tshhal lo/_/dang por yid dang mthun pa'i gnas su/_stan bde ba la	phyag 'tshhal lo/_/dang por yid dang mthun pa'i gnas su/_stan bde ba la	sitting on a comfortable seat,🔽generating the mind for the sake of all sentient beings,
['BO_T17_MW1PD95844_1668:5']	'dug ste/_sems can thams cad kyi don du blo skyed la/_rang gi snying gar pam	'dug ste/_sems can thams cad kyi don du blo skyed la/_rang gi snying gar pam	in one's heart center, from paṃ
['BO_T17_MW1PD95844_1668:6']	las pad ma/_de'i steng du a las zla ba'i dkyil 'khor/_de'i steng du yi ge	las pad ma/_de'i steng du a las zla ba'i dkyil 'khor/_de'i steng du yi ge	arises a lotus, upon that, from aṃ, a moon maṇḍala, upon that, the syllable🔽hrīḥ, white in color,
['BO_T17_MW1PD95844_1668:7']	hri dkar po/_de'i 'od kyis lha'i 'khor lo dang /_bla ma spyan drangs te/	hri dkar po/_de'i 'od kyis lha'i 'khor lo dang /_bla ma spyan drangs te/	its light inviting the deity maṇḍala and the guru,🔽who are requested to reside in front,
['BO_T17_MW1PD95844_1668:8']	mdun du bzhugs su gsol la/_mchod de sdig pa bshags pa la sogs pa dang / byams pa la sogs pa bsgom par bya'o/_/de nas swa b+ha wa'i sngags kyis stong pa	mdun du bzhugs su gsol la/_mchod de sdig pa bshags pa la sogs pa dang / byams pa la sogs pa bsgom par bya'o/_/de nas swa b+ha wa'i sngags kyis stong pa	having made offerings, confessing misdeeds, and so on, one should meditate on loving kindness and so on.🔽Then, with the svabhāva mantra,
['BO_T17_MW1PD95844_1668:9', 'BO_T17_MW1PD95844_1668:10']	nyid du bsgom par bya'o/_/de nas nam mkha'i dbus su bsrung ba'i 'khor lo🔽bsgom ste/_de'i nang du gzhal yas khang gi dbus su pam yongs su gyur pa las	nyid du bsgom par bya'o/_/de nas nam mkha'i dbus su bsrung ba'i 'khor lo bsgom ste/_de'i nang du gzhal yas khang gi dbus su pam yongs su gyur pa las	Then, in the center of space, meditate on the protection wheel.🔽In the center of the celestial palace in the middle of that, from a completely transformed paṃ,
['BO_T17_MW1PD95844_1668:11']	pad ma a yongs su gyur pa las zla ba'i dkyil 'khor de'i steng du hri_dkar po	pad ma a yongs su gyur pa las zla ba'i dkyil 'khor de'i steng du hri_dkar po	is a lotus. From a completely transformed a, there is a moon maṇḍala.🔽Upon that, from a completely transformed white hrīḥ,
