segmentnr	original	analyzed	folio	translated
['BO_K10_D0101_H0104:309b-1']	rab tu byung nas kyang chos dang ldan pa'i gtam gyis rangs par byed cing /	rab tu byung nas kyang chos dang ldan pa'i gtam gyis rangs par byed cing /	309b	Having gone forth, they delight in Dharma discourses and🔽inspire others to uphold them.
['BO_K10_D0101_H0104:309b-2']	yang dag par 'dzin du 'jug la yang dag par gzengs bstod pa yin te; kun dga' bo /	yang dag par 'dzin du 'jug la yang dag par gzengs bstod pa yin te; kun dga' bo /	309b	Ānanda,
['BO_K10_D0101_H0104:309b-3']	byang chub sems dpa' chos dang po de dang ldan na /	byang chub sems dpa' chos dang po de dang ldan na /	309b	if bodhisattvas possess this first quality,
['BO_K10_D0101_H0104:309b-4']	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob pa yin no //	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob pa yin no //	309b	they will obtain going forth with the words ‘Come, monk!’ after they have changed lives.
['BO_K10_D0101_H0104:309b-5']	kun dga' bo /	kun dga' bo /	309b	Ānanda,
['BO_K10_D0101_H0104:309b-6']	gzhan yang byang chub sems dpa' sangs rgyas kyi chos yongs su btsal ba'i phyir bdag nyid kyis kyang brtson 'grus brtsams pa yin zhing /	gzhan yang byang chub sems dpa' sangs rgyas kyi chos yongs su btsal ba'i phyir bdag nyid kyis kyang brtson 'grus brtsams pa yin zhing /	309b	furthermore, bodhisattvas themselves apply diligence in order to seek the Buddha’s teachings,
['BO_K10_D0101_H0104:309b-7']	sangs rgyas kyi chos yongs su btsal ba'i phyir gzhan dag kyang brtson 'grus rtsom pa yang dag par 'dzin du 'jug pa yin te /	sangs rgyas kyi chos yongs su btsal ba'i phyir gzhan dag kyang brtson 'grus rtsom pa yang dag par 'dzin du 'jug pa yin te /	309b	and they inspire others to apply diligence in order to seek the Buddha’s teachings.
['BO_K10_D0101_H0104:309b-8']	kun dga' bo /	kun dga' bo /	309b	Ānanda,
['BO_K10_D0101_H0104:309b-9']	byang chub sems dpa' chos gnyis pa de dang ldan na /	byang chub sems dpa' chos gnyis pa de dang ldan na /	309b	if bodhisattvas possess this second quality,
['BO_K10_D0101_H0104:309b-10']	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob pa yin no //	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob pa yin no //	309b	and after death, he will obtain the going forth as a monk.
['BO_K10_D0101_H0104:309b-11']	kun dga' bo /	kun dga' bo /	309b	Ānanda,
['BO_K10_D0101_H0104:309b-12']	gzhan yang byang chub sems dpa' bdag nyid kyang bzod pa dang des pa dang ldan pa yin zhing /	gzhan yang byang chub sems dpa' bdag nyid kyang bzod pa dang des pa dang ldan pa yin zhing /	309b	further, a bodhisattva himself is endowed with patience and gentleness,
['BO_K10_D0101_H0104:309b-13']	gzhan dag kyang bzod pa dang des pa phun sum tshogs pa la 'god par byed pa yin la /	gzhan dag kyang bzod pa dang des pa phun sum tshogs pa la 'god par byed pa yin la /	309b	and he establishes others in the perfection of patience and gentleness.
['BO_K10_D0101_H0104:309b-14']	bdag nyid kyang yo byad bsnyungs pa'i yon tan la gnas pa yin zhing /	bdag nyid kyang yo byad bsnyungs pa'i yon tan la gnas pa yin zhing /	309b	He himself abides in the virtue of few desires,
['BO_K10_D0101_H0104:309b-15']	gzhan dag kyang yo byad bsnyungs pa'i yon tan phun sum tshogs pa la 'jog par byed pa yin la /	gzhan dag kyang yo byad bsnyungs pa'i yon tan phun sum tshogs pa la 'jog par byed pa yin la /	309b	and he establishes others in the perfection of few desires.
['BO_K10_D0101_H0104:309b-16']	de bdag nyid kyang shes rab dang ldan pa yin zhing /	de bdag nyid kyang shes rab dang ldan pa yin zhing /	309b	He himself is endowed with wisdom,
['BO_K10_D0101_H0104:310a-0']	gzhan dag kyang shes rab phun sum tshogs pa la 'jog par byed @310a *//	gzhan dag kyang shes rab phun sum tshogs pa la 'jog par byed @310a *//	310a	and he establishes others in the perfection of wisdom.
['BO_K10_D0101_H0104:310a-1']	pa yin te; kun dga' bo /	pa yin te; kun dga' bo /	310a	Ānanda,
['BO_K10_D0101_H0104:310a-2']	byang chub sems dpa' chos gsum pa de dang ldan na /	byang chub sems dpa' chos gsum pa de dang ldan na /	310a	if a bodhisattva possesses these three qualities,
['BO_K10_D0101_H0104:310a-3']	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob pa yin no; ;kun dga' bo /	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob pa yin no; ;kun dga' bo /	310a	Ānanda,
['BO_K10_D0101_H0104:310a-4']	gzhan yang byang chub sems dpa' bdag nyid kyang thabs la mkhas shing smon lam gyi stobs dang ldan pa yin la /	gzhan yang byang chub sems dpa' bdag nyid kyang thabs la mkhas shing smon lam gyi stobs dang ldan pa yin la /	310a	furthermore, bodhisattvas are themselves skilled in means and have the power of aspiration.
['BO_K10_D0101_H0104:310a-5']	gzhan dag kyang thabs la mkhas pa yang dag par 'dzin du 'jug cing smon lam gyi stobs kyis 'jog par byed pa yin te /	gzhan dag kyang thabs la mkhas pa yang dag par 'dzin du 'jug cing smon lam gyi stobs kyis 'jog par byed pa yin te /	310a	They cause others to take up skill in means and establish them through the power of aspiration.
['BO_K10_D0101_H0104:310a-6']	kun dga' bo /	kun dga' bo /	310a	Ānanda,
['BO_K10_D0101_H0104:310a-7']	byang chub sems dpa' chos bzhi po de dang ldan na /	byang chub sems dpa' chos bzhi po de dang ldan na /	310a	if bodhisattvas have these four qualities,
['BO_K10_D0101_H0104:310a-8']	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob cing /	tshe brjes nas dge slong tshur shog ces bya ba'i rab tu 'byung ba 'thob cing /	310a	after changing lives they will receive the going forth and become monks.
['BO_K10_D0101_H0104:310a-9']	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro la /	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro la /	310a	They will go from buddha realm to buddha realm
['BO_K10_D0101_H0104:310a-10']	thams cad du'ang lus de nyid kyis rgyal srid 'thob cing der yang bag yod pa yin no //	thams cad du'ang lus de nyid kyis rgyal srid 'thob cing der yang bag yod pa yin no //	310a	and in all of them they will attain kingship with that very body and will be heedful there.
['BO_K10_D0101_H0104:310a-11']	kun dga' bo /	kun dga' bo /	310a	Ānanda,
['BO_K10_D0101_H0104:310a-12']	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa' chos bzhi dang ldan na /	310a	if bodhisattvas have four qualities,
['BO_K10_D0101_H0104:310a-13']	bla na med pa yang dag par rdzogs pa'i byang chub las mi nyams shing yongs su mi nyams pa yin te /	bla na med pa yang dag par rdzogs pa'i byang chub las mi nyams shing yongs su mi nyams pa yin te /	310a	They do not regress or fall away from unsurpassed and perfect awakening.
['BO_K10_D0101_H0104:310a-14']	bzhi gang zhe na /	bzhi gang zhe na /	310a	What are the four?
['BO_K10_D0101_H0104:310a-15']	kun dga' bo /	kun dga' bo /	310a	Ānanda,
['BO_K10_D0101_H0104:310a-16']	'di la byang chub sems dpa' lhag pa'i bsam pas bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par byed pa yin /	'di la byang chub sems dpa' lhag pa'i bsam pas bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par byed pa yin /	310a	bodhisattvas give rise to the mind set on unsurpassed and perfect awakening with an altruistic attitude.
['BO_K10_D0101_H0104:310a-17']	de bzhin gshegs pa'i bstan pa la'ang mngon par dga' ba yin /	de bzhin gshegs pa'i bstan pa la'ang mngon par dga' ba yin /	310a	They delight in the teachings of the Thus-Gone One.
['BO_K10_D0101_H0104:310a-18']	chos rnams nyan pas kyang ngoms mi shes pa yin /	chos rnams nyan pas kyang ngoms mi shes pa yin /	310a	They are never satisfied with listening to the Dharma.
['BO_K10_D0101_H0104:310a-19']	mi slu bas bden pa smra ba yin te /	mi slu bas bden pa smra ba yin te /	310a	They speak the truth without deceiving others.
['BO_K10_D0101_H0104:310b-0']	kun @310b dga' bo /	kun @310b dga' bo /	310b	Ānanda,
['BO_K10_D0101_H0104:310b-1']	byang chub sems dpa' chos bzhi po de dag dang ldan na /	byang chub sems dpa' chos bzhi po de dag dang ldan na /	310b	bodhisattvas who possess these four qualities
['BO_K10_D0101_H0104:310b-2']	bla na med pa yang dag par rdzogs pa'i byang chub las mi nyams shing yongs su mi nyams pa yin no //	bla na med pa yang dag par rdzogs pa'i byang chub las mi nyams shing yongs su mi nyams pa yin no //	310b	do not regress or fall away from unsurpassed and perfect awakening.”
['BO_K10_D0101_H0104:310b-3']	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to //	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to //	310b	Then the Blessed One spoke these verses:
['BO_K10_D0101_H0104:310b-4']	lhag pa'i bsam pas phun tshogs nas //	lhag pa'i bsam pas phun tshogs nas //	310b	“With an altruistic attitude,
['BO_K10_D0101_H0104:310b-5']	sangs rgyas mthong ba tshol bar byed //	sangs rgyas mthong ba tshol bar byed //	310b	And seek to see the Buddha.🔽They are never satisfied with the Dharma,
['BO_K10_D0101_H0104:310b-6']	chos rnams kyis ni chog mi shes; ;bden pa'i tshig la rab tu gnas //	chos rnams kyis ni chog mi shes; ;bden pa'i tshig la rab tu gnas //	310b	And they abide in the truth.
['BO_K10_D0101_H0104:310b-7']	sems can sdug bsngal rnams mthong nas //	sems can sdug bsngal rnams mthong nas //	310b	When they see beings suffering,
['BO_K10_D0101_H0104:310b-8']	lhag pa'i bsam pa skyed par byed //	lhag pa'i bsam pa skyed par byed //	310b	They give rise to the superior intention.
['BO_K10_D0101_H0104:310b-9']	lhag pa'i bsam pa shes nas su //	lhag pa'i bsam pa shes nas su //	310b	Knowing the superior intention,
['BO_K10_D0101_H0104:310b-10']	sems can rnams la chos ston 'gyur //	sems can rnams la chos ston 'gyur //	310b	They teach the Dharma to beings.
['BO_K10_D0101_H0104:310b-11']	de 'dra'i chos dag thos pa na //	de 'dra'i chos dag thos pa na //	310b	Having heard such Dharma,
['BO_K10_D0101_H0104:310b-12', 'BO_K10_D0101_H0104:310b-13']	chos rnams kyis ni ngom pa med //🔽gang gis de yi shes 'phel ba //	chos rnams kyis ni ngom pa med // gang gis de yi shes 'phel ba //	310b	They are never satisfied with the Dharma.🔽They apply diligence
['BO_K10_D0101_H0104:310b-14']	de la brtson 'grus rtsom par byed //	de la brtson 'grus rtsom par byed //	310b	In order to increase their knowledge.
['BO_K10_D0101_H0104:310b-15']	rtag par bden tshig smra bar 'gyur //	rtag par bden tshig smra bar 'gyur //	310b	They always speak words of truth
