segmentnr	original	analyzed	folio	translated
['BO_T11_D4226-3:170b-28']	de'i shes pa'i rang bzhin yin pas na thun mongs ma yin pa'i phyir ro zhes dgongs pa'o //	de'i shes pa'i rang bzhin yin pas na thun mongs ma yin pa'i phyir ro zhes dgongs pa'o //	170b	because it is the nature of that consciousness, it is not shared.
['BO_T11_D4226-3:170b-29']	de ltar zhes bya ba ni chu ma yin pa la yang chu'i rnam par ro //	de ltar zhes bya ba ni chu ma yin pa la yang chu'i rnam par ro //	170b	“Thus” means that even in what is not water, there is the appearance of water.
['BO_T11_D4226-3:171a-0']	de ni @171a * //	de ni @171a * //	171a	“That” refers to
['BO_T11_D4226-3:171a-1']	zhes bya ba ni snang bzhin pa'i chu'o //	zhes bya ba ni snang bzhin pa'i chu'o //	171a	the water that is appearing.
['BO_T11_D4226-3:171a-2']	rang ri rnams par rtog pa yin yang /	rang ri rnams par rtog pa yin yang /	171a	Although it is a conception of water,
['BO_T11_D4226-3:171a-3']	phyi rol gyi thob par bya ba'i tha snyan byed pa'i rgyu'i phyir na /	phyi rol gyi thob par bya ba'i tha snyan byed pa'i rgyu'i phyir na /	171a	because it is the cause for the conventional expression “that which is to be obtained externally,”
['BO_T11_D4226-3:171a-4']	thob par bya ba ma yin pa rang gi rnams pa'i tha snyad mi byed pa yin no zhes bya ba'i don to //	thob par bya ba ma yin pa rang gi rnams pa'i tha snyad mi byed pa yin no zhes bya ba'i don to //	171a	it is not the conventional expression “that which is not to be obtained” in regard to its own appearance. This is the meaning.
['BO_T11_D4226-3:171a-5']	'di'i ming ni 'di yin te zhes bya ba ni 'di nyid kyi don ni 'di las ni dus gzhan du yang 'di zhes bya ba'o //	'di'i ming ni 'di yin te zhes bya ba ni 'di nyid kyi don ni 'di las ni dus gzhan du yang 'di zhes bya ba'o //	171a	“This is its name” means that this very object is called “this” at another time.
['BO_T11_D4226-3:171a-6']	rang gi mtshan nyid ni ma yin no zhes bya ba ni yul dang dus gzhan na med pa'i phyir ro zhes dgongs pa'o //	rang gi mtshan nyid ni ma yin no zhes bya ba ni yul dang dus gzhan na med pa'i phyir ro zhes dgongs pa'o //	171a	“Not its own characteristic” means that it does not exist at another place and time. This is the idea.
['BO_T11_D4226-3:171a-7']	bzlog pa ni zhes bya ba ni goms pa'am /	bzlog pa ni zhes bya ba ni goms pa'am /	171a	“The opposite” means that it is familiar.
['BO_T11_D4226-3:171a-8']	rtog pa sngon du gtong ba can yin pas so //	rtog pa sngon du gtong ba can yin pas so //	171a	because it is the one who has the thought that is prior.
['BO_T11_D4226-3:171a-9']	rtog pa po gnyi ga yang mdor bsdus nas ston pa ni 'di ltar zhes bya ba'o //	rtog pa po gnyi ga yang mdor bsdus nas ston pa ni 'di ltar zhes bya ba'o //	171a	The one who has the thought is both, and this is indicated by the word “both” in the verse.
['BO_T11_D4226-3:171a-10', 'BO_T11_D4226-3:171a-11']	'di'i ming 'di zhes bya ba ni brda nyid kyi don to //🔽de ltar re zhig gang zhig dngos po kho nar brda 'dzin pa brjod pa yin no //	'di'i ming 'di zhes bya ba ni brda nyid kyi don to // de ltar re zhig gang zhig dngos po kho nar brda 'dzin pa brjod pa yin no //	171a	The meaning of the word “this” is just the conventional symbol.🔽Thus, first of all, the one who holds the conventional symbol in regard to the entity is stated.
['BO_T11_D4226-3:171a-12']	de ni zhig rang nyid kho na tha snyad las brda rtogs pa de brjod pa ni de bzhin du zhes bya ba'o //	de ni zhig rang nyid kho na tha snyad las brda rtogs pa de brjod pa ni de bzhin du zhes bya ba'o //	171a	Then, the one who understands the conventional symbol from the expression is stated by the word “that.”
['BO_T11_D4226-3:171a-13']	de la na yang rtogs pa ldan pa dag rtog par 'gyur ro zhes blta par bya'o //	de la na yang rtogs pa ldan pa dag rtog par 'gyur ro zhes blta par bya'o //	171a	And in this regard, the one who understands is the one who has the thought, as should be seen.
['BO_T11_D4226-3:171a-14']	'ga' zhig gis 'di 'on cig ces brjod pa las so //	'ga' zhig gis 'di 'on cig ces brjod pa las so //	171a	The word “this” is the expression “bring that.”
['BO_T11_D4226-3:171a-15']	sgra 'di las zhes bya ba ni rnam pa 'di lta bu'i sgra las so //	sgra 'di las zhes bya ba ni rnam pa 'di lta bu'i sgra las so //	171a	The word “from this” is from this kind of expression.
['BO_T11_D4226-3:171a-16']	yang na zhes bya ba la sogs pas ni de phyir brda'i dus na yang zhes bya ba'i rnam 'grel nyid rnam pa gzhan du 'chad pa'o //	yang na zhes bya ba la sogs pas ni de phyir brda'i dus na yang zhes bya ba'i rnam 'grel nyid rnam pa gzhan du 'chad pa'o //	171a	Or, the word “that” and so on is an alternative explanation of the expression “at the time of the conventional symbol.”
['BO_T11_D4226-3:171a-17']	sngar zhes bya ba ni brda'i dus na'o //	sngar zhes bya ba ni brda'i dus na'o //	171a	The word “before” is at the time of the conventional symbol.
['BO_T11_D4226-3:171a-18']	rang gis rtogs pa'i 'bras bu can zhes bya ba 'di'i don brjod pa ni /	rang gis rtogs pa'i 'bras bu can zhes bya ba 'di'i don brjod pa ni /	171a	The meaning of the expression “having the effect of the understanding of itself” is stated:
['BO_T11_D4226-3:171a-19']	gzugs de'i 'bras bu yang zhes bya ba'o //	gzugs de'i 'bras bu yang zhes bya ba'o //	171a	“The effect of that form” and so on.🔽In order to avoid the implication that the exclusion is something different, he states:
['BO_T11_D4226-3:171a-20']	ldog pa ni tha dad pa kho na'o zhes bya rgyal ba 'ga' zhig dgongs par 'gyur bas na de nye bar bkod nas sun 'byin pa ni ldog pa de ni zhes bya ba'o //	ldog pa ni tha dad pa kho na'o zhes bya rgyal ba 'ga' zhig dgongs par 'gyur bas na de nye bar bkod nas sun 'byin pa ni ldog pa de ni zhes bya ba'o //	171a	“The exclusion is just difference.”
['BO_T11_D4226-3:171a-21']	bkar nas zhes bya ba ni gsal ba las so //	bkar nas zhes bya ba ni gsal ba las so //	171a	“Explicitly” means from the manifest.
['BO_T11_D4226-3:171a-22']	ldog pa yan rtog pas bkar na /	ldog pa yan rtog pas bkar na /	171a	If the exclusion is explicitly distinguished by thought,
['BO_T11_D4226-3:171a-23']	da de dang gcig tu tha snyad byed pa'i phyir ro //	da de dang gcig tu tha snyad byed pa'i phyir ro //	171a	then it is the same as that, because it is designated as such.
['BO_T11_D4226-3:171a-24']	de ltar gyur na zhes bya ba 'di nyid kyi don ni sgrub pa'i tshul du zhes bya ba la sogs pa'o //	de ltar gyur na zhes bya ba 'di nyid kyi don ni sgrub pa'i tshul du zhes bya ba la sogs pa'o //	171a	The meaning of “in that case” is stated in “in the manner of proof” and so on.
