segmentnr	original	analyzed	translated
['BO_T02_D1793-1:233b-12']	snang ba rnam par dag pa zhes pa ni /	snang ba rnam par dag pa zhes pa ni /	The pure appearance is
['BO_T02_D1793-1:233b-13']	snang ba la sogs pa gsum spong bas so //	snang ba la sogs pa gsum spong bas so //	because of the abandonment of the three, appearance and so forth.
['BO_T02_D1793-1:233b-14']	de ni sems rnam par dag pa'i rim pa'i sgo nas bstod pa'o //	de ni sems rnam par dag pa'i rim pa'i sgo nas bstod pa'o //	That is the praise by way of the stage of the pure mind.
['BO_T02_D1793-1:233b-15']	'ja' tshon ltar zhes bya ba la sogs pas 'od gsal ba las spros pa'i ye shes kyi sku'i bdag nyid gzung bar bstan to //	'ja' tshon ltar zhes bya ba la sogs pas 'od gsal ba las spros pa'i ye shes kyi sku'i bdag nyid gzung bar bstan to //	The one who is like a rainbow and so forth teaches the grasping of the exalted body of exalted wisdom that is emanated from clear light.
['BO_T02_D1793-1:233b-16']	des ni bdag la byin gyis brlab pa'i rim pa'i sgo nas bcom ldan 'das la bstod pa'o //	des ni bdag la byin gyis brlab pa'i rim pa'i sgo nas bcom ldan 'das la bstod pa'o //	That is the praise of the Bhagavat by way of the stage of the self consecration.
['BO_T02_D1793-1:233b-17']	sangs rgyas thams cad kyi yon tan gyi zhes pa ni stobs dang mi 'jigs pa la sogs pa rnams so //	sangs rgyas thams cad kyi yon tan gyi zhes pa ni stobs dang mi 'jigs pa la sogs pa rnams so //	The qualities of all the Buddhas are the powers, the fearlessnesses, and so forth.
['BO_T02_D1793-1:233b-18']	thugs nyid yin pas na zhes pa ni de rnams kyis bsags pas na thugs te rnam pa thams cad mchog dang ldan pa'i rdo rje'i sku'i rang bzhin khyod yin no //	thugs nyid yin pas na zhes pa ni de rnams kyis bsags pas na thugs te rnam pa thams cad mchog dang ldan pa'i rdo rje'i sku'i rang bzhin khyod yin no //	Because of being the mind, you are the mind because of the accumulation of those, you are the exalted body of the vajra that has the supreme of all aspects.
['BO_T02_D1793-1:233b-19']	de bzhin gshegs pa rnams kyi thog mar gyur pas zhes pa ni rdo rje 'chang chen po'i ngo bo yin pas so //	de bzhin gshegs pa rnams kyi thog mar gyur pas zhes pa ni rdo rje 'chang chen po'i ngo bo yin pas so //	Because of being the first of the Tathagatas, you are the essence of Great Vajradhara.
['BO_T02_D1793-1:233b-20']	gtso bo ni mi slob pas so //	gtso bo ni mi slob pas so //	The principal one is the one who is not a learner.
['BO_T02_D1793-1:233b-21']	de 'ba' zhig tu ma zad kyi 'on kyang 'das pa la sogs pa'i dus la gnas pa'i dngos po rnams zhes pa ni sems can dang snod kyi 'jig rten gyi rang bzhin gnyis ka'i dngos po rnams so //	de 'ba' zhig tu ma zad kyi 'on kyang 'das pa la sogs pa'i dus la gnas pa'i dngos po rnams zhes pa ni sems can dang snod kyi 'jig rten gyi rang bzhin gnyis ka'i dngos po rnams so //	Not only that, but also, the things that exist in the past, etc., times are the things of both the nature of the world of sentient beings and the world of the container.
['BO_T02_D1793-1:233b-22']	nyid yin zhes pas dngos po thams cad khyab par byed pa bcom ldan 'das bstan to //	nyid yin zhes pas dngos po thams cad khyab par byed pa bcom ldan 'das bstan to //	The one who is the nature of all things is the Blessed One, who pervades all things.
['BO_T02_D1793-1:234a-0']	dngos po thams cad kyi ngo bo nyid du gyur pas so zhes pa ni chos thams cad kyi nang du chud pa'i chos nyid kyi ngo bo yin @234a * //	dngos po thams cad kyi ngo bo nyid du gyur pas so zhes pa ni chos thams cad kyi nang du chud pa'i chos nyid kyi ngo bo yin @234a * //	The one who is the nature of the reality that is included within all things is the one who is the nature of all things.
['BO_T02_D1793-1:234a-1']	pas so // 'od gsal ba zhes pa ni 'od gsal ba'i 'bras bur gyur pa'i rdo rje'i sku khyod yin no //	pas so // 'od gsal ba zhes pa ni 'od gsal ba'i 'bras bur gyur pa'i rdo rje'i sku khyod yin no //	The one who is the vajra body that is the result of clear light is the one who is clear light.
['BO_T02_D1793-1:234a-2']	khyed nyid khams gsum pa yang yin te zhes pa ni khams gsum gyi bdag nyid yin pas so //	khyed nyid khams gsum pa yang yin te zhes pa ni khams gsum gyi bdag nyid yin pas so //	The one who is the nature of the three realms is the one who is the nature of the three realms.
['BO_T02_D1793-1:234a-3']	sgyu 'phrul gyi dbang brnyes pas zhes pa ni sku la sogs pa'i dbang phyug brgyad thob pas so //	sgyu 'phrul gyi dbang brnyes pas zhes pa ni sku la sogs pa'i dbang phyug brgyad thob pas so //	The one who has attained mastery of the magical emanations is the one who has attained the eight masteries of body, etc.
['BO_T02_D1793-1:234a-4']	bden pa gnyis kyi bdag nyid can yin pas zhes pa ni zung du 'jug pa'i de kho na nyid kyi rang bzhin yin pa'i phyir ro //	bden pa gnyis kyi bdag nyid can yin pas zhes pa ni zung du 'jug pa'i de kho na nyid kyi rang bzhin yin pa'i phyir ro //	The phrase because it has the nature of the two truths means that it is the nature of the reality of the stage of union.
['BO_T02_D1793-1:234a-5']	des ni zung du 'jug pa'i rim pa'i sgo nas bcom ldan 'das la bstod pa'o //	des ni zung du 'jug pa'i rim pa'i sgo nas bcom ldan 'das la bstod pa'o //	Thus, he praises the Lord from the perspective of the stage of union.
['BO_T02_D1793-1:234a-6']	me long lta bu'i ye shes zhes pa ni nyon mongs pa dang shes bya'i sgrib pa'i sprin gyis ma bsgribs pa'i phyir ro //	me long lta bu'i ye shes zhes pa ni nyon mongs pa dang shes bya'i sgrib pa'i sprin gyis ma bsgribs pa'i phyir ro //	The phrase mirror-like wisdom means that it is not obscured by the clouds of the afflictive obstructions and the obstructions to omniscience.
['BO_T02_D1793-1:234a-7']	de las yang dag par byung ba ni rnam par snang mdzad de zhes pa ni ma 'brel pa rnam par gcod pas lha sbyin ni gzhu 'dzin pa bzhin no //	de las yang dag par byung ba ni rnam par snang mdzad de zhes pa ni ma 'brel pa rnam par gcod pas lha sbyin ni gzhu 'dzin pa bzhin no //	The phrase Vairochana arises from that means that he is not related to it, like Devadatta is not related to the bow.
['BO_T02_D1793-1:234a-8']	de'i ngo bo nyid yin pa'i phyir ro zhes pa ni gtan tshigs kyang de bzhin no //	de'i ngo bo nyid yin pa'i phyir ro zhes pa ni gtan tshigs kyang de bzhin no //	The phrase because he has the nature of that means that the reason is also like that.
['BO_T02_D1793-1:234a-9']	de bzhin gshegs pa gzhan rnams kyi ni me long lta bu'i ye shes kyi ngo bo nyid med pa ma yin no //	de bzhin gshegs pa gzhan rnams kyi ni me long lta bu'i ye shes kyi ngo bo nyid med pa ma yin no //	It is not the case that the other Tathagatas do not have the nature of mirror-like wisdom.
