segmentnr	original	analyzed	translated
['BO_K12_D0831_H0795:83a-29']	gdung ba sgra cher phyung ba las //	gdung ba sgra cher phyung ba las //	And with a loud cry of distress,
['BO_K12_D0831_H0795:83a-30']	nam mkha'i khams las sgra phyung ste //	nam mkha'i khams las sgra phyung ste //	A voice resounded from the sky:🔽“Brahmin, you who are so fortunate,
['BO_K12_D0831_H0795:83b-0']	skal dang ldan pa'i bram ze @83b khyod; ;de ltar yid dam la brten pa //	skal dang ldan pa'i bram ze @83b khyod; ;de ltar yid dam la brten pa //	You who are so faithful in your vows,
['BO_K12_D0831_H0795:83b-1']	khyod ni don gyi skal pa can //	khyod ni don gyi skal pa can //	You are a fortunate one,
['BO_K12_D0831_H0795:83b-2']	dus gsum rgyal ba thams cad kyis //	dus gsum rgyal ba thams cad kyis //	And all the victors of the three times
['BO_K12_D0831_H0795:83b-3']	khyod la byin gyis rlob par mdzad //	khyod la byin gyis rlob par mdzad //	Will bless you.
['BO_K12_D0831_H0795:83b-4', 'BO_K12_D0831_H0795:83b-5']	de bas lta ba ma g-yel bar //🔽sgrib pa sbyang ba'i thabs dag la //	de bas lta ba ma g-yel bar // sgrib pa sbyang ba'i thabs dag la //	Therefore, without losing your vision,🔽You must be skilled and diligent
['BO_K12_D0831_H0795:83b-6']	mkhas shing brtson par bya dgos te //	mkhas shing brtson par bya dgos te //	In the means of purifying obscurations.
['BO_K12_D0831_H0795:83b-7']	rang gi rtsa rnams bkros nas ni //	rang gi rtsa rnams bkros nas ni //	Having warmed your own channels,
['BO_K12_D0831_H0795:83b-8']	khrag chen dag gis mchod pa de //	khrag chen dag gis mchod pa de //	With the great blood of offering,
['BO_K12_D0831_H0795:83b-9']	'dod chags dag pa tsandan chus //	'dod chags dag pa tsandan chus //	The purity of desire, with sandalwood water,
['BO_K12_D0831_H0795:83b-10']	dmigs nas rgyal ba kun mchod nas //	dmigs nas rgyal ba kun mchod nas //	And having made offerings to all the victors,
['BO_K12_D0831_H0795:83b-11']	de ma thag tu don thob gyur //	de ma thag tu don thob gyur //	You will immediately attain your goal.”
['BO_K12_D0831_H0795:83b-12']	de skad lung bstan thob nas ni //	de skad lung bstan thob nas ni //	Having received this prophecy,
['BO_K12_D0831_H0795:83b-13']	dga' ba'i bsam pa cher g-yos te //	dga' ba'i bsam pa cher g-yos te //	His joyful thoughts were greatly stirred.
['BO_K12_D0831_H0795:83b-14']	lung bstan pa ltar de spyad pas //	lung bstan pa ltar de spyad pas //	As prophesied, he practiced,
['BO_K12_D0831_H0795:83b-15']	rig 'dzin rgyal ba'i sras su gyur //	rig 'dzin rgyal ba'i sras su gyur //	And became a knowledge-holder, a son of the victors.
['BO_K12_D0831_H0795:83b-16']	de bzhin mos pa dag par spyod //	de bzhin mos pa dag par spyod //	In the same way, practice with pure devotion.
