segmentnr	original	analyzed	folio	translated
['BO_T13_D4311-2:357a-9']	rtsa ba lnga bskol ba'i khu ba mkhur bar dgang ba ste /	rtsa ba lnga bskol ba'i khu ba mkhur bar dgang ba ste /	357a	Inhale the juice of boiled five roots through the mouth.
['BO_T13_D4311-2:357a-10', 'BO_T13_D4311-2:357a-11']	til mar gyi sna sman yang sbyar ro //🔽mkhris pa las gyur pa'i lkog ma'i nad la ni khrag phyung la /	til mar gyi sna sman yang sbyar ro // mkhris pa las gyur pa'i lkog ma'i nad la ni khrag phyung la /	357a	Also apply nasal medication with oil.🔽For throat diseases caused by pitta, bloodletting should be performed.
['BO_T13_D4311-2:357a-12']	khar  dkar po dang / pri yang ku dang / sbrang rtsi sbyar bas bsku bar bya'o //	khar  dkar po dang / pri yang ku dang / sbrang rtsi sbyar bas bsku bar bya'o //	357a	Apply a paste of white sugar, priyangu, and honey.
['BO_T13_D4311-2:357a-13']	seng phrom dang / rma shing bskol ba'i khu ba mkhur bar bcang ngo //	seng phrom dang / rma shing bskol ba'i khu ba mkhur bar bcang ngo //	357a	Inhale the juice of boiled sengdrom and mashiang through the mouth.
['BO_T13_D4311-2:357a-14']	rgun 'bru dang / pa ru ka sha bskol ba'i khu ba mkhur bar bcangs na yang phan no //	rgun 'bru dang / pa ru ka sha bskol ba'i khu ba mkhur bar bcangs na yang phan no //	357a	Inhaling the juice of boiled grapes and parusa is also beneficial.
['BO_T13_D4311-2:357a-15']	khrag las gyur pa'i lkog ma'i nad la ni cho ga gong ma bzhin du byas te gso bar bya'o //	khrag las gyur pa'i lkog ma'i nad la ni cho ga gong ma bzhin du byas te gso bar bya'o //	357a	For throat diseases caused by blood, treat according to the above procedure.
['BO_T13_D4311-2:357a-16']	khrag las gyur pa'i lkog ma'i nad ni gso dka' ste spang bar bya'o zhes kyang bshad do //	khrag las gyur pa'i lkog ma'i nad ni gso dka' ste spang bar bya'o zhes kyang bshad do //	357a	It is also explained that throat diseases caused by blood are difficult to cure and should be abandoned.
['BO_T13_D4311-2:357a-17']	bad kan las gyur pa'i lkog ma'i nad la ni me mdag dud pa can gyis bdug pa dang / sman tsha ba rnams kyis gdab par bya'o //	bad kan las gyur pa'i lkog ma'i nad la ni me mdag dud pa can gyis bdug pa dang / sman tsha ba rnams kyis gdab par bya'o //	357a	For throat diseases caused by phlegm, fumigate with smoky embers and apply hot medicines.
['BO_T13_D4311-2:357a-18']	yang na aa pa marga'i 'bras bu dang / ge ri karni dkar po dang / dan ti dang / byi dang ga dang / rgyam tsha dang / de rnams til mar dang sbyar bas sna sman dang mkhur bar bcang pa rab tu bsngags so //	yang na aa pa marga'i 'bras bu dang / ge ri karni dkar po dang / dan ti dang / byi dang ga dang / rgyam tsha dang / de rnams til mar dang sbyar bas sna sman dang mkhur bar bcang pa rab tu bsngags so //	357a	Alternatively, one should use the fruit of the apamarga plant, white karnikara, dhataki, bhyagragha, and rock salt, mixed with oil. This is highly recommended as a nasal medication and as a mouth gargle.
['BO_T13_D4311-2:357a-19']	lkog ma'i nad brin da dang / sha lu ka dang / du dhi ke ri ka dang / kyi la yu ka dang / de rnams la yang gso ba gong ma bzhin du bya'o //	lkog ma'i nad brin da dang / sha lu ka dang / du dhi ke ri ka dang / kyi la yu ka dang / de rnams la yang gso ba gong ma bzhin du bya'o //	357a	For throat diseases, one should use the same treatment as above, using the root of the bhrngaraja plant, shaluka, dhudike, and kyiluka.
