segmentnr	original	analyzed	translated
['BO_K10_D0099_H0102:305b-17']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K10_D0099_H0102:305b-18']	nga de'i tshe de'i dus na drang srong gro bzhin skyes zhes bya ba 'jig rten du 'jig rten gyi mchod rten du gyur to //	nga de'i tshe de'i dus na drang srong gro bzhin skyes zhes bya ba 'jig rten du 'jig rten gyi mchod rten du gyur to //	At that time, I was the sage named Śroṇakoṭīviṃśa who became a worldly caitya in the world.
['BO_K10_D0099_H0102:305b-19']	dge ba'i rtsa ba des nga 'jig rten shes pa 'gog pa shes pa brnyes so //	dge ba'i rtsa ba des nga 'jig rten shes pa 'gog pa shes pa brnyes so //	Through that root of merit, I attained the knowledge of the cessation of knowledge of the world.
['BO_K10_D0099_H0102:305b-20']	moonggal gyi bu /	moonggal gyi bu /	“Maudgalyāyana,
['BO_K10_D0099_H0102:305b-21', 'BO_K10_D0099_H0102:306a-0']	de lta bas na /🔽byang chub sems dpas 'jig rten shes pa 'gog pa shes pa la mngon @306a *//	de lta bas na / byang chub sems dpas 'jig rten shes pa 'gog pa shes pa la mngon @306a *//	therefore
['BO_K10_D0099_H0102:306a-1']	par brtson par bya'o //	par brtson par bya'o //	bodhisattvas should be dedicated to the knowledge of the cessation of knowledge of the world.
['BO_K10_D0099_H0102:306a-2']	moonggal gyi bu /	moonggal gyi bu /	Maudgalyāyana,
['BO_K10_D0099_H0102:306a-3']	'jig rten shes pa 'gog par 'gyur ba'i lam shes par bya ba'i don du bdag 'jig rten shes pa 'gog par 'gyur ba'i lam shes pa mngon par rdzogs par shes nas sems can rnams la ji ltar yang dag par rab tu bstan par bya snyam nas dge ba'i	'jig rten shes pa 'gog par 'gyur ba'i lam shes par bya ba'i don du bdag 'jig rten shes pa 'gog par 'gyur ba'i lam shes pa mngon par rdzogs par shes nas sems can rnams la ji ltar yang dag par rab tu bstan par bya snyam nas dge ba'i	for the sake of knowing the path that leads to the cessation of knowledge of the world, I have known the path that leads to the cessation of knowledge of the world, and I have taught it to beings.
['BO_K10_D0099_H0102:306a-4']	rtsa ba rnam pa sna tshogs du ma dag mngon par 'dus byas so /	rtsa ba rnam pa sna tshogs du ma dag mngon par 'dus byas so /	I have accumulated various kinds of roots of virtue.
['BO_K10_D0099_H0102:306a-5']	moonggal gyi bu /	moonggal gyi bu /	Maudgalyāyana,🔽Maudgalyāyana,
['BO_K10_D0099_H0102:306a-6']	sngon byung ba 'das pa'i dus 'khor ba dpag tu med pa nas de'i pha rol gyi'ang chos pha rol na rgyal po 'od ces bya ba chos kyi rgyal po chos dang ldan pa zhig byung ngo //	sngon byung ba 'das pa'i dus 'khor ba dpag tu med pa nas de'i pha rol gyi'ang chos pha rol na rgyal po 'od ces bya ba chos kyi rgyal po chos dang ldan pa zhig byung ngo //	In the past, countless eons ago, there was a king named Prabhāvat, a righteous Dharma king.
['BO_K10_D0099_H0102:306a-7', 'BO_K10_D0099_H0102:306a-8']	rin po ce sna bdun dang ldan te /🔽de'i rin po ce sna bdun ni /	rin po ce sna bdun dang ldan te / de'i rin po ce sna bdun ni /	He possessed the seven precious substances.
['BO_K10_D0099_H0102:306a-9']	'di lta ste /	'di lta ste /	His seven precious substances were:🔽the precious wheel,🔽the precious elephant, the precious horse,🔽the precious jewel, the precious woman,
['BO_K10_D0099_H0102:306a-10']	'khor lo rin po ce dang / glang po rin po ce dang /rta rin po ce dang / nor bu rin po ce dang /bud med rin po ce dang / khyim bdag rin po ce dang / blon po rin po ce ste /	'khor lo rin po ce dang / glang po rin po ce dang /rta rin po ce dang / nor bu rin po ce dang /bud med rin po ce dang / khyim bdag rin po ce dang / blon po rin po ce ste /	the precious steward, and the precious minister.
['BO_K10_D0099_H0102:306a-11']	rin po ce 'de bdun no //	rin po ce 'de bdun no //	These were his seven precious substances.
['BO_K10_D0099_H0102:306a-12']	bu'ang stong tham pa byung ste dpa' zhing rtul phod la yan lag mchog gi gzugs dang ldan pa pha rol gyi sde rab tu 'joms pa'o //	bu'ang stong tham pa byung ste dpa' zhing rtul phod la yan lag mchog gi gzugs dang ldan pa pha rol gyi sde rab tu 'joms pa'o //	He had a thousand sons, who were brave, heroic, and had the bodies of supreme beings, able to conquer the armies of others.
['BO_K10_D0099_H0102:306a-13']	des dkyil 'khor chen po 'di nyid cad pa med cing tshon gyis bda' ba med la /	des dkyil 'khor chen po 'di nyid cad pa med cing tshon gyis bda' ba med la /	He turned this very great maṇḍala without omission or addition,
['BO_K10_D0099_H0102:306a-14']	rang gi chos kyis shin tu gnas so //	rang gi chos kyis shin tu gnas so //	and he remained in his own Dharma.
