segmentnr	original	analyzed	translated
['BO_K03_D0009-3_H0010-3:310a-18']	'di la rmi lam med do //	'di la rmi lam med do //	There are no dreams here.
['BO_K03_D0009-3_H0010-3:310a-19']	rmi lam mthong ba med do //	rmi lam mthong ba med do //	There is no one who sees dreams.
['BO_K03_D0009-3_H0010-3:310a-20']	sgra brnyan med do //	sgra brnyan med do //	There are no echoes here.
['BO_K03_D0009-3_H0010-3:310a-21', 'BO_K03_D0009-3_H0010-3:310a-22']	sgra brnyan nyan pa med do //🔽mig yor med do //	sgra brnyan nyan pa med do // mig yor med do //	There is no one who hears echoes.🔽There are no optical illusions here.
['BO_K03_D0009-3_H0010-3:310a-23', 'BO_K03_D0009-3_H0010-3:310a-24', 'BO_K03_D0009-3_H0010-3:310a-25']	mig yor mthong ba med do //🔽sgyu ma med do //🔽sgyu ma byed pa med do //	mig yor mthong ba med do // sgyu ma med do // sgyu ma byed pa med do //	There is no one who sees optical illusions.🔽There are no illusions here.🔽There are no magicians.
['BO_K03_D0009-3_H0010-3:310a-26']	smig rgyu med do //	smig rgyu med do //	There are no mirages here.
['BO_K03_D0009-3_H0010-3:310a-27', 'BO_K03_D0009-3_H0010-3:310a-28']	smig rgyu mthong ba med do //🔽sprul pa med do //	smig rgyu mthong ba med do // sprul pa med do //	There is no one who sees mirages.🔽There are no emanations here.
['BO_K03_D0009-3_H0010-3:310a-29']	sprul pa byed pa med do //	sprul pa byed pa med do //	There are no emanators.
['BO_K03_D0009-3_H0010-3:310a-30']	chos 'di dag thams cad ni dngos po med pa /	chos 'di dag thams cad ni dngos po med pa /	All these phenomena are unreal;
['BO_K03_D0009-3_H0010-3:310a-31']	dngos po med pa'i ngo bo nyid yin na /	dngos po med pa'i ngo bo nyid yin na /	they are the nature of unreality.
['BO_K03_D0009-3_H0010-3:310a-32']	'on kyang khyed ni phung po med pa la phung por 'du shes pa /	'on kyang khyed ni phung po med pa la phung por 'du shes pa /	However, you perceive the nonexistent aggregates as aggregates,
['BO_K03_D0009-3_H0010-3:310a-33']	skye mched med pa la skye mched du 'du shes pa; khams med pa la khams su 'du shes pa dag ste /	skye mched med pa la skye mched du 'du shes pa; khams med pa la khams su 'du shes pa dag ste /	you perceive the nonexistent sense sources as sense sources, and you perceive the nonexistent elements as elements.
['BO_K03_D0009-3_H0010-3:310a-34']	chos 'di dag thams cad ni rten cing 'brel bar 'byung ba phyin ci log las skyes pa /	chos 'di dag thams cad ni rten cing 'brel bar 'byung ba phyin ci log las skyes pa /	All these phenomena arise from the interdependence of mistakenness.
['BO_K03_D0009-3_H0010-3:310a-35', 'BO_K03_D0009-3_H0010-3:310a-36']	las kyi rnam par smin pas yongs su bzung ba yin na; khyed rnams ci'i phyir chos thams cad dngos po med pa la /🔽dngos po'i 'du shes su byed ces te /	las kyi rnam par smin pas yongs su bzung ba yin na; khyed rnams ci'i phyir chos thams cad dngos po med pa la / dngos po'i 'du shes su byed ces te /	consider things to be real, when all phenomena are unreal?”
