segmentnr	original	analyzed	translated
['BO_T07_D4092-1:99b-7']	kun nas mnar sems kyi gzhi dgu po 'di dag med pa'i phyir yul gyis byas pa'i yid mi bde ba yang med kyi rgyus byas pa med pa 'ba' zhig ni ma yin no zhes ston par byed do //	kun nas mnar sems kyi gzhi dgu po 'di dag med pa'i phyir yul gyis byas pa'i yid mi bde ba yang med kyi rgyus byas pa med pa 'ba' zhig ni ma yin no zhes ston par byed do //	Because these nine bases of resentment do not exist, mental dissatisfaction produced by an object also does not exist.
['BO_T07_D4092-1:99b-8']	rang gi rgyud la yod pa'i khong khro ba byas pa gang yin pa de ni rgyus byas pa yin la /	rang gi rgyud la yod pa'i khong khro ba byas pa gang yin pa de ni rgyus byas pa yin la /	Anger that exists in one’s own mindstream is produced by a cause.
['BO_T07_D4092-1:99b-9']	kun nas mnar sems kyi gzhi dgus byas pa gang yin pa de ni rkyen gyis byas pa yin no //	kun nas mnar sems kyi gzhi dgus byas pa gang yin pa de ni rkyen gyis byas pa yin no //	Anger produced by the nine bases of resentment is produced by a condition.
['BO_T07_D4092-1:99b-10']	gzugs can dang bde ba yang zhes bya ba'i yang zhes bya ba'i sgras ni gong du bshad pa sbyar bar bya ba yin te /	gzugs can dang bde ba yang zhes bya ba'i yang zhes bya ba'i sgras ni gong du bshad pa sbyar bar bya ba yin te /	The words “and also” in the phrase “material form and pleasure” should be applied to the above.
['BO_T07_D4092-1:99b-11']	de'i phyir pho dang mo'i dbang po dag dang bde ba dag dang dri ma med pa yang ma gtogs so zhes bya bar sbyar ro zhes bya ba smos so //	de'i phyir pho dang mo'i dbang po dag dang bde ba dag dang dri ma med pa yang ma gtogs so zhes bya bar sbyar ro zhes bya ba smos so //	Therefore the text should be applied as follows: “The faculties of male and female, and pleasure, and also the stainless are not produced by a cause.”
['BO_T07_D4092-1:99b-12']	gzugs can gyi dbang po ni mig la sogs pa'o //	gzugs can gyi dbang po ni mig la sogs pa'o //	The material faculties are the eye faculty and so on.
['BO_T07_D4092-1:99b-13']	bde ba dag ces bya ba ni bde ba'i tshor ba'i ngo bo nyid dag ste /	bde ba dag ces bya ba ni bde ba'i tshor ba'i ngo bo nyid dag ste /	The two that are called pleasure are by nature the feeling of pleasure.
['BO_T07_D4092-1:99b-14', 'BO_T07_D4092-1:99b-15']	bde ba dang / yid bde ba'i dbang po dag go //🔽tshor ba gsum ni bde ba dang yid bde ba dang / btang snyoms dag yin te /	bde ba dang / yid bde ba'i dbang po dag go // tshor ba gsum ni bde ba dang yid bde ba dang / btang snyoms dag yin te /	The two faculties of pleasure and mental pleasure are by nature the sensation of pleasure.🔽The faculty of pleasure is the sensation of pleasure of the stage of the third meditation.🔽The faculty of mental pleasure is the sensation of pleasure of the stages below the third meditation.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.
['BO_T07_D4092-1:99b-16']	bde ba'i dbang po bsam gtan gsum pa'i sa pa //	bde ba'i dbang po bsam gtan gsum pa'i sa pa //	The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.
['BO_T07_D4092-1:99b-17', 'BO_T07_D4092-1:99b-18']	mthong bas spang bar bya ba'i phra rgyas dang mtshungs par ldan pa gang yin pa de ni mthong bas spang bar bya ba yin no //🔽de nyid na de las gzhan pa'i zag pa dang bcas pa dang rnam par shes pa'i tshogs lnga pa 'dod pa na spyod pa dang rnam par shes pa'i tshogs gsum pa bsam gtan dang po'i sa pa ni bsgom pas spang bar bya ba yin no //	mthong bas spang bar bya ba'i phra rgyas dang mtshungs par ldan pa gang yin pa de ni mthong bas spang bar bya ba yin no // de nyid na de las gzhan pa'i zag pa dang bcas pa dang rnam par shes pa'i tshogs lnga pa 'dod pa na spyod pa dang rnam par shes pa'i tshogs gsum pa bsam gtan dang po'i sa pa ni bsgom pas spang bar bya ba yin no //	The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.🔽The faculty of equanimity is the sensation of neither pleasure nor suffering.
